,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
5,,13.1.85,"08/04/2023, 13:00:00","{""1"":1}",lumi.158d0008f34a7b,4,"08/04/2023, 12:30:00"
4,,13.1.85,"08/04/2023, 13:30:00","{""1"":3}",lumi.158d0008f34a7b,4,"08/04/2023, 13:00:00"
3,,13.1.85,"08/05/2023, 22:30:00","{""1"":1}",lumi.158d0008f34a7b,4,"08/05/2023, 22:00:00"
2,,13.1.85,"08/05/2023, 23:30:00","{""1"":2}",lumi.158d0008f34a7b,4,"08/05/2023, 23:00:00"
1,,13.1.85,"08/06/2023, 00:30:00","{""1"":2}",lumi.158d0008f34a7b,4,"08/06/2023, 00:00:00"
0,,13.1.85,"08/06/2023, 09:30:00","{""1"":4}",lumi.158d0008f34a7b,4,"08/06/2023, 09:00:00"
