,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/04/2023, 06:00:00",14.4,lumi.54ef44100065cf4d,3,"08/04/2023, 05:30:00"
298,"08/04/2023, 05:30:14",0.3.85,"08/04/2023, 06:00:00",23.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 05:30:00"
297,"08/04/2023, 05:40:55",0.3.85,"08/04/2023, 06:00:00",4.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 05:30:00"
296,,0.3.85,"08/04/2023, 06:30:00",26.5,lumi.54ef44100065cf4d,3,"08/04/2023, 06:00:00"
295,"08/04/2023, 06:26:29",0.3.85,"08/04/2023, 06:30:00",32.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 06:00:00"
294,"08/04/2023, 06:03:31",0.3.85,"08/04/2023, 06:30:00",18.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 06:00:00"
293,,0.3.85,"08/04/2023, 07:00:00",51.25,lumi.54ef44100065cf4d,3,"08/04/2023, 06:30:00"
292,"08/04/2023, 06:48:50",0.3.85,"08/04/2023, 07:00:00",65.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 06:30:00"
291,"08/04/2023, 06:33:10",0.3.85,"08/04/2023, 07:00:00",39.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 06:30:00"
290,,0.3.85,"08/04/2023, 07:30:00",101.571429,lumi.54ef44100065cf4d,3,"08/04/2023, 07:00:00"
289,"08/04/2023, 07:26:59",0.3.85,"08/04/2023, 07:30:00",132.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 07:00:00"
288,"08/04/2023, 07:17:32",0.3.85,"08/04/2023, 07:30:00",77.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 07:00:00"
287,,0.3.85,"08/04/2023, 08:00:00",132.631579,lumi.54ef44100065cf4d,3,"08/04/2023, 07:30:00"
286,"08/04/2023, 07:36:33",0.3.85,"08/04/2023, 08:00:00",189.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 07:30:00"
285,"08/04/2023, 07:54:02",0.3.85,"08/04/2023, 08:00:00",83.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 07:30:00"
284,,0.3.85,"08/04/2023, 08:30:00",151.6,lumi.54ef44100065cf4d,3,"08/04/2023, 08:00:00"
283,"08/04/2023, 08:03:26",0.3.85,"08/04/2023, 08:30:00",166.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 08:00:00"
282,"08/04/2023, 08:00:43",0.3.85,"08/04/2023, 08:30:00",140.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 08:00:00"
281,,0.3.85,"08/04/2023, 09:00:00",140.0,lumi.54ef44100065cf4d,3,"08/04/2023, 08:30:00"
280,"08/04/2023, 08:43:09",0.3.85,"08/04/2023, 09:00:00",140.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 08:30:00"
279,"08/04/2023, 08:43:09",0.3.85,"08/04/2023, 09:00:00",140.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 08:30:00"
278,,0.3.85,"08/04/2023, 09:30:00",114.666667,lumi.54ef44100065cf4d,3,"08/04/2023, 09:00:00"
277,"08/04/2023, 09:08:09",0.3.85,"08/04/2023, 09:30:00",126.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 09:00:00"
276,"08/04/2023, 09:19:39",0.3.85,"08/04/2023, 09:30:00",100.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 09:00:00"
275,,0.3.85,"08/04/2023, 10:00:00",125.0,lumi.54ef44100065cf4d,3,"08/04/2023, 09:30:00"
274,"08/04/2023, 09:49:51",0.3.85,"08/04/2023, 10:00:00",139.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 09:30:00"
273,"08/04/2023, 09:38:56",0.3.85,"08/04/2023, 10:00:00",118.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 09:30:00"
272,,0.3.85,"08/04/2023, 10:30:00",126.428571,lumi.54ef44100065cf4d,3,"08/04/2023, 10:00:00"
271,"08/04/2023, 10:03:45",0.3.85,"08/04/2023, 10:30:00",140.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 10:00:00"
270,"08/04/2023, 10:10:06",0.3.85,"08/04/2023, 10:30:00",117.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 10:00:00"
269,,0.3.85,"08/04/2023, 11:00:00",105.222222,lumi.54ef44100065cf4d,3,"08/04/2023, 10:30:00"
268,"08/04/2023, 10:43:20",0.3.85,"08/04/2023, 11:00:00",142.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 10:30:00"
267,"08/04/2023, 10:32:42",0.3.85,"08/04/2023, 11:00:00",84.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 10:30:00"
266,,0.3.85,"08/04/2023, 11:30:00",116.833333,lumi.54ef44100065cf4d,3,"08/04/2023, 11:00:00"
265,"08/04/2023, 11:15:57",0.3.85,"08/04/2023, 11:30:00",133.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 11:00:00"
264,"08/04/2023, 11:05:09",0.3.85,"08/04/2023, 11:30:00",101.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 11:00:00"
263,,0.3.85,"08/04/2023, 12:00:00",119.833333,lumi.54ef44100065cf4d,3,"08/04/2023, 11:30:00"
262,"08/04/2023, 11:50:56",0.3.85,"08/04/2023, 12:00:00",149.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 11:30:00"
261,"08/04/2023, 11:38:33",0.3.85,"08/04/2023, 12:00:00",87.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 11:30:00"
260,,0.3.85,"08/04/2023, 12:30:00",138.666667,lumi.54ef44100065cf4d,3,"08/04/2023, 12:00:00"
259,"08/04/2023, 12:16:57",0.3.85,"08/04/2023, 12:30:00",171.000000,lumi.54ef44100065cf4d,2,"08/04/2023, 12:00:00"
258,"08/04/2023, 12:10:41",0.3.85,"08/04/2023, 12:30:00",121.000000,lumi.54ef44100065cf4d,1,"08/04/2023, 12:00:00"
