,timeStamp,resourceId,value,subjectId
255,"10/19/2023, 00:00:00",3.1.85,1,lumi.54ef44100051b205
254,"10/19/2023, 00:33:17",3.1.85,1,lumi.54ef44100051b205
253,"10/19/2023, 00:39:32",3.1.85,1,lumi.54ef44100051b205
252,"10/19/2023, 00:40:43",3.1.85,1,lumi.54ef44100051b205
251,"10/19/2023, 00:42:39",3.1.85,1,lumi.54ef44100051b205
250,"10/19/2023, 01:02:36",3.1.85,1,lumi.54ef44100051b205
249,"10/19/2023, 01:03:40",3.1.85,1,lumi.54ef44100051b205
248,"10/19/2023, 01:08:37",3.1.85,1,lumi.54ef44100051b205
247,"10/19/2023, 01:19:55",3.1.85,1,lumi.54ef44100051b205
246,"10/19/2023, 01:30:48",3.1.85,1,lumi.54ef44100051b205
245,"10/19/2023, 01:34:08",3.1.85,1,lumi.54ef44100051b205
244,"10/19/2023, 02:01:45",3.1.85,1,lumi.54ef44100051b205
243,"10/19/2023, 02:03:35",3.1.85,1,lumi.54ef44100051b205
242,"10/19/2023, 02:22:13",3.1.85,1,lumi.54ef44100051b205
241,"10/19/2023, 02:24:27",3.1.85,1,lumi.54ef44100051b205
240,"10/19/2023, 02:27:47",3.1.85,1,lumi.54ef44100051b205
239,"10/19/2023, 02:29:33",3.1.85,1,lumi.54ef44100051b205
238,"10/19/2023, 02:34:59",3.1.85,1,lumi.54ef44100051b205
237,"10/19/2023, 02:36:28",3.1.85,1,lumi.54ef44100051b205
236,"10/19/2023, 02:46:07",3.1.85,1,lumi.54ef44100051b205
235,"10/19/2023, 02:47:58",3.1.85,1,lumi.54ef44100051b205
234,"10/19/2023, 03:35:03",3.1.85,1,lumi.54ef44100051b205
233,"10/19/2023, 03:47:20",3.1.85,1,lumi.54ef44100051b205
232,"10/19/2023, 03:48:25",3.1.85,1,lumi.54ef44100051b205
231,"10/19/2023, 04:13:56",3.1.85,1,lumi.54ef44100051b205
230,"10/19/2023, 04:15:57",3.1.85,1,lumi.54ef44100051b205
