,timeStamp,resourceId,value,subjectId
13,"12/25/2023, 00:15:18",0.3.85,0,lumi.54ef44100065d2f0
12,"12/25/2023, 01:10:04",0.3.85,0,lumi.54ef44100065d2f0
11,"12/25/2023, 02:04:50",0.3.85,0,lumi.54ef44100065d2f0
10,"12/25/2023, 02:59:35",0.3.85,0,lumi.54ef44100065d2f0
9,"12/25/2023, 03:54:21",0.3.85,0,lumi.54ef44100065d2f0
8,"12/25/2023, 04:49:06",0.3.85,0,lumi.54ef44100065d2f0
7,"12/25/2023, 05:43:52",0.3.85,0,lumi.54ef44100065d2f0
6,"12/25/2023, 06:38:37",0.3.85,0,lumi.54ef44100065d2f0
5,"12/25/2023, 07:33:23",0.3.85,0,lumi.54ef44100065d2f0
4,"12/25/2023, 08:28:09",0.3.85,2,lumi.54ef44100065d2f0
3,"12/25/2023, 09:22:55",0.3.85,7,lumi.54ef44100065d2f0
2,"12/25/2023, 10:03:40",0.3.85,8,lumi.54ef44100065d2f0
1,"12/25/2023, 10:17:41",0.3.85,9,lumi.54ef44100065d2f0
0,"12/25/2023, 11:12:27",0.3.85,10,lumi.54ef44100065d2f0
