,timeStamp,resourceId,value,subjectId
257,"10/15/2023, 00:21:51",0.1.85,2799,lumi.54ef4410004b18a1
256,"10/15/2023, 00:38:38",0.3.85,100670,lumi.54ef4410004b18a1
255,"10/15/2023, 00:48:40",0.1.85,2795,lumi.54ef4410004b18a1
254,"10/15/2023, 00:48:40",0.2.85,4327,lumi.54ef4410004b18a1
253,"10/15/2023, 00:48:40",0.3.85,100600,lumi.54ef4410004b18a1
252,"10/15/2023, 01:21:09",0.3.85,100640,lumi.54ef4410004b18a1
251,"10/15/2023, 01:43:24",0.1.85,2784,lumi.54ef4410004b18a1
250,"10/15/2023, 01:43:24",0.2.85,4377,lumi.54ef4410004b18a1
249,"10/15/2023, 01:43:24",0.3.85,100600,lumi.54ef4410004b18a1
248,"10/15/2023, 02:38:08",0.1.85,2803,lumi.54ef4410004b18a1
247,"10/15/2023, 02:38:08",0.2.85,4293,lumi.54ef4410004b18a1
246,"10/15/2023, 02:38:08",0.3.85,100600,lumi.54ef4410004b18a1
245,"10/15/2023, 03:32:53",0.1.85,2778,lumi.54ef4410004b18a1
244,"10/15/2023, 03:32:53",0.2.85,4459,lumi.54ef4410004b18a1
243,"10/15/2023, 03:32:53",0.3.85,100600,lumi.54ef4410004b18a1
242,"10/15/2023, 04:27:37",0.1.85,2805,lumi.54ef4410004b18a1
241,"10/15/2023, 04:27:37",0.2.85,4543,lumi.54ef4410004b18a1
240,"10/15/2023, 04:27:37",0.3.85,100600,lumi.54ef4410004b18a1
239,"10/15/2023, 04:33:18",0.3.85,100670,lumi.54ef4410004b18a1
238,"10/15/2023, 05:20:10",0.3.85,100700,lumi.54ef4410004b18a1
237,"10/15/2023, 05:22:22",0.1.85,2798,lumi.54ef4410004b18a1
236,"10/15/2023, 05:22:22",0.2.85,4392,lumi.54ef4410004b18a1
235,"10/15/2023, 05:22:22",0.3.85,100600,lumi.54ef4410004b18a1
234,"10/15/2023, 05:32:47",0.3.85,100670,lumi.54ef4410004b18a1
233,"10/15/2023, 05:41:54",0.3.85,100700,lumi.54ef4410004b18a1
232,"10/15/2023, 06:17:06",0.1.85,2784,lumi.54ef4410004b18a1
231,"10/15/2023, 06:17:06",0.2.85,4450,lumi.54ef4410004b18a1
230,"10/15/2023, 06:17:06",0.3.85,100700,lumi.54ef4410004b18a1
229,"10/15/2023, 06:30:16",0.3.85,100730,lumi.54ef4410004b18a1
228,"10/15/2023, 07:11:51",0.1.85,2789,lumi.54ef4410004b18a1
227,"10/15/2023, 07:11:51",0.2.85,4294,lumi.54ef4410004b18a1
226,"10/15/2023, 07:11:51",0.3.85,100700,lumi.54ef4410004b18a1
225,"10/15/2023, 07:24:28",0.3.85,100760,lumi.54ef4410004b18a1
224,"10/15/2023, 07:58:56",0.3.85,100790,lumi.54ef4410004b18a1
223,"10/15/2023, 08:06:35",0.1.85,2784,lumi.54ef4410004b18a1
222,"10/15/2023, 08:06:35",0.2.85,4490,lumi.54ef4410004b18a1
221,"10/15/2023, 08:06:35",0.3.85,100700,lumi.54ef4410004b18a1
220,"10/15/2023, 08:37:59",0.3.85,100820,lumi.54ef4410004b18a1
219,"10/15/2023, 09:01:20",0.1.85,2777,lumi.54ef4410004b18a1
218,"10/15/2023, 09:01:20",0.2.85,4320,lumi.54ef4410004b18a1
217,"10/15/2023, 09:01:20",0.3.85,100800,lumi.54ef4410004b18a1
216,"10/15/2023, 09:40:23",0.3.85,100850,lumi.54ef4410004b18a1
215,"10/15/2023, 09:56:04",0.1.85,2769,lumi.54ef4410004b18a1
214,"10/15/2023, 09:56:04",0.2.85,4507,lumi.54ef4410004b18a1
213,"10/15/2023, 09:56:04",0.3.85,100800,lumi.54ef4410004b18a1
212,"10/15/2023, 10:24:33",0.3.85,100820,lumi.54ef4410004b18a1
211,"10/15/2023, 10:50:49",0.1.85,2781,lumi.54ef4410004b18a1
210,"10/15/2023, 10:50:49",0.2.85,4400,lumi.54ef4410004b18a1
209,"10/15/2023, 10:50:49",0.3.85,100800,lumi.54ef4410004b18a1
208,"10/15/2023, 11:45:33",0.1.85,2802,lumi.54ef4410004b18a1
207,"10/15/2023, 11:45:33",0.2.85,4332,lumi.54ef4410004b18a1
206,"10/15/2023, 11:45:33",0.3.85,100800,lumi.54ef4410004b18a1
205,"10/15/2023, 12:12:45",0.3.85,100790,lumi.54ef4410004b18a1
204,"10/15/2023, 12:38:39",0.3.85,100760,lumi.54ef4410004b18a1
203,"10/15/2023, 12:40:17",0.1.85,2764,lumi.54ef4410004b18a1
202,"10/15/2023, 12:40:17",0.2.85,4646,lumi.54ef4410004b18a1
201,"10/15/2023, 12:40:17",0.3.85,100700,lumi.54ef4410004b18a1
200,"10/15/2023, 13:35:02",0.1.85,2800,lumi.54ef4410004b18a1
199,"10/15/2023, 13:35:02",0.2.85,4501,lumi.54ef4410004b18a1
198,"10/15/2023, 13:35:02",0.3.85,100700,lumi.54ef4410004b18a1
197,"10/15/2023, 13:36:20",0.3.85,100730,lumi.54ef4410004b18a1
196,"10/15/2023, 14:26:19",0.3.85,100700,lumi.54ef4410004b18a1
195,"10/15/2023, 14:29:47",0.1.85,2795,lumi.54ef4410004b18a1
194,"10/15/2023, 14:29:47",0.2.85,4563,lumi.54ef4410004b18a1
193,"10/15/2023, 14:29:47",0.3.85,100700,lumi.54ef4410004b18a1
192,"10/15/2023, 15:24:31",0.1.85,2803,lumi.54ef4410004b18a1
191,"10/15/2023, 15:24:31",0.2.85,4350,lumi.54ef4410004b18a1
190,"10/15/2023, 15:24:31",0.3.85,100700,lumi.54ef4410004b18a1
189,"10/15/2023, 15:46:15",0.3.85,100730,lumi.54ef4410004b18a1
188,"10/15/2023, 16:19:16",0.1.85,2817,lumi.54ef4410004b18a1
187,"10/15/2023, 16:19:16",0.2.85,4470,lumi.54ef4410004b18a1
186,"10/15/2023, 16:19:16",0.3.85,100700,lumi.54ef4410004b18a1
185,"10/15/2023, 16:25:19",0.3.85,100760,lumi.54ef4410004b18a1
184,"10/15/2023, 17:14:00",0.1.85,2815,lumi.54ef4410004b18a1
183,"10/15/2023, 17:14:00",0.2.85,4607,lumi.54ef4410004b18a1
182,"10/15/2023, 17:14:00",0.3.85,100700,lumi.54ef4410004b18a1
181,"10/15/2023, 17:27:21",0.3.85,100790,lumi.54ef4410004b18a1
180,"10/15/2023, 17:48:52",0.3.85,100820,lumi.54ef4410004b18a1
179,"10/15/2023, 18:07:39",0.3.85,100850,lumi.54ef4410004b18a1
178,"10/15/2023, 18:08:44",0.1.85,2810,lumi.54ef4410004b18a1
177,"10/15/2023, 18:08:44",0.2.85,4605,lumi.54ef4410004b18a1
176,"10/15/2023, 18:08:44",0.3.85,100800,lumi.54ef4410004b18a1
175,"10/15/2023, 18:19:54",0.1.85,2850,lumi.54ef4410004b18a1
174,"10/15/2023, 18:46:20",0.3.85,100880,lumi.54ef4410004b18a1
173,"10/15/2023, 19:03:29",0.1.85,2835,lumi.54ef4410004b18a1
172,"10/15/2023, 19:03:29",0.2.85,4516,lumi.54ef4410004b18a1
171,"10/15/2023, 19:03:29",0.3.85,100800,lumi.54ef4410004b18a1
170,"10/15/2023, 19:15:22",0.3.85,100910,lumi.54ef4410004b18a1
169,"10/15/2023, 19:58:13",0.1.85,2824,lumi.54ef4410004b18a1
168,"10/15/2023, 19:58:13",0.2.85,4593,lumi.54ef4410004b18a1
167,"10/15/2023, 19:58:13",0.3.85,100900,lumi.54ef4410004b18a1
166,"10/15/2023, 20:03:22",0.3.85,100940,lumi.54ef4410004b18a1
165,"10/15/2023, 20:42:01",0.3.85,100970,lumi.54ef4410004b18a1
164,"10/15/2023, 20:52:58",0.1.85,2837,lumi.54ef4410004b18a1
163,"10/15/2023, 20:52:58",0.2.85,4317,lumi.54ef4410004b18a1
162,"10/15/2023, 20:52:58",0.3.85,100900,lumi.54ef4410004b18a1
161,"10/15/2023, 21:25:05",0.3.85,101000,lumi.54ef4410004b18a1
160,"10/15/2023, 21:47:42",0.1.85,2840,lumi.54ef4410004b18a1
159,"10/15/2023, 21:47:42",0.2.85,4468,lumi.54ef4410004b18a1
158,"10/15/2023, 21:47:42",0.3.85,100900,lumi.54ef4410004b18a1
157,"10/15/2023, 22:33:42",0.2.85,4082,lumi.54ef4410004b18a1
156,"10/15/2023, 22:35:31",0.1.85,2798,lumi.54ef4410004b18a1
155,"10/15/2023, 22:37:20",0.1.85,2747,lumi.54ef4410004b18a1
154,"10/15/2023, 22:39:10",0.3.85,101030,lumi.54ef4410004b18a1
153,"10/15/2023, 22:40:48",0.1.85,2693,lumi.54ef4410004b18a1
152,"10/15/2023, 22:42:27",0.1.85,2686,lumi.54ef4410004b18a1
151,"10/15/2023, 22:42:27",0.2.85,4620,lumi.54ef4410004b18a1
150,"10/15/2023, 22:42:27",0.3.85,101000,lumi.54ef4410004b18a1
149,"10/15/2023, 22:43:34",0.2.85,4703,lumi.54ef4410004b18a1
148,"10/15/2023, 22:55:26",0.1.85,2744,lumi.54ef4410004b18a1
147,"10/15/2023, 23:04:55",0.1.85,2795,lumi.54ef4410004b18a1
146,"10/15/2023, 23:14:24",0.3.85,101000,lumi.54ef4410004b18a1
145,"10/15/2023, 23:20:36",0.1.85,2846,lumi.54ef4410004b18a1
144,"10/15/2023, 23:37:11",0.1.85,2850,lumi.54ef4410004b18a1
143,"10/15/2023, 23:37:11",0.2.85,4865,lumi.54ef4410004b18a1
142,"10/15/2023, 23:37:11",0.3.85,100900,lumi.54ef4410004b18a1
141,"10/15/2023, 23:44:42",0.2.85,5319,lumi.54ef4410004b18a1
140,"10/16/2023, 00:08:35",0.2.85,5930,lumi.54ef4410004b18a1
139,"10/16/2023, 00:24:16",0.3.85,101030,lumi.54ef4410004b18a1
138,"10/16/2023, 00:31:56",0.1.85,2810,lumi.54ef4410004b18a1
137,"10/16/2023, 00:31:56",0.2.85,6280,lumi.54ef4410004b18a1
136,"10/16/2023, 00:31:56",0.3.85,101000,lumi.54ef4410004b18a1
135,"10/16/2023, 01:06:37",0.3.85,101060,lumi.54ef4410004b18a1
134,"10/16/2023, 01:09:32",0.2.85,6689,lumi.54ef4410004b18a1
133,"10/16/2023, 01:26:40",0.1.85,2837,lumi.54ef4410004b18a1
132,"10/16/2023, 01:26:40",0.2.85,7031,lumi.54ef4410004b18a1
131,"10/16/2023, 01:26:40",0.3.85,101000,lumi.54ef4410004b18a1
130,"10/16/2023, 01:36:00",0.3.85,101090,lumi.54ef4410004b18a1
129,"10/16/2023, 01:41:18",0.2.85,6084,lumi.54ef4410004b18a1
128,"10/16/2023, 01:44:24",0.1.85,2795,lumi.54ef4410004b18a1
127,"10/16/2023, 02:00:27",0.2.85,5483,lumi.54ef4410004b18a1
126,"10/16/2023, 02:21:25",0.1.85,2796,lumi.54ef4410004b18a1
125,"10/16/2023, 02:21:25",0.2.85,5218,lumi.54ef4410004b18a1
124,"10/16/2023, 02:21:25",0.3.85,101000,lumi.54ef4410004b18a1
123,"10/16/2023, 02:36:02",0.3.85,101060,lumi.54ef4410004b18a1
122,"10/16/2023, 02:48:59",0.2.85,4881,lumi.54ef4410004b18a1
121,"10/16/2023, 03:16:09",0.1.85,2779,lumi.54ef4410004b18a1
120,"10/16/2023, 03:16:09",0.2.85,4714,lumi.54ef4410004b18a1
119,"10/16/2023, 03:16:09",0.3.85,101000,lumi.54ef4410004b18a1
118,"10/16/2023, 03:43:55",0.1.85,2741,lumi.54ef4410004b18a1
117,"10/16/2023, 04:10:54",0.1.85,2723,lumi.54ef4410004b18a1
116,"10/16/2023, 04:10:54",0.2.85,4574,lumi.54ef4410004b18a1
115,"10/16/2023, 04:10:54",0.3.85,101000,lumi.54ef4410004b18a1
114,"10/16/2023, 04:11:18",0.3.85,101090,lumi.54ef4410004b18a1
113,"10/16/2023, 05:00:54",0.3.85,101120,lumi.54ef4410004b18a1
112,"10/16/2023, 05:05:39",0.1.85,2714,lumi.54ef4410004b18a1
111,"10/16/2023, 05:05:39",0.2.85,4319,lumi.54ef4410004b18a1
110,"10/16/2023, 05:05:39",0.3.85,101100,lumi.54ef4410004b18a1
109,"10/16/2023, 05:10:47",0.2.85,4280,lumi.54ef4410004b18a1
108,"10/16/2023, 05:25:44",0.1.85,2690,lumi.54ef4410004b18a1
107,"10/16/2023, 05:33:13",0.3.85,101150,lumi.54ef4410004b18a1
106,"10/16/2023, 06:00:23",0.1.85,2669,lumi.54ef4410004b18a1
105,"10/16/2023, 06:00:23",0.2.85,4322,lumi.54ef4410004b18a1
104,"10/16/2023, 06:00:23",0.3.85,101100,lumi.54ef4410004b18a1
103,"10/16/2023, 06:28:08",0.3.85,101180,lumi.54ef4410004b18a1
102,"10/16/2023, 06:52:02",0.1.85,2639,lumi.54ef4410004b18a1
101,"10/16/2023, 06:55:08",0.1.85,2637,lumi.54ef4410004b18a1
100,"10/16/2023, 06:55:08",0.2.85,4406,lumi.54ef4410004b18a1
99,"10/16/2023, 06:55:08",0.3.85,101100,lumi.54ef4410004b18a1
98,"10/16/2023, 07:13:13",0.3.85,101210,lumi.54ef4410004b18a1
97,"10/16/2023, 07:31:05",0.3.85,101240,lumi.54ef4410004b18a1
96,"10/16/2023, 07:49:52",0.1.85,2628,lumi.54ef4410004b18a1
95,"10/16/2023, 07:49:52",0.2.85,4339,lumi.54ef4410004b18a1
94,"10/16/2023, 07:49:52",0.3.85,101200,lumi.54ef4410004b18a1
93,"10/16/2023, 07:56:06",0.3.85,101270,lumi.54ef4410004b18a1
92,"10/16/2023, 08:33:07",0.3.85,101300,lumi.54ef4410004b18a1
91,"10/16/2023, 08:44:37",0.1.85,2647,lumi.54ef4410004b18a1
90,"10/16/2023, 08:44:37",0.2.85,4261,lumi.54ef4410004b18a1
89,"10/16/2023, 08:44:37",0.3.85,101300,lumi.54ef4410004b18a1
88,"10/16/2023, 09:39:21",0.1.85,2621,lumi.54ef4410004b18a1
87,"10/16/2023, 09:39:21",0.2.85,4358,lumi.54ef4410004b18a1
86,"10/16/2023, 09:39:21",0.3.85,101300,lumi.54ef4410004b18a1
85,"10/16/2023, 09:49:14",0.3.85,101330,lumi.54ef4410004b18a1
84,"10/16/2023, 10:14:35",0.2.85,4918,lumi.54ef4410004b18a1
83,"10/16/2023, 10:15:51",0.3.85,101300,lumi.54ef4410004b18a1
82,"10/16/2023, 10:18:24",0.1.85,2692,lumi.54ef4410004b18a1
81,"10/16/2023, 10:34:05",0.1.85,2679,lumi.54ef4410004b18a1
80,"10/16/2023, 10:34:05",0.2.85,4474,lumi.54ef4410004b18a1
79,"10/16/2023, 10:34:05",0.3.85,101200,lumi.54ef4410004b18a1
78,"10/16/2023, 10:47:48",0.2.85,4311,lumi.54ef4410004b18a1
77,"10/16/2023, 10:54:00",0.3.85,101270,lumi.54ef4410004b18a1
76,"10/16/2023, 11:02:23",0.1.85,2641,lumi.54ef4410004b18a1
75,"10/16/2023, 11:09:08",0.3.85,101300,lumi.54ef4410004b18a1
74,"10/16/2023, 11:28:50",0.1.85,2601,lumi.54ef4410004b18a1
73,"10/16/2023, 11:28:50",0.2.85,4536,lumi.54ef4410004b18a1
72,"10/16/2023, 11:28:50",0.3.85,101200,lumi.54ef4410004b18a1
71,"10/16/2023, 11:32:42",0.1.85,2590,lumi.54ef4410004b18a1
70,"10/16/2023, 11:42:54",0.3.85,101270,lumi.54ef4410004b18a1
69,"10/16/2023, 11:52:01",0.2.85,4916,lumi.54ef4410004b18a1
68,"10/16/2023, 12:00:36",0.3.85,101240,lumi.54ef4410004b18a1
67,"10/16/2023, 12:01:41",0.1.85,2642,lumi.54ef4410004b18a1
66,"10/16/2023, 12:05:42",0.2.85,4290,lumi.54ef4410004b18a1
65,"10/16/2023, 12:21:23",0.3.85,101210,lumi.54ef4410004b18a1
