,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
221,,0.3.85,"09/13/2023, 00:30:00",233.0,lumi.54ef44100065d74a,3,"09/13/2023, 00:00:00"
220,"09/13/2023, 00:23:32",0.3.85,"09/13/2023, 00:30:00",233.000000,lumi.54ef44100065d74a,2,"09/13/2023, 00:00:00"
219,"09/13/2023, 00:23:32",0.3.85,"09/13/2023, 00:30:00",233.000000,lumi.54ef44100065d74a,1,"09/13/2023, 00:00:00"
218,,0.3.85,"09/13/2023, 01:00:00",18.0,lumi.54ef44100065d74a,3,"09/13/2023, 00:30:00"
217,"09/13/2023, 00:35:31",0.3.85,"09/13/2023, 01:00:00",29.000000,lumi.54ef44100065d74a,2,"09/13/2023, 00:30:00"
216,"09/13/2023, 00:35:36",0.3.85,"09/13/2023, 01:00:00",7.000000,lumi.54ef44100065d74a,1,"09/13/2023, 00:30:00"
215,,0.3.85,"09/13/2023, 03:30:00",9.0,lumi.54ef44100065d74a,3,"09/13/2023, 03:00:00"
214,"09/13/2023, 03:07:47",0.3.85,"09/13/2023, 03:30:00",9.000000,lumi.54ef44100065d74a,2,"09/13/2023, 03:00:00"
213,"09/13/2023, 03:07:47",0.3.85,"09/13/2023, 03:30:00",9.000000,lumi.54ef44100065d74a,1,"09/13/2023, 03:00:00"
212,,0.3.85,"09/13/2023, 06:00:00",9.0,lumi.54ef44100065d74a,3,"09/13/2023, 05:30:00"
211,"09/13/2023, 05:52:01",0.3.85,"09/13/2023, 06:00:00",9.000000,lumi.54ef44100065d74a,2,"09/13/2023, 05:30:00"
210,"09/13/2023, 05:52:01",0.3.85,"09/13/2023, 06:00:00",9.000000,lumi.54ef44100065d74a,1,"09/13/2023, 05:30:00"
209,,0.3.85,"09/13/2023, 08:00:00",12.333333,lumi.54ef44100065d74a,3,"09/13/2023, 07:30:00"
208,"09/13/2023, 07:41:31",0.3.85,"09/13/2023, 08:00:00",16.000000,lumi.54ef44100065d74a,2,"09/13/2023, 07:30:00"
207,"09/13/2023, 07:58:37",0.3.85,"09/13/2023, 08:00:00",7.000000,lumi.54ef44100065d74a,1,"09/13/2023, 07:30:00"
206,,0.3.85,"09/13/2023, 08:30:00",16.0,lumi.54ef44100065d74a,3,"09/13/2023, 08:00:00"
205,"09/13/2023, 08:00:52",0.3.85,"09/13/2023, 08:30:00",16.000000,lumi.54ef44100065d74a,2,"09/13/2023, 08:00:00"
204,"09/13/2023, 08:00:52",0.3.85,"09/13/2023, 08:30:00",16.000000,lumi.54ef44100065d74a,1,"09/13/2023, 08:00:00"
203,,0.3.85,"09/13/2023, 09:00:00",13.25,lumi.54ef44100065d74a,3,"09/13/2023, 08:30:00"
202,"09/13/2023, 08:32:42",0.3.85,"09/13/2023, 09:00:00",17.000000,lumi.54ef44100065d74a,2,"09/13/2023, 08:30:00"
201,"09/13/2023, 08:32:22",0.3.85,"09/13/2023, 09:00:00",10.000000,lumi.54ef44100065d74a,1,"09/13/2023, 08:30:00"
200,,0.3.85,"09/13/2023, 09:30:00",17.0,lumi.54ef44100065d74a,3,"09/13/2023, 09:00:00"
