,timeStamp,resourceId,value,subjectId
39,"11/15/2023, 01:15:59",0.3.85,258,lumi.54ef44100065d162
38,"11/15/2023, 02:10:49",0.3.85,257,lumi.54ef44100065d162
37,"11/15/2023, 02:13:40",0.3.85,89,lumi.54ef44100065d162
36,"11/15/2023, 02:13:45",0.3.85,71,lumi.54ef44100065d162
35,"11/15/2023, 02:13:50",0.3.85,199,lumi.54ef44100065d162
34,"11/15/2023, 02:14:00",0.3.85,107,lumi.54ef44100065d162
33,"11/15/2023, 02:14:05",0.3.85,217,lumi.54ef44100065d162
32,"11/15/2023, 02:14:15",0.3.85,87,lumi.54ef44100065d162
31,"11/15/2023, 02:14:20",0.3.85,230,lumi.54ef44100065d162
30,"11/15/2023, 02:52:17",0.3.85,53,lumi.54ef44100065d162
29,"11/15/2023, 02:52:22",0.3.85,226,lumi.54ef44100065d162
28,"11/15/2023, 03:05:39",0.3.85,255,lumi.54ef44100065d162
27,"11/15/2023, 03:45:12",0.3.85,97,lumi.54ef44100065d162
26,"11/15/2023, 03:45:17",0.3.85,230,lumi.54ef44100065d162
25,"11/15/2023, 03:45:47",0.3.85,190,lumi.54ef44100065d162
24,"11/15/2023, 03:45:52",0.3.85,249,lumi.54ef44100065d162
23,"11/15/2023, 04:00:28",0.3.85,258,lumi.54ef44100065d162
22,"11/15/2023, 04:32:18",0.3.85,209,lumi.54ef44100065d162
21,"11/15/2023, 04:32:43",0.3.85,0,lumi.54ef44100065d162
20,"11/15/2023, 05:50:07",0.3.85,0,lumi.54ef44100065d162
19,"11/15/2023, 06:44:57",0.3.85,0,lumi.54ef44100065d162
18,"11/15/2023, 07:26:29",0.3.85,24,lumi.54ef44100065d162
17,"11/15/2023, 07:26:34",0.3.85,0,lumi.54ef44100065d162
16,"11/15/2023, 07:39:46",0.3.85,4,lumi.54ef44100065d162
15,"11/15/2023, 08:11:16",0.3.85,6,lumi.54ef44100065d162
14,"11/15/2023, 08:34:35",0.3.85,9,lumi.54ef44100065d162
13,"11/15/2023, 09:08:35",0.3.85,13,lumi.54ef44100065d162
12,"11/15/2023, 09:29:25",0.3.85,18,lumi.54ef44100065d162
11,"11/15/2023, 09:42:24",0.3.85,20,lumi.54ef44100065d162
10,"11/15/2023, 10:24:14",0.3.85,25,lumi.54ef44100065d162
9,"11/15/2023, 10:43:12",0.3.85,27,lumi.54ef44100065d162
8,"11/15/2023, 11:19:04",0.3.85,32,lumi.54ef44100065d162
7,"11/15/2023, 11:39:16",0.3.85,35,lumi.54ef44100065d162
6,"11/15/2023, 11:39:36",0.3.85,42,lumi.54ef44100065d162
5,"11/15/2023, 11:46:14",0.3.85,30,lumi.54ef44100065d162
4,"11/15/2023, 11:46:19",0.3.85,43,lumi.54ef44100065d162
3,"11/15/2023, 11:59:06",0.3.85,36,lumi.54ef44100065d162
2,"11/15/2023, 11:59:31",0.3.85,44,lumi.54ef44100065d162
1,"11/15/2023, 11:59:36",0.3.85,35,lumi.54ef44100065d162
0,"11/15/2023, 11:59:41",0.3.85,43,lumi.54ef44100065d162
