,timeStamp,resourceId,value,subjectId
30,"10/11/2023, 00:52:20",0.3.85,203,lumi.54ef44100065d74a
29,"10/11/2023, 02:41:50",0.3.85,205,lumi.54ef44100065d74a
28,"10/11/2023, 03:36:35",0.3.85,206,lumi.54ef44100065d74a
27,"10/11/2023, 05:26:04",0.3.85,201,lumi.54ef44100065d74a
26,"10/11/2023, 06:20:49",0.3.85,205,lumi.54ef44100065d74a
25,"10/11/2023, 07:15:34",0.3.85,224,lumi.54ef44100065d74a
24,"10/11/2023, 08:10:19",0.3.85,224,lumi.54ef44100065d74a
23,"10/11/2023, 08:29:55",0.3.85,42,lumi.54ef44100065d74a
22,"10/11/2023, 08:30:00",0.3.85,23,lumi.54ef44100065d74a
21,"10/11/2023, 08:31:44",0.3.85,16,lumi.54ef44100065d74a
20,"10/11/2023, 08:31:59",0.3.85,23,lumi.54ef44100065d74a
19,"10/11/2023, 09:59:49",0.3.85,27,lumi.54ef44100065d74a
18,"10/11/2023, 10:14:06",0.3.85,30,lumi.54ef44100065d74a
17,"10/11/2023, 10:36:24",0.3.85,37,lumi.54ef44100065d74a
16,"10/11/2023, 10:45:41",0.3.85,29,lumi.54ef44100065d74a
15,"10/11/2023, 10:47:16",0.3.85,36,lumi.54ef44100065d74a
14,"10/11/2023, 10:48:11",0.3.85,27,lumi.54ef44100065d74a
13,"10/11/2023, 10:49:10",0.3.85,34,lumi.54ef44100065d74a
12,"10/11/2023, 10:50:20",0.3.85,26,lumi.54ef44100065d74a
11,"10/11/2023, 10:50:50",0.3.85,33,lumi.54ef44100065d74a
10,"10/11/2023, 10:54:34",0.3.85,36,lumi.54ef44100065d74a
9,"10/11/2023, 10:58:49",0.3.85,26,lumi.54ef44100065d74a
8,"10/11/2023, 11:00:04",0.3.85,33,lumi.54ef44100065d74a
7,"10/11/2023, 11:01:04",0.3.85,26,lumi.54ef44100065d74a
6,"10/11/2023, 11:01:19",0.3.85,33,lumi.54ef44100065d74a
5,"10/11/2023, 11:10:31",0.3.85,26,lumi.54ef44100065d74a
4,"10/11/2023, 11:11:45",0.3.85,33,lumi.54ef44100065d74a
3,"10/11/2023, 11:17:04",0.3.85,26,lumi.54ef44100065d74a
2,"10/11/2023, 11:19:58",0.3.85,33,lumi.54ef44100065d74a
1,"10/11/2023, 11:24:46",0.3.85,26,lumi.54ef44100065d74a
0,"10/11/2023, 11:49:19",0.3.85,27,lumi.54ef44100065d74a
