,timeStamp,resourceId,value,subjectId
20,"10/11/2023, 08:22:41",13.1.85,1,lumi.158d0008f34ed7
19,"10/11/2023, 08:28:17",13.1.85,1,lumi.158d0008f34ed7
18,"10/11/2023, 08:30:08",13.1.85,1,lumi.158d0008f34ed7
17,"10/11/2023, 22:45:04",13.1.85,1,lumi.158d0008f34ed7
16,"10/11/2023, 23:13:29",13.1.85,1,lumi.158d0008f34ed7
15,"10/11/2023, 23:19:52",13.1.85,1,lumi.158d0008f34ed7
14,"10/11/2023, 23:20:30",13.1.85,2,lumi.158d0008f34ed7
13,"10/11/2023, 23:49:11",13.1.85,1,lumi.158d0008f34ed7
12,"10/12/2023, 07:36:35",13.1.85,1,lumi.158d0008f34ed7
11,"10/12/2023, 08:27:19",13.1.85,1,lumi.158d0008f34ed7
10,"10/12/2023, 21:06:36",13.1.85,1,lumi.158d0008f34ed7
9,"10/12/2023, 22:14:59",13.1.85,1,lumi.158d0008f34ed7
8,"10/12/2023, 22:16:20",13.1.85,1,lumi.158d0008f34ed7
7,"10/12/2023, 22:22:03",13.1.85,1,lumi.158d0008f34ed7
6,"10/12/2023, 22:45:44",13.1.85,1,lumi.158d0008f34ed7
5,"10/12/2023, 22:48:32",13.1.85,1,lumi.158d0008f34ed7
4,"10/12/2023, 23:08:28",13.1.85,1,lumi.158d0008f34ed7
3,"10/12/2023, 23:16:21",13.1.85,1,lumi.158d0008f34ed7
2,"10/12/2023, 23:17:03",13.1.85,2,lumi.158d0008f34ed7
1,"10/12/2023, 23:17:12",13.1.85,2,lumi.158d0008f34ed7
0,"10/12/2023, 23:18:25",13.1.85,1,lumi.158d0008f34ed7
