,timeStamp,resourceId,value,subjectId
102,"10/07/2023, 00:19:13",0.3.85,214,lumi.54ef44100065d68c
101,"10/07/2023, 00:25:40",0.3.85,223,lumi.54ef44100065d68c
100,"10/07/2023, 00:31:09",0.3.85,126,lumi.54ef44100065d68c
99,"10/07/2023, 00:31:14",0.3.85,211,lumi.54ef44100065d68c
98,"10/07/2023, 01:20:14",0.3.85,216,lumi.54ef44100065d68c
97,"10/07/2023, 01:28:32",0.3.85,154,lumi.54ef44100065d68c
96,"10/07/2023, 01:28:41",0.3.85,107,lumi.54ef44100065d68c
95,"10/07/2023, 01:28:46",0.3.85,203,lumi.54ef44100065d68c
94,"10/07/2023, 01:30:45",0.3.85,170,lumi.54ef44100065d68c
93,"10/07/2023, 01:30:50",0.3.85,207,lumi.54ef44100065d68c
92,"10/07/2023, 01:33:19",0.3.85,74,lumi.54ef44100065d68c
91,"10/07/2023, 01:33:24",0.3.85,202,lumi.54ef44100065d68c
90,"10/07/2023, 01:50:55",0.3.85,72,lumi.54ef44100065d68c
89,"10/07/2023, 01:51:00",0.3.85,167,lumi.54ef44100065d68c
88,"10/07/2023, 01:51:20",0.3.85,202,lumi.54ef44100065d68c
87,"10/07/2023, 02:14:48",0.3.85,211,lumi.54ef44100065d68c
86,"10/07/2023, 02:53:06",0.3.85,0,lumi.54ef44100065d68c
85,"10/07/2023, 04:03:57",0.3.85,0,lumi.54ef44100065d68c
84,"10/07/2023, 04:58:31",0.3.85,0,lumi.54ef44100065d68c
83,"10/07/2023, 05:53:06",0.3.85,0,lumi.54ef44100065d68c
82,"10/07/2023, 06:32:23",0.3.85,21,lumi.54ef44100065d68c
81,"10/07/2023, 06:32:28",0.3.85,1,lumi.54ef44100065d68c
80,"10/07/2023, 06:41:58",0.3.85,8,lumi.54ef44100065d68c
79,"10/07/2023, 06:47:40",0.3.85,13,lumi.54ef44100065d68c
78,"10/07/2023, 06:57:02",0.3.85,15,lumi.54ef44100065d68c
77,"10/07/2023, 07:00:15",0.3.85,22,lumi.54ef44100065d68c
76,"10/07/2023, 07:02:19",0.3.85,29,lumi.54ef44100065d68c
75,"10/07/2023, 07:02:59",0.3.85,14,lumi.54ef44100065d68c
74,"10/07/2023, 07:03:04",0.3.85,32,lumi.54ef44100065d68c
73,"10/07/2023, 07:04:33",0.3.85,39,lumi.54ef44100065d68c
72,"10/07/2023, 07:14:13",0.3.85,46,lumi.54ef44100065d68c
71,"10/07/2023, 07:18:46",0.3.85,55,lumi.54ef44100065d68c
70,"10/07/2023, 07:20:25",0.3.85,69,lumi.54ef44100065d68c
69,"10/07/2023, 07:21:10",0.3.85,58,lumi.54ef44100065d68c
68,"10/07/2023, 07:21:15",0.3.85,71,lumi.54ef44100065d68c
67,"10/07/2023, 07:24:03",0.3.85,84,lumi.54ef44100065d68c
66,"10/07/2023, 07:29:41",0.3.85,100,lumi.54ef44100065d68c
65,"10/07/2023, 07:42:09",0.3.85,300,lumi.54ef44100065d68c
64,"10/07/2023, 07:42:14",0.3.85,335,lumi.54ef44100065d68c
63,"10/07/2023, 08:10:57",0.3.85,354,lumi.54ef44100065d68c
62,"10/07/2023, 08:14:40",0.3.85,295,lumi.54ef44100065d68c
61,"10/07/2023, 08:15:05",0.3.85,348,lumi.54ef44100065d68c
60,"10/07/2023, 08:15:24",0.3.85,236,lumi.54ef44100065d68c
59,"10/07/2023, 08:15:29",0.3.85,344,lumi.54ef44100065d68c
