,timeStamp,resourceId,value,subjectId
289,"10/07/2023, 00:28:18",0.3.85,101960,lumi.54ef4410004b0f2b
288,"10/07/2023, 00:28:18",0.1.85,2572,lumi.54ef4410004b0f2b
287,"10/07/2023, 00:28:18",0.2.85,4234,lumi.54ef4410004b0f2b
286,"10/07/2023, 00:28:18",0.3.85,101900,lumi.54ef4410004b0f2b
285,"10/07/2023, 01:03:25",0.1.85,2640,lumi.54ef4410004b0f2b
284,"10/07/2023, 01:10:32",0.3.85,101990,lumi.54ef4410004b0f2b
283,"10/07/2023, 01:15:18",0.3.85,101960,lumi.54ef4410004b0f2b
282,"10/07/2023, 01:21:41",0.3.85,101990,lumi.54ef4410004b0f2b
281,"10/07/2023, 01:23:09",0.1.85,2649,lumi.54ef4410004b0f2b
280,"10/07/2023, 01:23:09",0.2.85,4407,lumi.54ef4410004b0f2b
279,"10/07/2023, 01:23:09",0.3.85,101900,lumi.54ef4410004b0f2b
278,"10/07/2023, 01:40:43",0.3.85,102020,lumi.54ef4410004b0f2b
277,"10/07/2023, 01:48:35",0.3.85,101990,lumi.54ef4410004b0f2b
276,"10/07/2023, 01:55:53",0.2.85,4699,lumi.54ef4410004b0f2b
275,"10/07/2023, 02:02:28",0.3.85,101960,lumi.54ef4410004b0f2b
274,"10/07/2023, 02:05:12",0.3.85,101990,lumi.54ef4410004b0f2b
273,"10/07/2023, 02:17:49",0.3.85,101960,lumi.54ef4410004b0f2b
272,"10/07/2023, 02:18:00",0.1.85,2671,lumi.54ef4410004b0f2b
271,"10/07/2023, 02:18:00",0.2.85,4864,lumi.54ef4410004b0f2b
270,"10/07/2023, 02:18:00",0.3.85,101900,lumi.54ef4410004b0f2b
269,"10/07/2023, 02:28:16",0.3.85,101990,lumi.54ef4410004b0f2b
268,"10/07/2023, 03:12:51",0.1.85,2679,lumi.54ef4410004b0f2b
267,"10/07/2023, 03:12:51",0.2.85,4685,lumi.54ef4410004b0f2b
266,"10/07/2023, 03:12:51",0.3.85,101900,lumi.54ef4410004b0f2b
265,"10/07/2023, 03:27:52",0.3.85,101960,lumi.54ef4410004b0f2b
264,"10/07/2023, 04:07:42",0.1.85,2647,lumi.54ef4410004b0f2b
263,"10/07/2023, 04:07:42",0.2.85,4586,lumi.54ef4410004b0f2b
262,"10/07/2023, 04:07:42",0.3.85,101900,lumi.54ef4410004b0f2b
261,"10/07/2023, 04:07:55",0.3.85,101990,lumi.54ef4410004b0f2b
260,"10/07/2023, 04:27:06",0.3.85,102020,lumi.54ef4410004b0f2b
259,"10/07/2023, 04:28:01",0.3.85,101990,lumi.54ef4410004b0f2b
