,timeStamp,resourceId,value,subjectId
299,"09/28/2023, 17:23:37",0.12.85,0.37,lumi.54ef4410001e9c6b
298,"09/28/2023, 17:23:37",0.13.85,12837.82,lumi.54ef4410001e9c6b
297,"09/28/2023, 17:31:25",0.12.85,0.48,lumi.54ef4410001e9c6b
296,"09/28/2023, 17:31:25",0.13.85,12837.91,lumi.54ef4410001e9c6b
295,"09/28/2023, 17:34:40",0.12.85,0.000000,lumi.54ef4410001e9c6b
294,"09/28/2023, 17:35:11",0.12.85,0.480000,lumi.54ef4410001e9c6b
293,"09/28/2023, 17:38:35",0.12.85,0.44,lumi.54ef4410001e9c6b
292,"09/28/2023, 17:38:35",0.13.85,12837.98,lumi.54ef4410001e9c6b
291,"09/28/2023, 17:45:30",0.12.85,0.000000,lumi.54ef4410001e9c6b
290,"09/28/2023, 17:45:59",0.12.85,0,lumi.54ef4410001e9c6b
289,"09/28/2023, 17:45:59",0.13.85,12838.07,lumi.54ef4410001e9c6b
288,"09/28/2023, 17:46:02",0.12.85,0.400000,lumi.54ef4410001e9c6b
287,"09/28/2023, 17:50:52",0.12.85,0.000000,lumi.54ef4410001e9c6b
286,"09/28/2023, 17:51:20",0.12.85,0.540000,lumi.54ef4410001e9c6b
285,"09/28/2023, 17:53:14",0.12.85,0.000000,lumi.54ef4410001e9c6b
284,"09/28/2023, 17:53:15",0.12.85,0,lumi.54ef4410001e9c6b
283,"09/28/2023, 17:53:15",0.13.85,12838.14,lumi.54ef4410001e9c6b
282,"09/28/2023, 17:53:43",0.12.85,0.470000,lumi.54ef4410001e9c6b
281,"09/28/2023, 17:58:40",0.12.85,0.42,lumi.54ef4410001e9c6b
280,"09/28/2023, 17:58:40",0.13.85,12838.18,lumi.54ef4410001e9c6b
279,"09/28/2023, 18:05:41",0.12.85,0.47,lumi.54ef4410001e9c6b
278,"09/28/2023, 18:05:41",0.13.85,12838.26,lumi.54ef4410001e9c6b
277,"09/28/2023, 18:12:10",0.12.85,0.50,lumi.54ef4410001e9c6b
276,"09/28/2023, 18:12:10",0.13.85,12838.32,lumi.54ef4410001e9c6b
275,"09/28/2023, 18:17:40",0.12.85,0.000000,lumi.54ef4410001e9c6b
274,"09/28/2023, 18:18:10",0.12.85,0.540000,lumi.54ef4410001e9c6b
273,"09/28/2023, 18:18:15",0.12.85,0.54,lumi.54ef4410001e9c6b
272,"09/28/2023, 18:18:15",0.13.85,12838.38,lumi.54ef4410001e9c6b
271,"09/28/2023, 18:26:21",0.12.85,0.50,lumi.54ef4410001e9c6b
270,"09/28/2023, 18:26:21",0.13.85,12838.49,lumi.54ef4410001e9c6b
269,"09/28/2023, 18:34:20",0.12.85,0.62,lumi.54ef4410001e9c6b
268,"09/28/2023, 18:34:20",0.13.85,12838.59,lumi.54ef4410001e9c6b
267,"09/28/2023, 18:41:50",0.12.85,0.47,lumi.54ef4410001e9c6b
266,"09/28/2023, 18:41:50",0.13.85,12838.68,lumi.54ef4410001e9c6b
265,"09/28/2023, 18:49:06",0.12.85,0.49,lumi.54ef4410001e9c6b
264,"09/28/2023, 18:49:06",0.13.85,12838.77,lumi.54ef4410001e9c6b
263,"09/28/2023, 18:53:25",0.12.85,0.000000,lumi.54ef4410001e9c6b
262,"09/28/2023, 18:53:58",0.12.85,0.400000,lumi.54ef4410001e9c6b
261,"09/28/2023, 18:54:47",0.12.85,0.49,lumi.54ef4410001e9c6b
260,"09/28/2023, 18:54:47",0.13.85,12838.84,lumi.54ef4410001e9c6b
259,"09/28/2023, 19:01:25",0.12.85,0.73,lumi.54ef4410001e9c6b
258,"09/28/2023, 19:01:25",0.13.85,12838.93,lumi.54ef4410001e9c6b
