,timeStamp,resourceId,value,subjectId
299,"09/28/2023, 05:33:50",0.12.85,0.000000,lumi.54ef4410001e9c6b
298,"09/28/2023, 05:34:15",0.12.85,0.490000,lumi.54ef4410001e9c6b
297,"09/28/2023, 05:39:50",0.12.85,0.54,lumi.54ef4410001e9c6b
296,"09/28/2023, 05:39:50",0.13.85,12830.71,lumi.54ef4410001e9c6b
295,"09/28/2023, 05:41:01",0.12.85,0.000000,lumi.54ef4410001e9c6b
294,"09/28/2023, 05:41:26",0.12.85,0.460000,lumi.54ef4410001e9c6b
293,"09/28/2023, 05:42:05",0.12.85,0.000000,lumi.54ef4410001e9c6b
292,"09/28/2023, 05:42:33",0.12.85,0.460000,lumi.54ef4410001e9c6b
291,"09/28/2023, 05:47:00",0.12.85,0.44,lumi.54ef4410001e9c6b
290,"09/28/2023, 05:47:00",0.13.85,12830.76,lumi.54ef4410001e9c6b
289,"09/28/2023, 05:52:18",0.12.85,0.44,lumi.54ef4410001e9c6b
288,"09/28/2023, 05:52:18",0.13.85,12830.82,lumi.54ef4410001e9c6b
287,"09/28/2023, 05:58:57",0.12.85,0.48,lumi.54ef4410001e9c6b
286,"09/28/2023, 05:58:57",0.13.85,12830.89,lumi.54ef4410001e9c6b
285,"09/28/2023, 06:04:50",0.12.85,0.50,lumi.54ef4410001e9c6b
284,"09/28/2023, 06:04:50",0.13.85,12830.95,lumi.54ef4410001e9c6b
283,"09/28/2023, 06:05:40",0.12.85,0.000000,lumi.54ef4410001e9c6b
282,"09/28/2023, 06:06:11",0.12.85,0.410000,lumi.54ef4410001e9c6b
281,"09/28/2023, 06:11:36",0.12.85,0.45,lumi.54ef4410001e9c6b
280,"09/28/2023, 06:11:36",0.13.85,12831.02,lumi.54ef4410001e9c6b
279,"09/28/2023, 06:19:42",0.12.85,0.49,lumi.54ef4410001e9c6b
278,"09/28/2023, 06:19:42",0.13.85,12831.11,lumi.54ef4410001e9c6b
277,"09/28/2023, 06:23:12",0.12.85,0.000000,lumi.54ef4410001e9c6b
276,"09/28/2023, 06:23:42",0.12.85,0.460000,lumi.54ef4410001e9c6b
275,"09/28/2023, 06:25:44",0.12.85,0.59,lumi.54ef4410001e9c6b
274,"09/28/2023, 06:25:44",0.13.85,12831.18,lumi.54ef4410001e9c6b
273,"09/28/2023, 06:31:02",0.12.85,0.42,lumi.54ef4410001e9c6b
272,"09/28/2023, 06:31:02",0.13.85,12831.22,lumi.54ef4410001e9c6b
271,"09/28/2023, 06:36:49",0.12.85,0.52,lumi.54ef4410001e9c6b
270,"09/28/2023, 06:36:49",0.13.85,12831.29,lumi.54ef4410001e9c6b
269,"09/28/2023, 06:42:27",0.12.85,0.000000,lumi.54ef4410001e9c6b
268,"09/28/2023, 06:42:58",0.12.85,0.410000,lumi.54ef4410001e9c6b
267,"09/28/2023, 06:44:18",0.12.85,0.38,lumi.54ef4410001e9c6b
266,"09/28/2023, 06:44:18",0.13.85,12831.36,lumi.54ef4410001e9c6b
265,"09/28/2023, 06:44:54",0.12.85,0.000000,lumi.54ef4410001e9c6b
264,"09/28/2023, 06:45:25",0.12.85,0.460000,lumi.54ef4410001e9c6b
263,"09/28/2023, 06:48:40",0.12.85,0.000000,lumi.54ef4410001e9c6b
262,"09/28/2023, 06:49:46",0.12.85,0.380000,lumi.54ef4410001e9c6b
261,"09/28/2023, 06:52:21",0.12.85,0.50,lumi.54ef4410001e9c6b
