,timeStamp,resourceId,value,subjectId
20,"09/27/2023, 01:25:41",0.3.85,0,lumi.4cf8cdf3c8dcfa2
19,"09/27/2023, 01:41:00",0.3.85,7,lumi.4cf8cdf3c8dcfa2
18,"09/27/2023, 01:41:20",0.3.85,0,lumi.4cf8cdf3c8dcfa2
17,"09/27/2023, 03:15:21",0.3.85,0,lumi.4cf8cdf3c8dcfa2
16,"09/27/2023, 04:10:11",0.3.85,0,lumi.4cf8cdf3c8dcfa2
15,"09/27/2023, 05:59:52",0.3.85,0,lumi.4cf8cdf3c8dcfa2
14,"09/27/2023, 06:54:42",0.3.85,1,lumi.4cf8cdf3c8dcfa2
13,"09/27/2023, 08:02:52",0.3.85,6,lumi.4cf8cdf3c8dcfa2
12,"09/27/2023, 08:44:23",0.3.85,9,lumi.4cf8cdf3c8dcfa2
11,"09/27/2023, 09:22:17",0.3.85,16,lumi.4cf8cdf3c8dcfa2
10,"09/27/2023, 09:39:13",0.3.85,17,lumi.4cf8cdf3c8dcfa2
9,"09/27/2023, 09:43:24",0.3.85,10,lumi.4cf8cdf3c8dcfa2
8,"09/27/2023, 10:34:03",0.3.85,7,lumi.4cf8cdf3c8dcfa2
7,"09/27/2023, 11:11:32",0.3.85,16,lumi.4cf8cdf3c8dcfa2
6,"09/27/2023, 11:15:12",0.3.85,23,lumi.4cf8cdf3c8dcfa2
5,"09/27/2023, 11:20:01",0.3.85,16,lumi.4cf8cdf3c8dcfa2
4,"09/27/2023, 11:24:40",0.3.85,23,lumi.4cf8cdf3c8dcfa2
3,"09/27/2023, 11:28:54",0.3.85,25,lumi.4cf8cdf3c8dcfa2
2,"09/27/2023, 11:32:20",0.3.85,30,lumi.4cf8cdf3c8dcfa2
1,"09/27/2023, 11:37:34",0.3.85,23,lumi.4cf8cdf3c8dcfa2
0,"09/27/2023, 11:50:06",0.3.85,16,lumi.4cf8cdf3c8dcfa2
