,timeStamp,resourceId,value,subjectId
21,"11/29/2023, 00:00:45",0.3.85,0,lumi.54ef44100065d508
20,"11/29/2023, 01:41:48",0.3.85,0,lumi.54ef44100065d508
19,"11/29/2023, 02:36:29",0.3.85,0,lumi.54ef44100065d508
18,"11/29/2023, 04:25:51",0.3.85,0,lumi.54ef44100065d508
17,"11/29/2023, 05:20:32",0.3.85,0,lumi.54ef44100065d508
16,"11/29/2023, 07:09:54",0.3.85,0,lumi.54ef44100065d508
15,"11/29/2023, 07:40:35",0.3.85,14,lumi.54ef44100065d508
14,"11/29/2023, 07:49:31",0.3.85,6,lumi.54ef44100065d508
13,"11/29/2023, 07:51:11",0.3.85,23,lumi.54ef44100065d508
12,"11/29/2023, 07:51:21",0.3.85,31,lumi.54ef44100065d508
11,"11/29/2023, 07:51:36",0.3.85,16,lumi.54ef44100065d508
10,"11/29/2023, 07:51:41",0.3.85,6,lumi.54ef44100065d508
9,"11/29/2023, 07:55:44",0.3.85,0,lumi.54ef44100065d508
8,"11/29/2023, 07:55:49",0.3.85,24,lumi.54ef44100065d508
7,"11/29/2023, 07:56:19",0.3.85,31,lumi.54ef44100065d508
6,"11/29/2023, 07:56:39",0.3.85,0,lumi.54ef44100065d508
5,"11/29/2023, 08:59:17",0.3.85,3,lumi.54ef44100065d508
4,"11/29/2023, 09:49:05",0.3.85,6,lumi.54ef44100065d508
3,"11/29/2023, 09:53:58",0.3.85,7,lumi.54ef44100065d508
2,"11/29/2023, 10:31:31",0.3.85,13,lumi.54ef44100065d508
1,"11/29/2023, 10:48:39",0.3.85,10,lumi.54ef44100065d508
0,"11/29/2023, 11:03:16",0.3.85,6,lumi.54ef44100065d508
