,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"09/09/2023, 15:30:00","{""0"":1,""1"":2}",lumi.54ef4410003fe5fd,4,"09/09/2023, 15:00:00"
0,,3.1.85,"09/09/2023, 18:00:00","{""0"":1}",lumi.54ef4410003fe5fd,4,"09/09/2023, 17:30:00"
