,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"06/08/2023, 01:00:00",6687.0,lumi.54ef4410004b16e7,3,"06/08/2023, 00:30:00"
301,,0.1.85,"06/08/2023, 01:00:00",2511.0,lumi.54ef4410004b16e7,3,"06/08/2023, 00:30:00"
300,,0.3.85,"06/08/2023, 01:00:00",100600.0,lumi.54ef4410004b16e7,3,"06/08/2023, 00:30:00"
299,"06/08/2023, 00:36:34",0.2.85,"06/08/2023, 01:00:00",6687.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 00:30:00"
298,"06/08/2023, 00:36:34",0.1.85,"06/08/2023, 01:00:00",2511.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 00:30:00"
297,"06/08/2023, 00:36:34",0.3.85,"06/08/2023, 01:00:00",100600.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 00:30:00"
296,"06/08/2023, 00:36:34",0.1.85,"06/08/2023, 01:00:00",2511.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 00:30:00"
295,"06/08/2023, 00:36:34",0.3.85,"06/08/2023, 01:00:00",100600.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 00:30:00"
294,"06/08/2023, 00:36:34",0.2.85,"06/08/2023, 01:00:00",6687.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 00:30:00"
293,,0.2.85,"06/08/2023, 02:00:00",6570.0,lumi.54ef4410004b16e7,3,"06/08/2023, 01:30:00"
292,,0.1.85,"06/08/2023, 02:00:00",2497.0,lumi.54ef4410004b16e7,3,"06/08/2023, 01:30:00"
291,,0.3.85,"06/08/2023, 02:00:00",100590.0,lumi.54ef4410004b16e7,3,"06/08/2023, 01:30:00"
290,"06/08/2023, 01:31:30",0.2.85,"06/08/2023, 02:00:00",6570.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 01:30:00"
289,"06/08/2023, 01:31:30",0.1.85,"06/08/2023, 02:00:00",2497.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 01:30:00"
288,"06/08/2023, 01:31:30",0.3.85,"06/08/2023, 02:00:00",100600.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 01:30:00"
287,"06/08/2023, 01:31:30",0.1.85,"06/08/2023, 02:00:00",2497.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 01:30:00"
286,"06/08/2023, 01:58:26",0.3.85,"06/08/2023, 02:00:00",100580.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 01:30:00"
285,"06/08/2023, 01:31:30",0.2.85,"06/08/2023, 02:00:00",6570.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 01:30:00"
284,,0.2.85,"06/08/2023, 02:30:00",6647.0,lumi.54ef4410004b16e7,3,"06/08/2023, 02:00:00"
283,,0.1.85,"06/08/2023, 02:30:00",2465.0,lumi.54ef4410004b16e7,3,"06/08/2023, 02:00:00"
282,,0.3.85,"06/08/2023, 02:30:00",100500.0,lumi.54ef4410004b16e7,3,"06/08/2023, 02:00:00"
281,"06/08/2023, 02:26:25",0.2.85,"06/08/2023, 02:30:00",6647.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 02:00:00"
280,"06/08/2023, 02:26:25",0.1.85,"06/08/2023, 02:30:00",2465.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 02:00:00"
279,"06/08/2023, 02:26:25",0.3.85,"06/08/2023, 02:30:00",100500.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 02:00:00"
278,"06/08/2023, 02:26:25",0.1.85,"06/08/2023, 02:30:00",2465.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 02:00:00"
277,"06/08/2023, 02:26:25",0.3.85,"06/08/2023, 02:30:00",100500.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 02:00:00"
276,"06/08/2023, 02:26:25",0.2.85,"06/08/2023, 02:30:00",6647.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 02:00:00"
275,,0.2.85,"06/08/2023, 03:00:00",6811.0,lumi.54ef4410004b16e7,3,"06/08/2023, 02:30:00"
274,,0.3.85,"06/08/2023, 03:00:00",100550.0,lumi.54ef4410004b16e7,3,"06/08/2023, 02:30:00"
273,"06/08/2023, 02:51:20",0.2.85,"06/08/2023, 03:00:00",6811.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 02:30:00"
272,"06/08/2023, 02:58:51",0.3.85,"06/08/2023, 03:00:00",100550.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 02:30:00"
271,"06/08/2023, 02:58:51",0.3.85,"06/08/2023, 03:00:00",100550.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 02:30:00"
270,"06/08/2023, 02:51:20",0.2.85,"06/08/2023, 03:00:00",6811.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 02:30:00"
269,,0.2.85,"06/08/2023, 03:30:00",6748.0,lumi.54ef4410004b16e7,3,"06/08/2023, 03:00:00"
268,,0.1.85,"06/08/2023, 03:30:00",2452.0,lumi.54ef4410004b16e7,3,"06/08/2023, 03:00:00"
267,,0.3.85,"06/08/2023, 03:30:00",100500.0,lumi.54ef4410004b16e7,3,"06/08/2023, 03:00:00"
266,"06/08/2023, 03:21:21",0.2.85,"06/08/2023, 03:30:00",6748.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 03:00:00"
265,"06/08/2023, 03:21:21",0.1.85,"06/08/2023, 03:30:00",2452.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 03:00:00"
264,"06/08/2023, 03:21:21",0.3.85,"06/08/2023, 03:30:00",100500.000000,lumi.54ef4410004b16e7,2,"06/08/2023, 03:00:00"
263,"06/08/2023, 03:21:21",0.1.85,"06/08/2023, 03:30:00",2452.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 03:00:00"
262,"06/08/2023, 03:21:21",0.3.85,"06/08/2023, 03:30:00",100500.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 03:00:00"
261,"06/08/2023, 03:21:21",0.2.85,"06/08/2023, 03:30:00",6748.000000,lumi.54ef4410004b16e7,1,"06/08/2023, 03:00:00"
260,,0.1.85,"06/08/2023, 04:00:00",2439.0,lumi.54ef4410004b16e7,3,"06/08/2023, 03:30:00"
259,,0.3.85,"06/08/2023, 04:00:00",100520.0,lumi.54ef4410004b16e7,3,"06/08/2023, 03:30:00"
