,timeStamp,resourceId,value,subjectId
13,"11/20/2023, 13:36:42",3.1.85,1,lumi.54ef4410003fd665
12,"11/20/2023, 13:36:46",3.1.85,0,lumi.54ef4410003fd665
11,"11/20/2023, 18:52:34",3.1.85,1,lumi.54ef4410003fd665
10,"11/20/2023, 18:52:38",3.1.85,0,lumi.54ef4410003fd665
9,"11/20/2023, 19:01:48",3.1.85,1,lumi.54ef4410003fd665
8,"11/20/2023, 19:01:53",3.1.85,0,lumi.54ef4410003fd665
7,"11/21/2023, 14:37:38",3.1.85,1,lumi.54ef4410003fd665
6,"11/21/2023, 14:37:41",3.1.85,0,lumi.54ef4410003fd665
5,"11/21/2023, 17:44:39",3.1.85,1,lumi.54ef4410003fd665
4,"11/21/2023, 17:44:42",3.1.85,0,lumi.54ef4410003fd665
3,"11/21/2023, 17:45:40",3.1.85,1,lumi.54ef4410003fd665
2,"11/21/2023, 17:45:44",3.1.85,0,lumi.54ef4410003fd665
1,"11/21/2023, 20:01:02",3.1.85,1,lumi.54ef4410003fd665
0,"11/21/2023, 20:01:06",3.1.85,0,lumi.54ef4410003fd665
