,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"05/25/2023, 01:00:00",2747.0,lumi.54ef4410004b0f2b,3,"05/25/2023, 00:30:00"
301,,0.2.85,"05/25/2023, 01:00:00",4508.0,lumi.54ef4410004b0f2b,3,"05/25/2023, 00:30:00"
300,,0.3.85,"05/25/2023, 01:00:00",101540.0,lumi.54ef4410004b0f2b,3,"05/25/2023, 00:30:00"
299,"05/25/2023, 00:51:34",0.2.85,"05/25/2023, 01:00:00",4508.000000,lumi.54ef4410004b0f2b,2,"05/25/2023, 00:30:00"
298,"05/25/2023, 00:39:19",0.3.85,"05/25/2023, 01:00:00",101580.000000,lumi.54ef4410004b0f2b,2,"05/25/2023, 00:30:00"
297,"05/25/2023, 00:51:34",0.1.85,"05/25/2023, 01:00:00",2747.000000,lumi.54ef4410004b0f2b,2,"05/25/2023, 00:30:00"
296,"05/25/2023, 00:51:34",0.2.85,"05/25/2023, 01:00:00",4508.000000,lumi.54ef4410004b0f2b,1,"05/25/2023, 00:30:00"
295,"05/25/2023, 00:51:34",0.1.85,"05/25/2023, 01:00:00",2747.000000,lumi.54ef4410004b0f2b,1,"05/25/2023, 00:30:00"
294,"05/25/2023, 00:51:34",0.3.85,"05/25/2023, 01:00:00",101500.000000,lumi.54ef4410004b0f2b,1,"05/25/2023, 00:30:00"
293,,0.3.85,"05/25/2023, 01:30:00",101550.0,lumi.54ef4410004b0f2b,3,"05/25/2023, 01:00:00"
292,"05/25/2023, 01:00:33",0.3.85,"05/25/2023, 01:30:00",101550.000000,lumi.54ef4410004b0f2b,2,"05/25/2023, 01:00:00"
291,"05/25/2023, 01:00:33",0.3.85,"05/25/2023, 01:30:00",101550.000000,lumi.54ef4410004b0f2b,1,"05/25/2023, 01:00:00"
290,,0.1.85,"05/25/2023, 02:00:00",2743.0,lumi.54ef4410004b0f2b,3,"05/25/2023, 01:30:00"
289,,0.2.85,"05/25/2023, 02:00:00",4547.0,lumi.54ef4410004b0f2b,3,"05/25/2023, 01:30:00"
288,,0.3.85,"05/25/2023, 02:00:00",101500.0,lumi.54ef4410004b0f2b,3,"05/25/2023, 01:30:00"
287,"05/25/2023, 01:46:25",0.2.85,"05/25/2023, 02:00:00",4547.000000,lumi.54ef4410004b0f2b,2,"05/25/2023, 01:30:00"
286,"05/25/2023, 01:46:25",0.3.85,"05/25/2023, 02:00:00",101500.000000,lumi.54ef4410004b0f2b,2,"05/25/2023, 01:30:00"
285,"05/25/2023, 01:46:25",0.1.85,"05/25/2023, 02:00:00",2743.000000,lumi.54ef4410004b0f2b,2,"05/25/2023, 01:30:00"
