,timeStamp,resourceId,value,subjectId
33,"11/14/2023, 00:21:15",3.1.85,1,lumi.54ef4410003fe821
32,"11/14/2023, 00:21:19",3.1.85,0,lumi.54ef4410003fe821
31,"11/14/2023, 10:18:09",3.1.85,1,lumi.54ef4410003fe821
30,"11/14/2023, 10:18:14",3.1.85,0,lumi.54ef4410003fe821
29,"11/14/2023, 10:19:12",3.1.85,1,lumi.54ef4410003fe821
28,"11/14/2023, 10:19:15",3.1.85,0,lumi.54ef4410003fe821
27,"11/14/2023, 14:18:41",3.1.85,1,lumi.54ef4410003fe821
26,"11/14/2023, 14:18:47",3.1.85,0,lumi.54ef4410003fe821
25,"11/14/2023, 16:19:32",3.1.85,1,lumi.54ef4410003fe821
24,"11/14/2023, 16:19:36",3.1.85,0,lumi.54ef4410003fe821
23,"11/14/2023, 17:03:25",3.1.85,1,lumi.54ef4410003fe821
22,"11/14/2023, 17:03:29",3.1.85,0,lumi.54ef4410003fe821
21,"11/14/2023, 17:03:36",3.1.85,1,lumi.54ef4410003fe821
20,"11/14/2023, 17:03:39",3.1.85,0,lumi.54ef4410003fe821
19,"11/14/2023, 17:03:52",3.1.85,1,lumi.54ef4410003fe821
18,"11/14/2023, 17:03:56",3.1.85,0,lumi.54ef4410003fe821
17,"11/14/2023, 18:16:51",3.1.85,1,lumi.54ef4410003fe821
16,"11/14/2023, 18:17:00",3.1.85,0,lumi.54ef4410003fe821
15,"11/14/2023, 22:06:18",3.1.85,1,lumi.54ef4410003fe821
14,"11/14/2023, 22:06:27",3.1.85,0,lumi.54ef4410003fe821
13,"11/14/2023, 22:24:13",3.1.85,1,lumi.54ef4410003fe821
12,"11/14/2023, 22:24:18",3.1.85,0,lumi.54ef4410003fe821
11,"11/14/2023, 22:24:33",3.1.85,1,lumi.54ef4410003fe821
10,"11/14/2023, 22:24:40",3.1.85,0,lumi.54ef4410003fe821
9,"11/14/2023, 22:29:30",3.1.85,1,lumi.54ef4410003fe821
8,"11/14/2023, 22:29:37",3.1.85,0,lumi.54ef4410003fe821
7,"11/15/2023, 10:26:34",3.1.85,1,lumi.54ef4410003fe821
6,"11/15/2023, 10:26:55",3.1.85,0,lumi.54ef4410003fe821
5,"11/15/2023, 11:12:44",3.1.85,1,lumi.54ef4410003fe821
4,"11/15/2023, 11:12:51",3.1.85,0,lumi.54ef4410003fe821
3,"11/15/2023, 15:09:03",3.1.85,1,lumi.54ef4410003fe821
2,"11/15/2023, 15:09:16",3.1.85,0,lumi.54ef4410003fe821
1,"11/15/2023, 21:29:27",3.1.85,1,lumi.54ef4410003fe821
0,"11/15/2023, 21:29:37",3.1.85,0,lumi.54ef4410003fe821
