,timeStamp,resourceId,value,subjectId
17,"11/14/2023, 10:10:35",13.1.85,1,lumi.158d0008d0ce9d
16,"11/14/2023, 10:11:02",13.1.85,2,lumi.158d0008d0ce9d
15,"11/14/2023, 10:11:33",13.1.85,1,lumi.158d0008d0ce9d
14,"11/14/2023, 10:12:24",13.1.85,2,lumi.158d0008d0ce9d
13,"11/14/2023, 10:12:32",13.1.85,1,lumi.158d0008d0ce9d
12,"11/14/2023, 10:13:31",13.1.85,1,lumi.158d0008d0ce9d
11,"11/14/2023, 10:13:59",13.1.85,2,lumi.158d0008d0ce9d
10,"11/14/2023, 10:14:30",13.1.85,1,lumi.158d0008d0ce9d
9,"11/14/2023, 10:15:29",13.1.85,1,lumi.158d0008d0ce9d
8,"11/14/2023, 10:15:31",13.1.85,3,lumi.158d0008d0ce9d
7,"11/14/2023, 10:16:28",13.1.85,1,lumi.158d0008d0ce9d
6,"11/14/2023, 10:17:00",13.1.85,2,lumi.158d0008d0ce9d
5,"11/14/2023, 10:17:07",13.1.85,3,lumi.158d0008d0ce9d
4,"11/14/2023, 11:12:51",13.1.85,1,lumi.158d0008d0ce9d
3,"11/14/2023, 19:22:09",13.1.85,1,lumi.158d0008d0ce9d
2,"11/14/2023, 21:27:11",13.1.85,1,lumi.158d0008d0ce9d
1,"11/15/2023, 09:46:08",13.1.85,1,lumi.158d0008d0ce9d
0,"11/15/2023, 15:08:36",13.1.85,1,lumi.158d0008d0ce9d
