,timeStamp,resourceId,value,subjectId
21,"11/28/2023, 01:02:21",0.3.85,0,lumi.54ef44100065d28d
20,"11/28/2023, 01:57:02",0.3.85,0,lumi.54ef44100065d28d
19,"11/28/2023, 03:46:24",0.3.85,0,lumi.54ef44100065d28d
18,"11/28/2023, 04:41:06",0.3.85,0,lumi.54ef44100065d28d
17,"11/28/2023, 06:30:28",0.3.85,0,lumi.54ef44100065d28d
16,"11/28/2023, 07:25:10",0.3.85,0,lumi.54ef44100065d28d
15,"11/28/2023, 07:48:33",0.3.85,6,lumi.54ef44100065d28d
14,"11/28/2023, 07:54:40",0.3.85,87,lumi.54ef44100065d28d
13,"11/28/2023, 08:14:08",0.3.85,64,lumi.54ef44100065d28d
12,"11/28/2023, 08:14:13",0.3.85,76,lumi.54ef44100065d28d
11,"11/28/2023, 08:14:23",0.3.85,90,lumi.54ef44100065d28d
10,"11/28/2023, 08:14:48",0.3.85,67,lumi.54ef44100065d28d
9,"11/28/2023, 08:14:53",0.3.85,87,lumi.54ef44100065d28d
8,"11/28/2023, 08:16:32",0.3.85,13,lumi.54ef44100065d28d
7,"11/28/2023, 08:18:32",0.3.85,6,lumi.54ef44100065d28d
6,"11/28/2023, 08:19:51",0.3.85,7,lumi.54ef44100065d28d
5,"11/28/2023, 08:47:13",0.3.85,13,lumi.54ef44100065d28d
4,"11/28/2023, 08:50:41",0.3.85,20,lumi.54ef44100065d28d
3,"11/28/2023, 09:11:29",0.3.85,13,lumi.54ef44100065d28d
2,"11/28/2023, 11:03:55",0.3.85,17,lumi.54ef44100065d28d
1,"11/28/2023, 11:55:58",0.3.85,20,lumi.54ef44100065d28d
0,"11/28/2023, 11:58:37",0.3.85,21,lumi.54ef44100065d28d
