,timeStamp,resourceId,value,subjectId
205,"11/21/2023, 04:06:00",0.12.85,8.08,lumi.54ef44100062a003
204,"11/21/2023, 04:06:00",0.13.85,21427.18,lumi.54ef44100062a003
203,"11/21/2023, 04:12:28",0.12.85,8.21,lumi.54ef44100062a003
202,"11/21/2023, 04:12:28",0.13.85,21428.04,lumi.54ef44100062a003
201,"11/21/2023, 04:19:08",0.12.85,7.95,lumi.54ef44100062a003
200,"11/21/2023, 04:19:08",0.13.85,21428.93,lumi.54ef44100062a003
199,"11/21/2023, 04:26:21",0.12.85,7.95,lumi.54ef44100062a003
198,"11/21/2023, 04:26:21",0.13.85,21429.89,lumi.54ef44100062a003
197,"11/21/2023, 04:32:59",0.12.85,8.21,lumi.54ef44100062a003
196,"11/21/2023, 04:32:59",0.13.85,21430.78,lumi.54ef44100062a003
195,"11/21/2023, 04:38:40",0.12.85,8.08,lumi.54ef44100062a003
194,"11/21/2023, 04:38:40",0.13.85,21431.54,lumi.54ef44100062a003
193,"11/21/2023, 04:45:49",0.12.85,8.21,lumi.54ef44100062a003
192,"11/21/2023, 04:45:49",0.13.85,21432.49,lumi.54ef44100062a003
191,"11/21/2023, 04:51:36",0.12.85,7.95,lumi.54ef44100062a003
190,"11/21/2023, 04:51:36",0.13.85,21433.26,lumi.54ef44100062a003
189,"11/21/2023, 04:57:44",0.12.85,8.21,lumi.54ef44100062a003
188,"11/21/2023, 04:57:44",0.13.85,21434.08,lumi.54ef44100062a003
187,"11/21/2023, 05:03:35",0.13.85,21434.86,lumi.54ef44100062a003
186,"11/21/2023, 05:09:48",0.12.85,8.21,lumi.54ef44100062a003
185,"11/21/2023, 05:09:48",0.13.85,21435.69,lumi.54ef44100062a003
184,"11/21/2023, 05:16:49",0.12.85,8.08,lumi.54ef44100062a003
183,"11/21/2023, 05:16:49",0.13.85,21436.63,lumi.54ef44100062a003
182,"11/21/2023, 05:23:28",0.12.85,7.95,lumi.54ef44100062a003
181,"11/21/2023, 05:23:28",0.13.85,21437.52,lumi.54ef44100062a003
180,"11/21/2023, 05:30:08",0.12.85,7.95,lumi.54ef44100062a003
179,"11/21/2023, 05:30:08",0.13.85,21438.41,lumi.54ef44100062a003
178,"11/21/2023, 05:38:11",0.12.85,8.08,lumi.54ef44100062a003
177,"11/21/2023, 05:38:11",0.13.85,21439.49,lumi.54ef44100062a003
176,"11/21/2023, 05:45:28",0.12.85,8.21,lumi.54ef44100062a003
175,"11/21/2023, 05:45:28",0.13.85,21440.46,lumi.54ef44100062a003
174,"11/21/2023, 05:51:06",0.13.85,21441.21,lumi.54ef44100062a003
173,"11/21/2023, 05:58:25",0.13.85,21442.19,lumi.54ef44100062a003
172,"11/21/2023, 06:06:06",0.13.85,21443.21,lumi.54ef44100062a003
171,"11/21/2023, 06:12:21",0.12.85,8.21,lumi.54ef44100062a003
170,"11/21/2023, 06:12:21",0.13.85,21444.05,lumi.54ef44100062a003
169,"11/21/2023, 06:17:46",0.12.85,8.08,lumi.54ef44100062a003
168,"11/21/2023, 06:17:46",0.13.85,21444.77,lumi.54ef44100062a003
167,"11/21/2023, 06:25:43",0.12.85,8.08,lumi.54ef44100062a003
166,"11/21/2023, 06:25:43",0.13.85,21445.83,lumi.54ef44100062a003
165,"11/21/2023, 06:31:24",0.12.85,8.21,lumi.54ef44100062a003
164,"11/21/2023, 06:31:24",0.13.85,21446.59,lumi.54ef44100062a003
163,"11/21/2023, 06:37:12",0.13.85,21447.36,lumi.54ef44100062a003
162,"11/21/2023, 06:42:33",0.12.85,8.21,lumi.54ef44100062a003
161,"11/21/2023, 06:42:33",0.13.85,21448.08,lumi.54ef44100062a003
160,"11/21/2023, 06:49:30",0.12.85,8.08,lumi.54ef44100062a003
159,"11/21/2023, 06:49:30",0.13.85,21449.01,lumi.54ef44100062a003
158,"11/21/2023, 06:56:41",0.12.85,8.08,lumi.54ef44100062a003
157,"11/21/2023, 06:56:41",0.13.85,21449.97,lumi.54ef44100062a003
156,"11/21/2023, 07:02:55",0.12.85,8.21,lumi.54ef44100062a003
155,"11/21/2023, 07:02:55",0.13.85,21450.80,lumi.54ef44100062a003
154,"11/21/2023, 07:09:29",0.12.85,8.08,lumi.54ef44100062a003
153,"11/21/2023, 07:09:29",0.13.85,21451.67,lumi.54ef44100062a003
152,"11/21/2023, 07:14:54",0.12.85,8.08,lumi.54ef44100062a003
151,"11/21/2023, 07:14:54",0.13.85,21452.40,lumi.54ef44100062a003
150,"11/21/2023, 07:20:47",0.12.85,7.95,lumi.54ef44100062a003
149,"11/21/2023, 07:20:47",0.13.85,21453.18,lumi.54ef44100062a003
148,"11/21/2023, 07:28:37",0.12.85,8.21,lumi.54ef44100062a003
147,"11/21/2023, 07:28:37",0.13.85,21454.23,lumi.54ef44100062a003
146,"11/21/2023, 07:36:32",0.12.85,8.21,lumi.54ef44100062a003
145,"11/21/2023, 07:36:32",0.13.85,21455.29,lumi.54ef44100062a003
144,"11/21/2023, 07:43:52",0.12.85,7.95,lumi.54ef44100062a003
143,"11/21/2023, 07:43:52",0.13.85,21456.26,lumi.54ef44100062a003
142,"11/21/2023, 07:49:58",0.12.85,7.95,lumi.54ef44100062a003
141,"11/21/2023, 07:49:58",0.13.85,21457.08,lumi.54ef44100062a003
140,"11/21/2023, 07:56:27",0.12.85,8.08,lumi.54ef44100062a003
139,"11/21/2023, 07:56:27",0.13.85,21457.94,lumi.54ef44100062a003
138,"11/21/2023, 08:04:01",0.12.85,8.21,lumi.54ef44100062a003
137,"11/21/2023, 08:04:01",0.13.85,21458.95,lumi.54ef44100062a003
136,"11/21/2023, 08:11:03",0.12.85,7.95,lumi.54ef44100062a003
135,"11/21/2023, 08:11:03",0.13.85,21459.89,lumi.54ef44100062a003
134,"11/21/2023, 08:17:47",0.12.85,8.08,lumi.54ef44100062a003
133,"11/21/2023, 08:17:47",0.13.85,21460.79,lumi.54ef44100062a003
132,"11/21/2023, 08:23:38",0.12.85,8.21,lumi.54ef44100062a003
131,"11/21/2023, 08:23:38",0.13.85,21461.57,lumi.54ef44100062a003
130,"11/21/2023, 08:29:43",0.12.85,8.21,lumi.54ef44100062a003
129,"11/21/2023, 08:29:43",0.13.85,21462.38,lumi.54ef44100062a003
128,"11/21/2023, 08:37:34",0.12.85,8.34,lumi.54ef44100062a003
127,"11/21/2023, 08:37:34",0.13.85,21463.43,lumi.54ef44100062a003
126,"11/21/2023, 08:44:26",0.12.85,7.95,lumi.54ef44100062a003
125,"11/21/2023, 08:44:26",0.13.85,21464.35,lumi.54ef44100062a003
124,"11/21/2023, 08:50:09",0.12.85,8.08,lumi.54ef44100062a003
123,"11/21/2023, 08:50:09",0.13.85,21465.11,lumi.54ef44100062a003
122,"11/21/2023, 08:55:33",0.12.85,8.08,lumi.54ef44100062a003
121,"11/21/2023, 08:55:33",0.13.85,21465.83,lumi.54ef44100062a003
120,"11/21/2023, 09:02:33",0.12.85,7.95,lumi.54ef44100062a003
119,"11/21/2023, 09:02:33",0.13.85,21466.76,lumi.54ef44100062a003
118,"11/21/2023, 09:08:18",0.12.85,8.21,lumi.54ef44100062a003
117,"11/21/2023, 09:08:18",0.13.85,21467.53,lumi.54ef44100062a003
116,"11/21/2023, 09:16:13",0.12.85,7.95,lumi.54ef44100062a003
115,"11/21/2023, 09:16:13",0.13.85,21468.59,lumi.54ef44100062a003
114,"11/21/2023, 09:23:49",0.12.85,8.21,lumi.54ef44100062a003
113,"11/21/2023, 09:23:49",0.13.85,21469.61,lumi.54ef44100062a003
112,"11/21/2023, 09:31:42",0.12.85,8.21,lumi.54ef44100062a003
111,"11/21/2023, 09:31:42",0.13.85,21470.66,lumi.54ef44100062a003
110,"11/21/2023, 09:37:56",0.12.85,7.95,lumi.54ef44100062a003
109,"11/21/2023, 09:37:56",0.13.85,21471.49,lumi.54ef44100062a003
108,"11/21/2023, 09:43:09",0.12.85,8.21,lumi.54ef44100062a003
107,"11/21/2023, 09:43:09",0.13.85,21472.18,lumi.54ef44100062a003
106,"11/21/2023, 09:50:41",0.12.85,8.21,lumi.54ef44100062a003
105,"11/21/2023, 09:50:41",0.13.85,21473.19,lumi.54ef44100062a003
104,"11/21/2023, 09:57:12",0.12.85,8.34,lumi.54ef44100062a003
103,"11/21/2023, 09:57:12",0.13.85,21474.07,lumi.54ef44100062a003
102,"11/21/2023, 10:04:13",0.12.85,8.34,lumi.54ef44100062a003
101,"11/21/2023, 10:04:13",0.13.85,21475.01,lumi.54ef44100062a003
100,"11/21/2023, 10:09:48",0.12.85,8.21,lumi.54ef44100062a003
99,"11/21/2023, 10:09:48",0.13.85,21475.76,lumi.54ef44100062a003
98,"11/21/2023, 10:15:29",0.12.85,7.95,lumi.54ef44100062a003
97,"11/21/2023, 10:15:29",0.13.85,21476.52,lumi.54ef44100062a003
96,"11/21/2023, 10:21:40",0.12.85,8.08,lumi.54ef44100062a003
95,"11/21/2023, 10:21:40",0.13.85,21477.34,lumi.54ef44100062a003
94,"11/21/2023, 10:27:24",0.12.85,8.08,lumi.54ef44100062a003
93,"11/21/2023, 10:27:24",0.13.85,21478.11,lumi.54ef44100062a003
92,"11/21/2023, 10:35:28",0.12.85,8.21,lumi.54ef44100062a003
91,"11/21/2023, 10:35:28",0.13.85,21479.19,lumi.54ef44100062a003
90,"11/21/2023, 10:42:45",0.12.85,7.95,lumi.54ef44100062a003
