,timeStamp,resourceId,value,subjectId
22,"11/20/2023, 01:11:24",0.3.85,113,lumi.54ef44100065cf48
21,"11/20/2023, 02:06:01",0.3.85,114,lumi.54ef44100065cf48
20,"11/20/2023, 03:00:37",0.3.85,114,lumi.54ef44100065cf48
19,"11/20/2023, 03:23:19",0.3.85,0,lumi.54ef44100065cf48
18,"11/20/2023, 04:49:50",0.3.85,0,lumi.54ef44100065cf48
17,"11/20/2023, 05:44:26",0.3.85,0,lumi.54ef44100065cf48
16,"11/20/2023, 06:39:03",0.3.85,0,lumi.54ef44100065cf48
15,"11/20/2023, 07:17:22",0.3.85,12,lumi.54ef44100065cf48
14,"11/20/2023, 07:17:27",0.3.85,1,lumi.54ef44100065cf48
13,"11/20/2023, 07:33:39",0.3.85,5,lumi.54ef44100065cf48
12,"11/20/2023, 07:50:38",0.3.85,8,lumi.54ef44100065cf48
11,"11/20/2023, 08:22:53",0.3.85,15,lumi.54ef44100065cf48
10,"11/20/2023, 08:28:15",0.3.85,17,lumi.54ef44100065cf48
9,"11/20/2023, 08:47:43",0.3.85,22,lumi.54ef44100065cf48
8,"11/20/2023, 09:17:24",0.3.85,29,lumi.54ef44100065cf48
7,"11/20/2023, 09:22:52",0.3.85,31,lumi.54ef44100065cf48
6,"11/20/2023, 09:39:46",0.3.85,36,lumi.54ef44100065cf48
5,"11/20/2023, 10:11:16",0.3.85,43,lumi.54ef44100065cf48
4,"11/20/2023, 11:12:05",0.3.85,47,lumi.54ef44100065cf48
3,"11/20/2023, 11:27:25",0.3.85,157,lumi.54ef44100065cf48
2,"11/20/2023, 11:51:08",0.3.85,108,lumi.54ef44100065cf48
1,"11/20/2023, 11:51:13",0.3.85,147,lumi.54ef44100065cf48
0,"11/20/2023, 11:54:27",0.3.85,174,lumi.54ef44100065cf48
