,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.3.85,"05/30/2023, 02:30:00",100843.333333,lumi.54ef4410004b18a1,3,"05/30/2023, 02:00:00"
304,,0.2.85,"05/30/2023, 02:30:00",7199.666667,lumi.54ef4410004b18a1,3,"05/30/2023, 02:00:00"
303,,0.1.85,"05/30/2023, 02:30:00",2659.0,lumi.54ef4410004b18a1,3,"05/30/2023, 02:00:00"
302,"05/30/2023, 02:02:01",0.2.85,"05/30/2023, 02:30:00",7486.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 02:00:00"
301,"05/30/2023, 02:03:31",0.3.85,"05/30/2023, 02:30:00",100880.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 02:00:00"
300,"05/30/2023, 02:02:01",0.1.85,"05/30/2023, 02:30:00",2659.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 02:00:00"
299,"05/30/2023, 02:02:01",0.1.85,"05/30/2023, 02:30:00",2659.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 02:00:00"
298,"05/30/2023, 02:04:26",0.2.85,"05/30/2023, 02:30:00",6755.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 02:00:00"
297,"05/30/2023, 02:02:01",0.3.85,"05/30/2023, 02:30:00",100800.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 02:00:00"
296,,0.3.85,"05/30/2023, 03:00:00",100810.0,lumi.54ef4410004b18a1,3,"05/30/2023, 02:30:00"
295,,0.2.85,"05/30/2023, 03:00:00",7093.0,lumi.54ef4410004b18a1,3,"05/30/2023, 02:30:00"
294,,0.1.85,"05/30/2023, 03:00:00",2665.0,lumi.54ef4410004b18a1,3,"05/30/2023, 02:30:00"
293,"05/30/2023, 02:56:46",0.2.85,"05/30/2023, 03:00:00",7093.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 02:30:00"
292,"05/30/2023, 02:52:56",0.3.85,"05/30/2023, 03:00:00",100820.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 02:30:00"
291,"05/30/2023, 02:56:46",0.1.85,"05/30/2023, 03:00:00",2665.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 02:30:00"
290,"05/30/2023, 02:56:46",0.1.85,"05/30/2023, 03:00:00",2665.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 02:30:00"
289,"05/30/2023, 02:56:46",0.2.85,"05/30/2023, 03:00:00",7093.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 02:30:00"
288,"05/30/2023, 02:56:46",0.3.85,"05/30/2023, 03:00:00",100800.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 02:30:00"
287,,0.3.85,"05/30/2023, 03:30:00",100790.0,lumi.54ef4410004b18a1,3,"05/30/2023, 03:00:00"
286,,0.1.85,"05/30/2023, 03:30:00",2685.0,lumi.54ef4410004b18a1,3,"05/30/2023, 03:00:00"
285,"05/30/2023, 03:29:37",0.3.85,"05/30/2023, 03:30:00",100790.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 03:00:00"
284,"05/30/2023, 03:09:11",0.1.85,"05/30/2023, 03:30:00",2685.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 03:00:00"
283,"05/30/2023, 03:09:11",0.1.85,"05/30/2023, 03:30:00",2685.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 03:00:00"
282,"05/30/2023, 03:29:37",0.3.85,"05/30/2023, 03:30:00",100790.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 03:00:00"
281,,0.3.85,"05/30/2023, 04:00:00",100700.0,lumi.54ef4410004b18a1,3,"05/30/2023, 03:30:00"
280,,0.2.85,"05/30/2023, 04:00:00",7356.0,lumi.54ef4410004b18a1,3,"05/30/2023, 03:30:00"
279,,0.1.85,"05/30/2023, 04:00:00",2707.0,lumi.54ef4410004b18a1,3,"05/30/2023, 03:30:00"
278,"05/30/2023, 03:44:45",0.2.85,"05/30/2023, 04:00:00",7356.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 03:30:00"
277,"05/30/2023, 03:51:30",0.3.85,"05/30/2023, 04:00:00",100700.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 03:30:00"
276,"05/30/2023, 03:51:30",0.1.85,"05/30/2023, 04:00:00",2707.000000,lumi.54ef4410004b18a1,2,"05/30/2023, 03:30:00"
275,"05/30/2023, 03:51:30",0.1.85,"05/30/2023, 04:00:00",2707.000000,lumi.54ef4410004b18a1,1,"05/30/2023, 03:30:00"
