,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"05/30/2023, 02:30:00",0.0,lumi.54ef44100065cf48,3,"05/30/2023, 02:00:00"
253,"05/30/2023, 02:07:50",0.3.85,"05/30/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,2,"05/30/2023, 02:00:00"
252,"05/30/2023, 02:07:50",0.3.85,"05/30/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,1,"05/30/2023, 02:00:00"
251,,0.3.85,"05/30/2023, 03:00:00",6.0,lumi.54ef44100065cf48,3,"05/30/2023, 02:30:00"
250,"05/30/2023, 02:45:16",0.3.85,"05/30/2023, 03:00:00",10.000000,lumi.54ef44100065cf48,2,"05/30/2023, 02:30:00"
249,"05/30/2023, 02:45:21",0.3.85,"05/30/2023, 03:00:00",2.000000,lumi.54ef44100065cf48,1,"05/30/2023, 02:30:00"
248,,0.3.85,"05/30/2023, 05:30:00",3.0,lumi.54ef44100065cf48,3,"05/30/2023, 05:00:00"
247,"05/30/2023, 05:00:54",0.3.85,"05/30/2023, 05:30:00",3.000000,lumi.54ef44100065cf48,2,"05/30/2023, 05:00:00"
246,"05/30/2023, 05:00:54",0.3.85,"05/30/2023, 05:30:00",3.000000,lumi.54ef44100065cf48,1,"05/30/2023, 05:00:00"
245,,0.3.85,"05/30/2023, 06:00:00",12.0,lumi.54ef44100065cf48,3,"05/30/2023, 05:30:00"
244,"05/30/2023, 05:55:33",0.3.85,"05/30/2023, 06:00:00",14.000000,lumi.54ef44100065cf48,2,"05/30/2023, 05:30:00"
243,"05/30/2023, 05:40:34",0.3.85,"05/30/2023, 06:00:00",10.000000,lumi.54ef44100065cf48,1,"05/30/2023, 05:30:00"
242,,0.3.85,"05/30/2023, 06:30:00",16.0,lumi.54ef44100065cf48,3,"05/30/2023, 06:00:00"
241,"05/30/2023, 06:04:36",0.3.85,"05/30/2023, 06:30:00",16.000000,lumi.54ef44100065cf48,2,"05/30/2023, 06:00:00"
240,"05/30/2023, 06:04:36",0.3.85,"05/30/2023, 06:30:00",16.000000,lumi.54ef44100065cf48,1,"05/30/2023, 06:00:00"
239,,0.3.85,"05/30/2023, 07:00:00",21.0,lumi.54ef44100065cf48,3,"05/30/2023, 06:30:00"
238,"05/30/2023, 06:50:12",0.3.85,"05/30/2023, 07:00:00",24.000000,lumi.54ef44100065cf48,2,"05/30/2023, 06:30:00"
237,"05/30/2023, 06:56:12",0.3.85,"05/30/2023, 07:00:00",16.000000,lumi.54ef44100065cf48,1,"05/30/2023, 06:30:00"
236,,0.3.85,"05/30/2023, 08:00:00",29.0,lumi.54ef44100065cf48,3,"05/30/2023, 07:30:00"
235,"05/30/2023, 07:44:52",0.3.85,"05/30/2023, 08:00:00",34.000000,lumi.54ef44100065cf48,2,"05/30/2023, 07:30:00"
234,"05/30/2023, 07:30:32",0.3.85,"05/30/2023, 08:00:00",23.000000,lumi.54ef44100065cf48,1,"05/30/2023, 07:30:00"
233,,0.3.85,"05/30/2023, 08:30:00",37.0,lumi.54ef44100065cf48,3,"05/30/2023, 08:00:00"
232,"05/30/2023, 08:04:50",0.3.85,"05/30/2023, 08:30:00",37.000000,lumi.54ef44100065cf48,2,"05/30/2023, 08:00:00"
231,"05/30/2023, 08:04:50",0.3.85,"05/30/2023, 08:30:00",37.000000,lumi.54ef44100065cf48,1,"05/30/2023, 08:00:00"
230,,0.3.85,"05/30/2023, 09:00:00",34.166667,lumi.54ef44100065cf48,3,"05/30/2023, 08:30:00"
229,"05/30/2023, 08:55:51",0.3.85,"05/30/2023, 09:00:00",44.000000,lumi.54ef44100065cf48,2,"05/30/2023, 08:30:00"
228,"05/30/2023, 08:51:52",0.3.85,"05/30/2023, 09:00:00",23.000000,lumi.54ef44100065cf48,1,"05/30/2023, 08:30:00"
227,,0.3.85,"05/30/2023, 09:30:00",48.2,lumi.54ef44100065cf48,3,"05/30/2023, 09:00:00"
226,"05/30/2023, 09:22:59",0.3.85,"05/30/2023, 09:30:00",56.000000,lumi.54ef44100065cf48,2,"05/30/2023, 09:00:00"
225,"05/30/2023, 09:14:58",0.3.85,"05/30/2023, 09:30:00",40.000000,lumi.54ef44100065cf48,1,"05/30/2023, 09:00:00"
224,,0.3.85,"05/30/2023, 10:00:00",49.777778,lumi.54ef44100065cf48,3,"05/30/2023, 09:30:00"
223,"05/30/2023, 09:58:21",0.3.85,"05/30/2023, 10:00:00",56.000000,lumi.54ef44100065cf48,2,"05/30/2023, 09:30:00"
222,"05/30/2023, 09:38:25",0.3.85,"05/30/2023, 10:00:00",43.000000,lumi.54ef44100065cf48,1,"05/30/2023, 09:30:00"
221,,0.3.85,"05/30/2023, 10:30:00",55.071429,lumi.54ef44100065cf48,3,"05/30/2023, 10:00:00"
