,timeStamp,resourceId,value,subjectId
38,"01/01/2024, 12:25:07",0.3.85,0,lumi.54ef44100065d189
37,"01/01/2024, 12:26:22",0.3.85,0,lumi.54ef44100065d189
36,"01/01/2024, 13:21:02",0.3.85,4,lumi.54ef44100065d189
35,"01/01/2024, 14:15:42",0.3.85,3,lumi.54ef44100065d189
34,"01/01/2024, 15:10:23",0.3.85,0,lumi.54ef44100065d189
33,"01/01/2024, 16:05:03",0.3.85,0,lumi.54ef44100065d189
32,"01/01/2024, 16:59:43",0.3.85,0,lumi.54ef44100065d189
31,"01/01/2024, 17:54:23",0.3.85,0,lumi.54ef44100065d189
30,"01/01/2024, 18:49:04",0.3.85,0,lumi.54ef44100065d189
29,"01/01/2024, 19:32:28",0.3.85,27,lumi.54ef44100065d189
28,"01/01/2024, 19:33:22",0.3.85,34,lumi.54ef44100065d189
27,"01/01/2024, 19:33:37",0.3.85,26,lumi.54ef44100065d189
26,"01/01/2024, 19:33:42",0.3.85,36,lumi.54ef44100065d189
25,"01/01/2024, 19:33:52",0.3.85,310,lumi.54ef44100065d189
24,"01/01/2024, 19:43:43",0.3.85,305,lumi.54ef44100065d189
23,"01/01/2024, 20:29:47",0.3.85,261,lumi.54ef44100065d189
22,"01/01/2024, 20:29:52",0.3.85,149,lumi.54ef44100065d189
21,"01/01/2024, 20:29:57",0.3.85,119,lumi.54ef44100065d189
20,"01/01/2024, 20:30:02",0.3.85,144,lumi.54ef44100065d189
19,"01/01/2024, 20:30:07",0.3.85,112,lumi.54ef44100065d189
18,"01/01/2024, 20:30:12",0.3.85,242,lumi.54ef44100065d189
17,"01/01/2024, 20:30:22",0.3.85,174,lumi.54ef44100065d189
16,"01/01/2024, 20:30:52",0.3.85,248,lumi.54ef44100065d189
15,"01/01/2024, 20:31:02",0.3.85,164,lumi.54ef44100065d189
14,"01/01/2024, 20:31:07",0.3.85,264,lumi.54ef44100065d189
13,"01/01/2024, 20:31:17",0.3.85,321,lumi.54ef44100065d189
12,"01/01/2024, 20:33:26",0.3.85,65,lumi.54ef44100065d189
11,"01/01/2024, 20:33:31",0.3.85,93,lumi.54ef44100065d189
10,"01/01/2024, 20:33:36",0.3.85,304,lumi.54ef44100065d189
9,"01/01/2024, 20:38:24",0.3.85,294,lumi.54ef44100065d189
8,"01/01/2024, 20:56:44",0.3.85,39,lumi.54ef44100065d189
7,"01/01/2024, 20:56:49",0.3.85,11,lumi.54ef44100065d189
6,"01/01/2024, 21:33:05",0.3.85,10,lumi.54ef44100065d189
5,"01/01/2024, 22:07:48",0.3.85,37,lumi.54ef44100065d189
4,"01/01/2024, 22:08:13",0.3.85,8,lumi.54ef44100065d189
3,"01/01/2024, 22:12:02",0.3.85,29,lumi.54ef44100065d189
2,"01/01/2024, 22:12:07",0.3.85,309,lumi.54ef44100065d189
1,"01/01/2024, 22:27:46",0.3.85,302,lumi.54ef44100065d189
0,"01/01/2024, 23:22:27",0.3.85,289,lumi.54ef44100065d189
