,timeStamp,resourceId,value,subjectId
69,"12/16/2023, 00:02:27",3.1.85,1,lumi.54ef44100051af6d
68,"12/16/2023, 00:03:48",3.1.85,1,lumi.54ef44100051af6d
67,"12/16/2023, 00:04:52",3.1.85,1,lumi.54ef44100051af6d
66,"12/16/2023, 00:06:40",3.1.85,1,lumi.54ef44100051af6d
65,"12/16/2023, 00:07:55",3.1.85,1,lumi.54ef44100051af6d
64,"12/16/2023, 00:09:06",3.1.85,1,lumi.54ef44100051af6d
63,"12/16/2023, 00:12:18",3.1.85,1,lumi.54ef44100051af6d
62,"12/16/2023, 00:13:32",3.1.85,1,lumi.54ef44100051af6d
61,"12/16/2023, 00:15:32",3.1.85,1,lumi.54ef44100051af6d
60,"12/16/2023, 00:16:46",3.1.85,1,lumi.54ef44100051af6d
59,"12/16/2023, 00:18:33",3.1.85,1,lumi.54ef44100051af6d
58,"12/16/2023, 00:19:44",3.1.85,1,lumi.54ef44100051af6d
57,"12/16/2023, 00:20:44",3.1.85,1,lumi.54ef44100051af6d
56,"12/16/2023, 00:22:04",3.1.85,1,lumi.54ef44100051af6d
55,"12/16/2023, 00:23:55",3.1.85,1,lumi.54ef44100051af6d
54,"12/16/2023, 00:25:34",3.1.85,1,lumi.54ef44100051af6d
53,"12/16/2023, 00:27:39",3.1.85,1,lumi.54ef44100051af6d
52,"12/16/2023, 00:29:53",3.1.85,1,lumi.54ef44100051af6d
51,"12/16/2023, 00:33:39",3.1.85,1,lumi.54ef44100051af6d
50,"12/16/2023, 00:35:27",3.1.85,1,lumi.54ef44100051af6d
49,"12/16/2023, 00:36:32",3.1.85,1,lumi.54ef44100051af6d
48,"12/16/2023, 00:37:53",3.1.85,1,lumi.54ef44100051af6d
47,"12/16/2023, 00:39:45",3.1.85,1,lumi.54ef44100051af6d
46,"12/16/2023, 00:42:55",3.1.85,1,lumi.54ef44100051af6d
45,"12/16/2023, 00:44:20",3.1.85,1,lumi.54ef44100051af6d
44,"12/16/2023, 00:45:36",3.1.85,1,lumi.54ef44100051af6d
43,"12/16/2023, 00:46:45",3.1.85,1,lumi.54ef44100051af6d
42,"12/16/2023, 00:48:46",3.1.85,1,lumi.54ef44100051af6d
41,"12/16/2023, 00:50:22",3.1.85,1,lumi.54ef44100051af6d
40,"12/16/2023, 00:53:27",3.1.85,1,lumi.54ef44100051af6d
39,"12/16/2023, 00:57:08",3.1.85,1,lumi.54ef44100051af6d
38,"12/16/2023, 00:59:05",3.1.85,1,lumi.54ef44100051af6d
37,"12/16/2023, 01:00:23",3.1.85,1,lumi.54ef44100051af6d
36,"12/16/2023, 01:02:03",3.1.85,1,lumi.54ef44100051af6d
35,"12/16/2023, 01:03:14",3.1.85,1,lumi.54ef44100051af6d
34,"12/16/2023, 01:04:30",3.1.85,1,lumi.54ef44100051af6d
33,"12/16/2023, 01:08:47",3.1.85,1,lumi.54ef44100051af6d
32,"12/16/2023, 01:13:17",3.1.85,1,lumi.54ef44100051af6d
31,"12/16/2023, 01:14:46",3.1.85,1,lumi.54ef44100051af6d
30,"12/16/2023, 01:16:52",3.1.85,1,lumi.54ef44100051af6d
29,"12/16/2023, 01:18:06",3.1.85,1,lumi.54ef44100051af6d
28,"12/16/2023, 01:19:50",3.1.85,1,lumi.54ef44100051af6d
27,"12/16/2023, 01:21:51",3.1.85,1,lumi.54ef44100051af6d
26,"12/16/2023, 01:23:18",3.1.85,1,lumi.54ef44100051af6d
25,"12/16/2023, 01:26:08",3.1.85,1,lumi.54ef44100051af6d
24,"12/16/2023, 01:27:31",3.1.85,1,lumi.54ef44100051af6d
23,"12/16/2023, 01:28:44",3.1.85,1,lumi.54ef44100051af6d
22,"12/16/2023, 01:30:41",3.1.85,1,lumi.54ef44100051af6d
21,"12/16/2023, 01:32:01",3.1.85,1,lumi.54ef44100051af6d
20,"12/16/2023, 01:33:12",3.1.85,1,lumi.54ef44100051af6d
19,"12/16/2023, 01:37:06",3.1.85,1,lumi.54ef44100051af6d
18,"12/16/2023, 01:38:21",3.1.85,1,lumi.54ef44100051af6d
17,"12/16/2023, 01:39:24",3.1.85,1,lumi.54ef44100051af6d
16,"12/16/2023, 01:41:11",3.1.85,1,lumi.54ef44100051af6d
15,"12/16/2023, 01:42:17",3.1.85,1,lumi.54ef44100051af6d
14,"12/16/2023, 01:43:22",3.1.85,1,lumi.54ef44100051af6d
13,"12/16/2023, 01:44:20",3.1.85,1,lumi.54ef44100051af6d
12,"12/16/2023, 01:45:19",3.1.85,1,lumi.54ef44100051af6d
11,"12/16/2023, 05:55:52",3.1.85,1,lumi.54ef44100051af6d
10,"12/16/2023, 06:03:50",3.1.85,1,lumi.54ef44100051af6d
9,"12/16/2023, 06:28:33",3.1.85,1,lumi.54ef44100051af6d
8,"12/16/2023, 06:29:31",3.1.85,1,lumi.54ef44100051af6d
7,"12/16/2023, 06:30:31",3.1.85,1,lumi.54ef44100051af6d
6,"12/16/2023, 06:31:32",3.1.85,1,lumi.54ef44100051af6d
5,"12/16/2023, 06:32:30",3.1.85,1,lumi.54ef44100051af6d
4,"12/16/2023, 06:33:45",3.1.85,1,lumi.54ef44100051af6d
3,"12/16/2023, 06:35:22",3.1.85,1,lumi.54ef44100051af6d
2,"12/16/2023, 06:40:05",3.1.85,1,lumi.54ef44100051af6d
1,"12/16/2023, 06:44:15",3.1.85,1,lumi.54ef44100051af6d
0,"12/16/2023, 06:46:07",3.1.85,1,lumi.54ef44100051af6d
