,timeStamp,resourceId,value,subjectId
71,"12/16/2023, 00:20:55",0.3.85,244,lumi.54ef44100065d162
70,"12/16/2023, 01:15:45",0.3.85,244,lumi.54ef44100065d162
69,"12/16/2023, 01:42:27",0.3.85,81,lumi.54ef44100065d162
68,"12/16/2023, 01:42:32",0.3.85,221,lumi.54ef44100065d162
67,"12/16/2023, 01:47:26",0.3.85,143,lumi.54ef44100065d162
66,"12/16/2023, 01:47:31",0.3.85,220,lumi.54ef44100065d162
65,"12/16/2023, 01:47:36",0.3.85,0,lumi.54ef44100065d162
64,"12/16/2023, 03:05:27",0.3.85,0,lumi.54ef44100065d162
63,"12/16/2023, 04:00:17",0.3.85,0,lumi.54ef44100065d162
62,"12/16/2023, 05:49:58",0.3.85,0,lumi.54ef44100065d162
61,"12/16/2023, 05:56:09",0.3.85,27,lumi.54ef44100065d162
60,"12/16/2023, 05:56:14",0.3.85,5,lumi.54ef44100065d162
59,"12/16/2023, 05:56:53",0.3.85,12,lumi.54ef44100065d162
58,"12/16/2023, 05:57:53",0.3.85,3,lumi.54ef44100065d162
57,"12/16/2023, 05:58:03",0.3.85,13,lumi.54ef44100065d162
56,"12/16/2023, 06:00:48",0.3.85,6,lumi.54ef44100065d162
55,"12/16/2023, 06:03:07",0.3.85,13,lumi.54ef44100065d162
54,"12/16/2023, 06:04:07",0.3.85,4,lumi.54ef44100065d162
53,"12/16/2023, 06:27:47",0.3.85,119,lumi.54ef44100065d162
52,"12/16/2023, 06:28:02",0.3.85,148,lumi.54ef44100065d162
51,"12/16/2023, 06:28:17",0.3.85,77,lumi.54ef44100065d162
50,"12/16/2023, 06:28:22",0.3.85,96,lumi.54ef44100065d162
49,"12/16/2023, 06:28:32",0.3.85,71,lumi.54ef44100065d162
48,"12/16/2023, 06:28:37",0.3.85,153,lumi.54ef44100065d162
47,"12/16/2023, 06:28:47",0.3.85,216,lumi.54ef44100065d162
46,"12/16/2023, 06:30:51",0.3.85,255,lumi.54ef44100065d162
45,"12/16/2023, 06:36:05",0.3.85,100,lumi.54ef44100065d162
44,"12/16/2023, 06:36:10",0.3.85,233,lumi.54ef44100065d162
43,"12/16/2023, 06:36:30",0.3.85,124,lumi.54ef44100065d162
42,"12/16/2023, 06:36:35",0.3.85,82,lumi.54ef44100065d162
41,"12/16/2023, 06:36:45",0.3.85,229,lumi.54ef44100065d162
40,"12/16/2023, 06:37:30",0.3.85,158,lumi.54ef44100065d162
39,"12/16/2023, 06:37:35",0.3.85,225,lumi.54ef44100065d162
38,"12/16/2023, 06:43:49",0.3.85,119,lumi.54ef44100065d162
37,"12/16/2023, 06:43:54",0.3.85,228,lumi.54ef44100065d162
36,"12/16/2023, 06:44:38",0.3.85,109,lumi.54ef44100065d162
35,"12/16/2023, 06:44:43",0.3.85,65,lumi.54ef44100065d162
34,"12/16/2023, 06:44:48",0.3.85,151,lumi.54ef44100065d162
33,"12/16/2023, 06:44:48",0.3.85,152,lumi.54ef44100065d162
32,"12/16/2023, 06:44:55",0.3.85,118,lumi.54ef44100065d162
31,"12/16/2023, 06:45:00",0.3.85,228,lumi.54ef44100065d162
30,"12/16/2023, 06:45:05",0.3.85,147,lumi.54ef44100065d162
29,"12/16/2023, 06:45:10",0.3.85,179,lumi.54ef44100065d162
28,"12/16/2023, 06:45:20",0.3.85,228,lumi.54ef44100065d162
27,"12/16/2023, 06:45:25",0.3.85,188,lumi.54ef44100065d162
26,"12/16/2023, 06:45:30",0.3.85,228,lumi.54ef44100065d162
25,"12/16/2023, 06:45:40",0.3.85,157,lumi.54ef44100065d162
24,"12/16/2023, 06:45:55",0.3.85,72,lumi.54ef44100065d162
23,"12/16/2023, 06:46:00",0.3.85,210,lumi.54ef44100065d162
22,"12/16/2023, 06:46:05",0.3.85,87,lumi.54ef44100065d162
21,"12/16/2023, 06:46:10",0.3.85,66,lumi.54ef44100065d162
20,"12/16/2023, 06:46:15",0.3.85,128,lumi.54ef44100065d162
19,"12/16/2023, 06:46:20",0.3.85,58,lumi.54ef44100065d162
18,"12/16/2023, 06:46:25",0.3.85,127,lumi.54ef44100065d162
17,"12/16/2023, 06:46:30",0.3.85,232,lumi.54ef44100065d162
16,"12/16/2023, 06:47:25",0.3.85,39,lumi.54ef44100065d162
15,"12/16/2023, 06:47:30",0.3.85,15,lumi.54ef44100065d162
14,"12/16/2023, 06:47:45",0.3.85,0,lumi.54ef44100065d162
13,"12/16/2023, 08:34:29",0.3.85,0,lumi.54ef44100065d162
12,"12/16/2023, 09:29:19",0.3.85,4,lumi.54ef44100065d162
11,"12/16/2023, 09:33:30",0.3.85,6,lumi.54ef44100065d162
10,"12/16/2023, 09:54:46",0.3.85,13,lumi.54ef44100065d162
9,"12/16/2023, 10:10:42",0.3.85,6,lumi.54ef44100065d162
8,"12/16/2023, 10:24:09",0.3.85,11,lumi.54ef44100065d162
7,"12/16/2023, 10:38:33",0.3.85,13,lumi.54ef44100065d162
6,"12/16/2023, 11:16:59",0.3.85,20,lumi.54ef44100065d162
5,"12/16/2023, 11:18:59",0.3.85,23,lumi.54ef44100065d162
4,"12/16/2023, 11:27:39",0.3.85,13,lumi.54ef44100065d162
3,"12/16/2023, 11:39:07",0.3.85,20,lumi.54ef44100065d162
2,"12/16/2023, 11:40:36",0.3.85,28,lumi.54ef44100065d162
1,"12/16/2023, 11:41:46",0.3.85,21,lumi.54ef44100065d162
0,"12/16/2023, 11:44:30",0.3.85,14,lumi.54ef44100065d162
