,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/08/2023, 01:00:00",245.0,lumi.54ef44100065d0af,3,"06/08/2023, 00:30:00"
298,"06/08/2023, 00:50:19",0.3.85,"06/08/2023, 01:00:00",276.000000,lumi.54ef44100065d0af,2,"06/08/2023, 00:30:00"
297,"06/08/2023, 00:50:14",0.3.85,"06/08/2023, 01:00:00",193.000000,lumi.54ef44100065d0af,1,"06/08/2023, 00:30:00"
296,,0.3.85,"06/08/2023, 01:30:00",147.666667,lumi.54ef44100065d0af,3,"06/08/2023, 01:00:00"
295,"06/08/2023, 01:00:11",0.3.85,"06/08/2023, 01:30:00",279.000000,lumi.54ef44100065d0af,2,"06/08/2023, 01:00:00"
294,"06/08/2023, 01:20:17",0.3.85,"06/08/2023, 01:30:00",0.000000,lumi.54ef44100065d0af,1,"06/08/2023, 01:00:00"
293,,0.3.85,"06/08/2023, 02:00:00",151.0,lumi.54ef44100065d0af,3,"06/08/2023, 01:30:00"
292,"06/08/2023, 01:55:25",0.3.85,"06/08/2023, 02:00:00",151.000000,lumi.54ef44100065d0af,2,"06/08/2023, 01:30:00"
291,"06/08/2023, 01:55:25",0.3.85,"06/08/2023, 02:00:00",151.000000,lumi.54ef44100065d0af,1,"06/08/2023, 01:30:00"
290,,0.3.85,"06/08/2023, 05:00:00",150.0,lumi.54ef44100065d0af,3,"06/08/2023, 04:30:00"
289,"06/08/2023, 04:41:06",0.3.85,"06/08/2023, 05:00:00",150.000000,lumi.54ef44100065d0af,2,"06/08/2023, 04:30:00"
288,"06/08/2023, 04:41:06",0.3.85,"06/08/2023, 05:00:00",150.000000,lumi.54ef44100065d0af,1,"06/08/2023, 04:30:00"
287,,0.3.85,"06/08/2023, 07:00:00",166.0,lumi.54ef44100065d0af,3,"06/08/2023, 06:30:00"
286,"06/08/2023, 06:31:33",0.3.85,"06/08/2023, 07:00:00",166.000000,lumi.54ef44100065d0af,2,"06/08/2023, 06:30:00"
285,"06/08/2023, 06:31:33",0.3.85,"06/08/2023, 07:00:00",166.000000,lumi.54ef44100065d0af,1,"06/08/2023, 06:30:00"
284,,0.3.85,"06/08/2023, 07:30:00",194.0,lumi.54ef44100065d0af,3,"06/08/2023, 07:00:00"
283,"06/08/2023, 07:24:36",0.3.85,"06/08/2023, 07:30:00",194.000000,lumi.54ef44100065d0af,2,"06/08/2023, 07:00:00"
282,"06/08/2023, 07:24:36",0.3.85,"06/08/2023, 07:30:00",194.000000,lumi.54ef44100065d0af,1,"06/08/2023, 07:00:00"
281,,0.3.85,"06/08/2023, 08:30:00",224.5,lumi.54ef44100065d0af,3,"06/08/2023, 08:00:00"
280,"06/08/2023, 08:22:53",0.3.85,"06/08/2023, 08:30:00",237.000000,lumi.54ef44100065d0af,2,"06/08/2023, 08:00:00"
279,"06/08/2023, 08:22:00",0.3.85,"06/08/2023, 08:30:00",212.000000,lumi.54ef44100065d0af,1,"06/08/2023, 08:00:00"
278,,0.3.85,"06/08/2023, 09:30:00",229.444444,lumi.54ef44100065d0af,3,"06/08/2023, 09:00:00"
277,"06/08/2023, 09:19:22",0.3.85,"06/08/2023, 09:30:00",289.000000,lumi.54ef44100065d0af,2,"06/08/2023, 09:00:00"
276,"06/08/2023, 09:23:37",0.3.85,"06/08/2023, 09:30:00",138.000000,lumi.54ef44100065d0af,1,"06/08/2023, 09:00:00"
275,,0.3.85,"06/08/2023, 10:00:00",280.0,lumi.54ef44100065d0af,3,"06/08/2023, 09:30:00"
274,"06/08/2023, 09:48:58",0.3.85,"06/08/2023, 10:00:00",308.000000,lumi.54ef44100065d0af,2,"06/08/2023, 09:30:00"
273,"06/08/2023, 09:43:57",0.3.85,"06/08/2023, 10:00:00",253.000000,lumi.54ef44100065d0af,1,"06/08/2023, 09:30:00"
272,,0.3.85,"06/08/2023, 10:30:00",284.555556,lumi.54ef44100065d0af,3,"06/08/2023, 10:00:00"
271,"06/08/2023, 10:10:32",0.3.85,"06/08/2023, 10:30:00",319.000000,lumi.54ef44100065d0af,2,"06/08/2023, 10:00:00"
270,"06/08/2023, 10:21:07",0.3.85,"06/08/2023, 10:30:00",254.000000,lumi.54ef44100065d0af,1,"06/08/2023, 10:00:00"
269,,0.3.85,"06/08/2023, 11:00:00",292.6,lumi.54ef44100065d0af,3,"06/08/2023, 10:30:00"
268,"06/08/2023, 10:54:04",0.3.85,"06/08/2023, 11:00:00",329.000000,lumi.54ef44100065d0af,2,"06/08/2023, 10:30:00"
267,"06/08/2023, 10:49:02",0.3.85,"06/08/2023, 11:00:00",257.000000,lumi.54ef44100065d0af,1,"06/08/2023, 10:30:00"
266,,0.3.85,"06/08/2023, 11:30:00",374.0,lumi.54ef44100065d0af,3,"06/08/2023, 11:00:00"
265,"06/08/2023, 11:18:26",0.3.85,"06/08/2023, 11:30:00",400.000000,lumi.54ef44100065d0af,2,"06/08/2023, 11:00:00"
264,"06/08/2023, 11:07:42",0.3.85,"06/08/2023, 11:30:00",348.000000,lumi.54ef44100065d0af,1,"06/08/2023, 11:00:00"
263,,0.3.85,"06/08/2023, 12:30:00",385.0,lumi.54ef44100065d0af,3,"06/08/2023, 12:00:00"
262,"06/08/2023, 12:02:55",0.3.85,"06/08/2023, 12:30:00",385.000000,lumi.54ef44100065d0af,2,"06/08/2023, 12:00:00"
261,"06/08/2023, 12:02:55",0.3.85,"06/08/2023, 12:30:00",385.000000,lumi.54ef44100065d0af,1,"06/08/2023, 12:00:00"
260,,0.3.85,"06/08/2023, 13:00:00",442.0,lumi.54ef44100065d0af,3,"06/08/2023, 12:30:00"
259,"06/08/2023, 12:58:09",0.3.85,"06/08/2023, 13:00:00",442.000000,lumi.54ef44100065d0af,2,"06/08/2023, 12:30:00"
258,"06/08/2023, 12:58:09",0.3.85,"06/08/2023, 13:00:00",442.000000,lumi.54ef44100065d0af,1,"06/08/2023, 12:30:00"
257,,0.3.85,"06/08/2023, 14:00:00",436.0,lumi.54ef44100065d0af,3,"06/08/2023, 13:30:00"
256,"06/08/2023, 13:53:23",0.3.85,"06/08/2023, 14:00:00",436.000000,lumi.54ef44100065d0af,2,"06/08/2023, 13:30:00"
255,"06/08/2023, 13:53:23",0.3.85,"06/08/2023, 14:00:00",436.000000,lumi.54ef44100065d0af,1,"06/08/2023, 13:30:00"
254,,0.3.85,"06/08/2023, 15:00:00",444.0,lumi.54ef44100065d0af,3,"06/08/2023, 14:30:00"
253,"06/08/2023, 14:48:37",0.3.85,"06/08/2023, 15:00:00",474.000000,lumi.54ef44100065d0af,2,"06/08/2023, 14:30:00"
252,"06/08/2023, 14:57:46",0.3.85,"06/08/2023, 15:00:00",392.000000,lumi.54ef44100065d0af,1,"06/08/2023, 14:30:00"
251,,0.3.85,"06/08/2023, 15:30:00",394.888889,lumi.54ef44100065d0af,3,"06/08/2023, 15:00:00"
250,"06/08/2023, 15:01:17",0.3.85,"06/08/2023, 15:30:00",465.000000,lumi.54ef44100065d0af,2,"06/08/2023, 15:00:00"
249,"06/08/2023, 15:09:49",0.3.85,"06/08/2023, 15:30:00",351.000000,lumi.54ef44100065d0af,1,"06/08/2023, 15:00:00"
248,,0.3.85,"06/08/2023, 16:00:00",367.833333,lumi.54ef44100065d0af,3,"06/08/2023, 15:30:00"
247,"06/08/2023, 15:30:08",0.3.85,"06/08/2023, 16:00:00",424.000000,lumi.54ef44100065d0af,2,"06/08/2023, 15:30:00"
246,"06/08/2023, 15:39:50",0.3.85,"06/08/2023, 16:00:00",272.000000,lumi.54ef44100065d0af,1,"06/08/2023, 15:30:00"
245,,0.3.85,"06/08/2023, 16:30:00",344.0,lumi.54ef44100065d0af,3,"06/08/2023, 16:00:00"
244,"06/08/2023, 16:11:59",0.3.85,"06/08/2023, 16:30:00",344.000000,lumi.54ef44100065d0af,2,"06/08/2023, 16:00:00"
243,"06/08/2023, 16:11:59",0.3.85,"06/08/2023, 16:30:00",344.000000,lumi.54ef44100065d0af,1,"06/08/2023, 16:00:00"
242,,0.3.85,"06/08/2023, 17:00:00",328.5,lumi.54ef44100065d0af,3,"06/08/2023, 16:30:00"
241,"06/08/2023, 16:41:18",0.3.85,"06/08/2023, 17:00:00",378.000000,lumi.54ef44100065d0af,2,"06/08/2023, 16:30:00"
