,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
20,,0.2.85,"09/26/2023, 00:30:00",6792.0,lumi.54ef4410004b0b00,3,"09/26/2023, 00:00:00"
19,,0.1.85,"09/26/2023, 00:30:00",2674.0,lumi.54ef4410004b0b00,3,"09/26/2023, 00:00:00"
18,,0.3.85,"09/26/2023, 00:30:00",101505.0,lumi.54ef4410004b0b00,3,"09/26/2023, 00:00:00"
17,"09/26/2023, 00:15:24",0.1.85,"09/26/2023, 00:30:00",2674.000000,lumi.54ef4410004b0b00,2,"09/26/2023, 00:00:00"
16,"09/26/2023, 00:15:24",0.2.85,"09/26/2023, 00:30:00",6792.000000,lumi.54ef4410004b0b00,2,"09/26/2023, 00:00:00"
15,"09/26/2023, 00:16:21",0.3.85,"09/26/2023, 00:30:00",101510.000000,lumi.54ef4410004b0b00,2,"09/26/2023, 00:00:00"
14,"09/26/2023, 00:15:24",0.3.85,"09/26/2023, 00:30:00",101500.000000,lumi.54ef4410004b0b00,1,"09/26/2023, 00:00:00"
13,"09/26/2023, 00:15:24",0.1.85,"09/26/2023, 00:30:00",2674.000000,lumi.54ef4410004b0b00,1,"09/26/2023, 00:00:00"
12,"09/26/2023, 00:15:24",0.2.85,"09/26/2023, 00:30:00",6792.000000,lumi.54ef4410004b0b00,1,"09/26/2023, 00:00:00"
11,,0.2.85,"09/26/2023, 01:30:00",6787.0,lumi.54ef4410004b0b00,3,"09/26/2023, 01:00:00"
10,,0.1.85,"09/26/2023, 01:30:00",2663.0,lumi.54ef4410004b0b00,3,"09/26/2023, 01:00:00"
9,,0.3.85,"09/26/2023, 01:30:00",101440.0,lumi.54ef4410004b0b00,3,"09/26/2023, 01:00:00"
8,"09/26/2023, 01:10:00",0.1.85,"09/26/2023, 01:30:00",2663.000000,lumi.54ef4410004b0b00,2,"09/26/2023, 01:00:00"
7,"09/26/2023, 01:10:00",0.2.85,"09/26/2023, 01:30:00",6787.000000,lumi.54ef4410004b0b00,2,"09/26/2023, 01:00:00"
6,"09/26/2023, 01:00:00",0.3.85,"09/26/2023, 01:30:00",101480.000000,lumi.54ef4410004b0b00,2,"09/26/2023, 01:00:00"
5,"09/26/2023, 01:10:00",0.3.85,"09/26/2023, 01:30:00",101400.000000,lumi.54ef4410004b0b00,1,"09/26/2023, 01:00:00"
4,"09/26/2023, 01:10:00",0.1.85,"09/26/2023, 01:30:00",2663.000000,lumi.54ef4410004b0b00,1,"09/26/2023, 01:00:00"
3,"09/26/2023, 01:10:00",0.2.85,"09/26/2023, 01:30:00",6787.000000,lumi.54ef4410004b0b00,1,"09/26/2023, 01:00:00"
2,,0.3.85,"09/26/2023, 02:00:00",101450.0,lumi.54ef4410004b0b00,3,"09/26/2023, 01:30:00"
1,"09/26/2023, 01:33:08",0.3.85,"09/26/2023, 02:00:00",101450.000000,lumi.54ef4410004b0b00,2,"09/26/2023, 01:30:00"
0,"09/26/2023, 01:33:08",0.3.85,"09/26/2023, 02:00:00",101450.000000,lumi.54ef4410004b0b00,1,"09/26/2023, 01:30:00"
