,timeStamp,resourceId,value,subjectId
12,"11/18/2023, 07:40:07",3.1.85,0,lumi.54ef4410003fe7bf
11,"11/18/2023, 08:30:24",3.1.85,1,lumi.54ef4410003fe7bf
10,"11/18/2023, 08:31:17",3.1.85,0,lumi.54ef4410003fe7bf
9,"11/18/2023, 13:59:14",3.1.85,1,lumi.54ef4410003fe7bf
8,"11/18/2023, 13:59:23",3.1.85,0,lumi.54ef4410003fe7bf
7,"11/18/2023, 16:28:32",3.1.85,1,lumi.54ef4410003fe7bf
6,"11/18/2023, 16:30:35",3.1.85,0,lumi.54ef4410003fe7bf
5,"11/19/2023, 20:02:02",3.1.85,1,lumi.54ef4410003fe7bf
4,"11/19/2023, 20:08:25",3.1.85,0,lumi.54ef4410003fe7bf
3,"11/19/2023, 20:17:30",3.1.85,1,lumi.54ef4410003fe7bf
2,"11/19/2023, 20:17:39",3.1.85,0,lumi.54ef4410003fe7bf
1,"11/19/2023, 22:18:38",3.1.85,1,lumi.54ef4410003fe7bf
0,"11/19/2023, 22:19:00",3.1.85,0,lumi.54ef4410003fe7bf
