,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.2.85,"08/27/2023, 00:30:00",7001.0,lumi.54ef4410004b16e7,3,"08/27/2023, 00:00:00"
286,,0.1.85,"08/27/2023, 00:30:00",2624.0,lumi.54ef4410004b16e7,3,"08/27/2023, 00:00:00"
285,,0.3.85,"08/27/2023, 00:30:00",100790.0,lumi.54ef4410004b16e7,3,"08/27/2023, 00:00:00"
284,"08/27/2023, 00:22:59",0.2.85,"08/27/2023, 00:30:00",7001.000000,lumi.54ef4410004b16e7,2,"08/27/2023, 00:00:00"
283,"08/27/2023, 00:22:59",0.1.85,"08/27/2023, 00:30:00",2624.000000,lumi.54ef4410004b16e7,2,"08/27/2023, 00:00:00"
282,"08/27/2023, 00:22:59",0.3.85,"08/27/2023, 00:30:00",100800.000000,lumi.54ef4410004b16e7,2,"08/27/2023, 00:00:00"
281,"08/27/2023, 00:22:59",0.1.85,"08/27/2023, 00:30:00",2624.000000,lumi.54ef4410004b16e7,1,"08/27/2023, 00:00:00"
280,"08/27/2023, 00:27:35",0.3.85,"08/27/2023, 00:30:00",100780.000000,lumi.54ef4410004b16e7,1,"08/27/2023, 00:00:00"
279,"08/27/2023, 00:22:59",0.2.85,"08/27/2023, 00:30:00",7001.000000,lumi.54ef4410004b16e7,1,"08/27/2023, 00:00:00"
278,,0.2.85,"08/27/2023, 01:00:00",7365.0,lumi.54ef4410004b16e7,3,"08/27/2023, 00:30:00"
277,"08/27/2023, 00:45:09",0.2.85,"08/27/2023, 01:00:00",7676.000000,lumi.54ef4410004b16e7,2,"08/27/2023, 00:30:00"
276,"08/27/2023, 00:55:24",0.2.85,"08/27/2023, 01:00:00",7054.000000,lumi.54ef4410004b16e7,1,"08/27/2023, 00:30:00"
275,,0.2.85,"08/27/2023, 01:30:00",7423.0,lumi.54ef4410004b16e7,3,"08/27/2023, 01:00:00"
274,,0.1.85,"08/27/2023, 01:30:00",2627.0,lumi.54ef4410004b16e7,3,"08/27/2023, 01:00:00"
273,,0.3.85,"08/27/2023, 01:30:00",100700.0,lumi.54ef4410004b16e7,3,"08/27/2023, 01:00:00"
272,"08/27/2023, 01:20:41",0.2.85,"08/27/2023, 01:30:00",7669.000000,lumi.54ef4410004b16e7,2,"08/27/2023, 01:00:00"
271,"08/27/2023, 01:17:55",0.1.85,"08/27/2023, 01:30:00",2627.000000,lumi.54ef4410004b16e7,2,"08/27/2023, 01:00:00"
270,"08/27/2023, 01:17:55",0.3.85,"08/27/2023, 01:30:00",100700.000000,lumi.54ef4410004b16e7,2,"08/27/2023, 01:00:00"
269,"08/27/2023, 01:17:55",0.1.85,"08/27/2023, 01:30:00",2627.000000,lumi.54ef4410004b16e7,1,"08/27/2023, 01:00:00"
268,"08/27/2023, 01:17:55",0.3.85,"08/27/2023, 01:30:00",100700.000000,lumi.54ef4410004b16e7,1,"08/27/2023, 01:00:00"
267,"08/27/2023, 01:28:33",0.2.85,"08/27/2023, 01:30:00",7050.000000,lumi.54ef4410004b16e7,1,"08/27/2023, 01:00:00"
266,,0.2.85,"08/27/2023, 02:00:00",7658.0,lumi.54ef4410004b16e7,3,"08/27/2023, 01:30:00"
265,,0.3.85,"08/27/2023, 02:00:00",100750.0,lumi.54ef4410004b16e7,3,"08/27/2023, 01:30:00"
