,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,13.1.85,"08/28/2023, 00:30:00","{""1"":1}",lumi.158d0008f35079,4,"08/28/2023, 00:00:00"
2,,13.1.85,"08/29/2023, 01:00:00","{""1"":1}",lumi.158d0008f35079,4,"08/29/2023, 00:30:00"
1,,13.1.85,"08/29/2023, 11:30:00","{""1"":2}",lumi.158d0008f35079,4,"08/29/2023, 11:00:00"
0,,13.1.85,"08/29/2023, 12:00:00","{""1"":1,""2"":1}",lumi.158d0008f35079,4,"08/29/2023, 11:30:00"
