,timeStamp,resourceId,value,subjectId
2,"10/19/2023, 01:23:13",13.1.85,1,lumi.158d0008f34a74
1,"10/19/2023, 11:43:44",13.1.85,1,lumi.158d0008f34a74
0,"10/20/2023, 11:01:17",13.1.85,1,lumi.158d0008f34a74
