,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
13,,0.13.85,"08/25/2023, 03:00:00",148.37,lumi.54ef4410001e9c6b,0,"08/25/2023, 00:00:00"
12,,0.13.85,"08/25/2023, 06:30:00",142.65,lumi.54ef4410001e9c6b,0,"08/25/2023, 03:30:00"
11,,0.13.85,"08/25/2023, 18:00:00",81.18,lumi.54ef4410001e9c6b,0,"08/25/2023, 16:00:00"
10,,0.13.85,"08/25/2023, 22:00:00",157.96,lumi.54ef4410001e9c6b,0,"08/25/2023, 18:30:00"
9,,0.13.85,"08/26/2023, 04:00:00",58.89,lumi.54ef4410001e9c6b,0,"08/26/2023, 00:00:00"
8,,0.13.85,"08/26/2023, 08:30:00",0.02,lumi.54ef4410001e9c6b,0,"08/26/2023, 08:30:00"
7,,0.13.85,"08/26/2023, 12:00:00",0.11000000000000001,lumi.54ef4410001e9c6b,0,"08/26/2023, 09:30:00"
6,,0.13.85,"08/26/2023, 19:00:00",82.52000000000001,lumi.54ef4410001e9c6b,0,"08/26/2023, 14:30:00"
5,,0.13.85,"08/27/2023, 00:00:00",70.96,lumi.54ef4410001e9c6b,0,"08/26/2023, 21:00:00"
4,,0.13.85,"08/27/2023, 05:00:00",97.30999999999999,lumi.54ef4410001e9c6b,0,"08/27/2023, 00:30:00"
3,,0.13.85,"08/27/2023, 10:00:00",0.18,lumi.54ef4410001e9c6b,0,"08/27/2023, 06:00:00"
2,,0.13.85,"08/27/2023, 15:00:00",75.67999999999999,lumi.54ef4410001e9c6b,0,"08/27/2023, 12:30:00"
1,,0.13.85,"08/27/2023, 17:00:00",47.970000000000006,lumi.54ef4410001e9c6b,0,"08/27/2023, 15:30:00"
0,,0.13.85,"08/28/2023, 00:00:00",65.86,lumi.54ef4410001e9c6b,0,"08/27/2023, 22:30:00"
