,timeStamp,resourceId,value,subjectId
229,"10/09/2023, 00:40:40",0.1.85,2625,lumi.54ef4410004b13b2
228,"10/09/2023, 00:40:40",0.2.85,5449,lumi.54ef4410004b13b2
227,"10/09/2023, 00:40:40",0.3.85,101900,lumi.54ef4410004b13b2
226,"10/09/2023, 01:35:34",0.1.85,2625,lumi.54ef4410004b13b2
225,"10/09/2023, 01:35:34",0.2.85,5394,lumi.54ef4410004b13b2
224,"10/09/2023, 01:35:34",0.3.85,101900,lumi.54ef4410004b13b2
223,"10/09/2023, 01:53:42",0.3.85,101920,lumi.54ef4410004b13b2
222,"10/09/2023, 02:17:28",0.3.85,101890,lumi.54ef4410004b13b2
221,"10/09/2023, 02:30:27",0.1.85,2683,lumi.54ef4410004b13b2
220,"10/09/2023, 02:30:27",0.2.85,5727,lumi.54ef4410004b13b2
219,"10/09/2023, 02:30:27",0.3.85,101800,lumi.54ef4410004b13b2
218,"10/09/2023, 02:54:49",0.3.85,101860,lumi.54ef4410004b13b2
217,"10/09/2023, 03:20:47",0.3.85,101830,lumi.54ef4410004b13b2
216,"10/09/2023, 03:25:21",0.1.85,2658,lumi.54ef4410004b13b2
215,"10/09/2023, 03:25:21",0.2.85,5515,lumi.54ef4410004b13b2
214,"10/09/2023, 03:25:21",0.3.85,101800,lumi.54ef4410004b13b2
213,"10/09/2023, 03:36:32",0.3.85,101800,lumi.54ef4410004b13b2
212,"10/09/2023, 03:59:57",0.3.85,101830,lumi.54ef4410004b13b2
211,"10/09/2023, 04:05:15",0.3.85,101800,lumi.54ef4410004b13b2
210,"10/09/2023, 04:20:15",0.1.85,2635,lumi.54ef4410004b13b2
209,"10/09/2023, 04:20:15",0.2.85,5273,lumi.54ef4410004b13b2
208,"10/09/2023, 04:20:15",0.3.85,101700,lumi.54ef4410004b13b2
207,"10/09/2023, 05:04:43",0.3.85,101770,lumi.54ef4410004b13b2
206,"10/09/2023, 05:13:52",0.3.85,101800,lumi.54ef4410004b13b2
205,"10/09/2023, 05:15:08",0.1.85,2618,lumi.54ef4410004b13b2
204,"10/09/2023, 05:15:08",0.2.85,5142,lumi.54ef4410004b13b2
203,"10/09/2023, 05:15:08",0.3.85,101800,lumi.54ef4410004b13b2
202,"10/09/2023, 05:34:55",0.3.85,101830,lumi.54ef4410004b13b2
201,"10/09/2023, 06:06:00",0.1.85,2605,lumi.54ef4410004b13b2
200,"10/09/2023, 06:10:02",0.1.85,2607,lumi.54ef4410004b13b2
199,"10/09/2023, 06:10:02",0.2.85,5072,lumi.54ef4410004b13b2
198,"10/09/2023, 06:10:02",0.3.85,101800,lumi.54ef4410004b13b2
197,"10/09/2023, 06:15:00",0.3.85,101800,lumi.54ef4410004b13b2
196,"10/09/2023, 06:34:01",0.3.85,101770,lumi.54ef4410004b13b2
195,"10/09/2023, 06:38:46",0.3.85,101800,lumi.54ef4410004b13b2
194,"10/09/2023, 06:51:01",0.3.85,101770,lumi.54ef4410004b13b2
193,"10/09/2023, 07:00:32",0.3.85,101800,lumi.54ef4410004b13b2
192,"10/09/2023, 07:04:55",0.1.85,2595,lumi.54ef4410004b13b2
191,"10/09/2023, 07:04:55",0.2.85,5034,lumi.54ef4410004b13b2
190,"10/09/2023, 07:04:55",0.3.85,101800,lumi.54ef4410004b13b2
189,"10/09/2023, 07:11:32",0.3.85,101830,lumi.54ef4410004b13b2
188,"10/09/2023, 07:35:40",0.3.85,101860,lumi.54ef4410004b13b2
187,"10/09/2023, 07:40:04",0.3.85,101830,lumi.54ef4410004b13b2
186,"10/09/2023, 07:59:48",0.1.85,2603,lumi.54ef4410004b13b2
185,"10/09/2023, 07:59:48",0.2.85,5029,lumi.54ef4410004b13b2
184,"10/09/2023, 07:59:48",0.3.85,101800,lumi.54ef4410004b13b2
183,"10/09/2023, 08:54:42",0.1.85,2603,lumi.54ef4410004b13b2
182,"10/09/2023, 08:54:42",0.2.85,5003,lumi.54ef4410004b13b2
181,"10/09/2023, 08:54:42",0.3.85,101800,lumi.54ef4410004b13b2
180,"10/09/2023, 09:49:35",0.1.85,2612,lumi.54ef4410004b13b2
179,"10/09/2023, 09:49:35",0.2.85,5023,lumi.54ef4410004b13b2
178,"10/09/2023, 09:49:35",0.3.85,101800,lumi.54ef4410004b13b2
177,"10/09/2023, 10:04:26",0.3.85,101800,lumi.54ef4410004b13b2
176,"10/09/2023, 10:24:44",0.3.85,101830,lumi.54ef4410004b13b2
175,"10/09/2023, 10:40:38",0.3.85,101800,lumi.54ef4410004b13b2
174,"10/09/2023, 10:44:29",0.1.85,2620,lumi.54ef4410004b13b2
173,"10/09/2023, 10:44:29",0.2.85,5042,lumi.54ef4410004b13b2
172,"10/09/2023, 10:44:29",0.3.85,101800,lumi.54ef4410004b13b2
171,"10/09/2023, 10:56:24",0.3.85,101770,lumi.54ef4410004b13b2
170,"10/09/2023, 11:37:32",0.3.85,101740,lumi.54ef4410004b13b2
169,"10/09/2023, 11:39:22",0.1.85,2631,lumi.54ef4410004b13b2
168,"10/09/2023, 11:39:22",0.2.85,5165,lumi.54ef4410004b13b2
167,"10/09/2023, 11:39:22",0.3.85,101700,lumi.54ef4410004b13b2
166,"10/09/2023, 11:55:19",0.3.85,101710,lumi.54ef4410004b13b2
165,"10/09/2023, 12:33:32",0.3.85,101680,lumi.54ef4410004b13b2
164,"10/09/2023, 12:34:16",0.1.85,2649,lumi.54ef4410004b13b2
163,"10/09/2023, 12:34:16",0.2.85,5271,lumi.54ef4410004b13b2
162,"10/09/2023, 12:34:16",0.3.85,101600,lumi.54ef4410004b13b2
161,"10/09/2023, 12:43:26",0.1.85,2656,lumi.54ef4410004b13b2
160,"10/09/2023, 12:55:30",0.3.85,101650,lumi.54ef4410004b13b2
159,"10/09/2023, 13:29:09",0.1.85,2656,lumi.54ef4410004b13b2
158,"10/09/2023, 13:29:09",0.2.85,5408,lumi.54ef4410004b13b2
157,"10/09/2023, 13:29:09",0.3.85,101600,lumi.54ef4410004b13b2
156,"10/09/2023, 13:31:45",0.3.85,101620,lumi.54ef4410004b13b2
155,"10/09/2023, 13:49:07",0.3.85,101590,lumi.54ef4410004b13b2
154,"10/09/2023, 14:05:46",0.3.85,101620,lumi.54ef4410004b13b2
153,"10/09/2023, 14:24:03",0.1.85,2651,lumi.54ef4410004b13b2
152,"10/09/2023, 14:24:03",0.2.85,5477,lumi.54ef4410004b13b2
151,"10/09/2023, 14:24:03",0.3.85,101600,lumi.54ef4410004b13b2
150,"10/09/2023, 14:43:06",0.3.85,101590,lumi.54ef4410004b13b2
149,"10/09/2023, 15:12:43",0.3.85,101560,lumi.54ef4410004b13b2
148,"10/09/2023, 15:18:56",0.1.85,2638,lumi.54ef4410004b13b2
147,"10/09/2023, 15:18:56",0.2.85,5506,lumi.54ef4410004b13b2
146,"10/09/2023, 15:18:56",0.3.85,101500,lumi.54ef4410004b13b2
145,"10/09/2023, 16:13:49",0.1.85,2635,lumi.54ef4410004b13b2
144,"10/09/2023, 16:13:49",0.2.85,5524,lumi.54ef4410004b13b2
143,"10/09/2023, 16:13:49",0.3.85,101500,lumi.54ef4410004b13b2
142,"10/09/2023, 17:08:43",0.1.85,2639,lumi.54ef4410004b13b2
141,"10/09/2023, 17:08:43",0.2.85,5530,lumi.54ef4410004b13b2
140,"10/09/2023, 17:08:43",0.3.85,101500,lumi.54ef4410004b13b2
139,"10/09/2023, 17:50:38",0.3.85,101590,lumi.54ef4410004b13b2
138,"10/09/2023, 18:03:37",0.1.85,2635,lumi.54ef4410004b13b2
137,"10/09/2023, 18:03:37",0.2.85,5532,lumi.54ef4410004b13b2
136,"10/09/2023, 18:03:37",0.3.85,101500,lumi.54ef4410004b13b2
135,"10/09/2023, 18:44:15",0.3.85,101620,lumi.54ef4410004b13b2
134,"10/09/2023, 18:58:30",0.1.85,2645,lumi.54ef4410004b13b2
133,"10/09/2023, 18:58:30",0.2.85,5556,lumi.54ef4410004b13b2
132,"10/09/2023, 18:58:30",0.3.85,101600,lumi.54ef4410004b13b2
