,timeStamp,resourceId,value,subjectId
19,"12/22/2023, 08:54:32",3.1.85,1,lumi.54ef4410003fd71e
18,"12/22/2023, 08:54:37",3.1.85,0,lumi.54ef4410003fd71e
17,"12/22/2023, 14:58:22",3.1.85,1,lumi.54ef4410003fd71e
16,"12/22/2023, 14:58:28",3.1.85,0,lumi.54ef4410003fd71e
15,"12/22/2023, 17:32:51",3.1.85,1,lumi.54ef4410003fd71e
14,"12/22/2023, 17:34:46",3.1.85,0,lumi.54ef4410003fd71e
13,"12/22/2023, 18:33:48",3.1.85,1,lumi.54ef4410003fd71e
12,"12/22/2023, 18:33:55",3.1.85,0,lumi.54ef4410003fd71e
11,"12/22/2023, 19:37:49",3.1.85,1,lumi.54ef4410003fd71e
10,"12/22/2023, 19:37:52",3.1.85,0,lumi.54ef4410003fd71e
9,"12/22/2023, 19:41:16",3.1.85,1,lumi.54ef4410003fd71e
8,"12/22/2023, 19:41:26",3.1.85,0,lumi.54ef4410003fd71e
7,"12/23/2023, 14:15:15",3.1.85,1,lumi.54ef4410003fd71e
6,"12/23/2023, 14:15:21",3.1.85,0,lumi.54ef4410003fd71e
5,"12/23/2023, 14:15:56",3.1.85,1,lumi.54ef4410003fd71e
4,"12/23/2023, 14:16:01",3.1.85,0,lumi.54ef4410003fd71e
3,"12/23/2023, 15:16:24",3.1.85,1,lumi.54ef4410003fd71e
2,"12/23/2023, 15:16:32",3.1.85,0,lumi.54ef4410003fd71e
1,"12/23/2023, 17:04:41",3.1.85,1,lumi.54ef4410003fd71e
0,"12/23/2023, 17:04:47",3.1.85,0,lumi.54ef4410003fd71e
