,timeStamp,resourceId,value,subjectId
20,"10/29/2023, 12:02:01",0.3.85,4,lumi.54ef44100065d189
19,"10/29/2023, 13:37:47",0.3.85,4,lumi.54ef44100065d189
18,"10/29/2023, 14:29:20",0.3.85,32,lumi.54ef44100065d189
17,"10/29/2023, 14:29:40",0.3.85,5,lumi.54ef44100065d189
16,"10/29/2023, 14:31:24",0.3.85,29,lumi.54ef44100065d189
15,"10/29/2023, 14:31:44",0.3.85,5,lumi.54ef44100065d189
14,"10/29/2023, 15:27:10",0.3.85,0,lumi.54ef44100065d189
13,"10/29/2023, 16:14:44",0.3.85,31,lumi.54ef44100065d189
12,"10/29/2023, 16:15:04",0.3.85,0,lumi.54ef44100065d189
11,"10/29/2023, 16:18:52",0.3.85,32,lumi.54ef44100065d189
10,"10/29/2023, 16:19:22",0.3.85,0,lumi.54ef44100065d189
9,"10/29/2023, 16:21:51",0.3.85,0,lumi.54ef44100065d189
8,"10/29/2023, 16:53:36",0.3.85,282,lumi.54ef44100065d189
7,"10/29/2023, 16:53:41",0.3.85,343,lumi.54ef44100065d189
6,"10/29/2023, 16:56:05",0.3.85,289,lumi.54ef44100065d189
5,"10/29/2023, 17:16:33",0.3.85,305,lumi.54ef44100065d189
4,"10/29/2023, 18:11:14",0.3.85,299,lumi.54ef44100065d189
3,"10/29/2023, 20:00:37",0.3.85,299,lumi.54ef44100065d189
2,"10/29/2023, 20:55:19",0.3.85,298,lumi.54ef44100065d189
1,"10/29/2023, 22:44:42",0.3.85,301,lumi.54ef44100065d189
0,"10/29/2023, 23:39:23",0.3.85,299,lumi.54ef44100065d189
