,timeStamp,resourceId,value,subjectId
27,"10/29/2023, 00:47:07",3.1.85,1,lumi.54ef4410003fd665
26,"10/29/2023, 00:47:11",3.1.85,0,lumi.54ef4410003fd665
25,"10/29/2023, 01:32:08",3.1.85,1,lumi.54ef4410003fd665
24,"10/29/2023, 01:32:11",3.1.85,0,lumi.54ef4410003fd665
23,"10/29/2023, 01:41:49",3.1.85,1,lumi.54ef4410003fd665
22,"10/29/2023, 01:41:52",3.1.85,0,lumi.54ef4410003fd665
21,"10/29/2023, 04:59:40",3.1.85,1,lumi.54ef4410003fd665
20,"10/29/2023, 04:59:47",3.1.85,0,lumi.54ef4410003fd665
19,"10/29/2023, 17:05:41",3.1.85,1,lumi.54ef4410003fd665
18,"10/29/2023, 17:05:52",3.1.85,0,lumi.54ef4410003fd665
17,"10/29/2023, 18:37:04",3.1.85,1,lumi.54ef4410003fd665
16,"10/29/2023, 18:37:11",3.1.85,0,lumi.54ef4410003fd665
15,"10/30/2023, 00:32:48",3.1.85,1,lumi.54ef4410003fd665
14,"10/30/2023, 00:33:01",3.1.85,0,lumi.54ef4410003fd665
13,"10/30/2023, 01:19:45",3.1.85,1,lumi.54ef4410003fd665
12,"10/30/2023, 01:19:50",3.1.85,0,lumi.54ef4410003fd665
11,"10/30/2023, 16:46:10",3.1.85,1,lumi.54ef4410003fd665
10,"10/30/2023, 16:46:48",3.1.85,0,lumi.54ef4410003fd665
9,"10/30/2023, 17:33:28",3.1.85,1,lumi.54ef4410003fd665
8,"10/30/2023, 17:33:31",3.1.85,0,lumi.54ef4410003fd665
7,"10/30/2023, 19:05:37",3.1.85,1,lumi.54ef4410003fd665
6,"10/30/2023, 19:05:42",3.1.85,0,lumi.54ef4410003fd665
5,"10/30/2023, 22:23:01",3.1.85,1,lumi.54ef4410003fd665
4,"10/30/2023, 22:23:05",3.1.85,0,lumi.54ef4410003fd665
3,"10/30/2023, 22:35:57",3.1.85,1,lumi.54ef4410003fd665
2,"10/30/2023, 22:36:01",3.1.85,0,lumi.54ef4410003fd665
1,"10/30/2023, 23:16:24",3.1.85,1,lumi.54ef4410003fd665
0,"10/30/2023, 23:16:28",3.1.85,0,lumi.54ef4410003fd665
