,timeStamp,resourceId,value,subjectId
32,"12/01/2023, 12:37:54",0.3.85,278,lumi.54ef44100065d189
31,"12/01/2023, 12:38:34",0.3.85,179,lumi.54ef44100065d189
30,"12/01/2023, 12:38:39",0.3.85,305,lumi.54ef44100065d189
29,"12/01/2023, 12:46:46",0.3.85,304,lumi.54ef44100065d189
28,"12/01/2023, 13:20:55",0.3.85,32,lumi.54ef44100065d189
27,"12/01/2023, 13:21:00",0.3.85,22,lumi.54ef44100065d189
26,"12/01/2023, 13:21:05",0.3.85,29,lumi.54ef44100065d189
25,"12/01/2023, 13:23:59",0.3.85,6,lumi.54ef44100065d189
24,"12/01/2023, 13:24:09",0.3.85,26,lumi.54ef44100065d189
23,"12/01/2023, 13:25:03",0.3.85,6,lumi.54ef44100065d189
22,"12/01/2023, 13:25:13",0.3.85,27,lumi.54ef44100065d189
21,"12/01/2023, 13:25:33",0.3.85,6,lumi.54ef44100065d189
20,"12/01/2023, 13:25:38",0.3.85,27,lumi.54ef44100065d189
19,"12/01/2023, 13:26:43",0.3.85,6,lumi.54ef44100065d189
18,"12/01/2023, 13:41:27",0.3.85,3,lumi.54ef44100065d189
17,"12/01/2023, 14:03:55",0.3.85,0,lumi.54ef44100065d189
16,"12/01/2023, 15:30:49",0.3.85,0,lumi.54ef44100065d189
15,"12/01/2023, 16:25:30",0.3.85,0,lumi.54ef44100065d189
14,"12/01/2023, 17:20:11",0.3.85,0,lumi.54ef44100065d189
13,"12/01/2023, 17:26:45",0.3.85,29,lumi.54ef44100065d189
12,"12/01/2023, 17:27:20",0.3.85,319,lumi.54ef44100065d189
11,"12/01/2023, 17:53:35",0.3.85,105,lumi.54ef44100065d189
10,"12/01/2023, 17:53:40",0.3.85,288,lumi.54ef44100065d189
9,"12/01/2023, 18:14:52",0.3.85,302,lumi.54ef44100065d189
8,"12/01/2023, 19:09:33",0.3.85,291,lumi.54ef44100065d189
7,"12/01/2023, 20:58:55",0.3.85,293,lumi.54ef44100065d189
6,"12/01/2023, 21:03:45",0.3.85,235,lumi.54ef44100065d189
5,"12/01/2023, 21:03:50",0.3.85,306,lumi.54ef44100065d189
4,"12/01/2023, 21:12:52",0.3.85,175,lumi.54ef44100065d189
3,"12/01/2023, 21:12:57",0.3.85,289,lumi.54ef44100065d189
2,"12/01/2023, 21:53:36",0.3.85,299,lumi.54ef44100065d189
1,"12/01/2023, 22:48:17",0.3.85,294,lumi.54ef44100065d189
0,"12/01/2023, 23:42:57",0.3.85,292,lumi.54ef44100065d189
