,timeStamp,resourceId,value,subjectId
32,"12/22/2023, 12:42:31",0.3.85,10,lumi.54ef44100065d74a
31,"12/22/2023, 13:06:00",0.3.85,11,lumi.54ef44100065d74a
30,"12/22/2023, 13:37:15",0.3.85,16,lumi.54ef44100065d74a
29,"12/22/2023, 13:48:19",0.3.85,18,lumi.54ef44100065d74a
28,"12/22/2023, 14:08:37",0.3.85,25,lumi.54ef44100065d74a
27,"12/22/2023, 14:24:27",0.3.85,32,lumi.54ef44100065d74a
26,"12/22/2023, 14:32:00",0.3.85,36,lumi.54ef44100065d74a
25,"12/22/2023, 14:38:00",0.3.85,39,lumi.54ef44100065d74a
24,"12/22/2023, 14:51:35",0.3.85,46,lumi.54ef44100065d74a
23,"12/22/2023, 15:10:54",0.3.85,55,lumi.54ef44100065d74a
22,"12/22/2023, 15:23:45",0.3.85,48,lumi.54ef44100065d74a
21,"12/22/2023, 15:24:35",0.3.85,41,lumi.54ef44100065d74a
20,"12/22/2023, 15:25:14",0.3.85,34,lumi.54ef44100065d74a
19,"12/22/2023, 15:25:44",0.3.85,27,lumi.54ef44100065d74a
18,"12/22/2023, 15:26:14",0.3.85,20,lumi.54ef44100065d74a
17,"12/22/2023, 15:26:44",0.3.85,16,lumi.54ef44100065d74a
16,"12/22/2023, 15:27:01",0.3.85,13,lumi.54ef44100065d74a
15,"12/22/2023, 16:02:59",0.3.85,6,lumi.54ef44100065d74a
14,"12/22/2023, 16:21:28",0.3.85,6,lumi.54ef44100065d74a
13,"12/22/2023, 17:04:06",0.3.85,0,lumi.54ef44100065d74a
12,"12/22/2023, 17:16:13",0.3.85,0,lumi.54ef44100065d74a
11,"12/22/2023, 18:10:57",0.3.85,0,lumi.54ef44100065d74a
10,"12/22/2023, 19:05:41",0.3.85,0,lumi.54ef44100065d74a
9,"12/22/2023, 19:37:03",0.3.85,12,lumi.54ef44100065d74a
8,"12/22/2023, 19:40:07",0.3.85,162,lumi.54ef44100065d74a
7,"12/22/2023, 19:40:22",0.3.85,191,lumi.54ef44100065d74a
6,"12/22/2023, 20:00:25",0.3.85,183,lumi.54ef44100065d74a
5,"12/22/2023, 20:55:10",0.3.85,179,lumi.54ef44100065d74a
4,"12/22/2023, 21:49:54",0.3.85,175,lumi.54ef44100065d74a
3,"12/22/2023, 22:44:39",0.3.85,169,lumi.54ef44100065d74a
2,"12/22/2023, 22:50:19",0.3.85,118,lumi.54ef44100065d74a
1,"12/22/2023, 22:51:24",0.3.85,154,lumi.54ef44100065d74a
0,"12/22/2023, 23:39:23",0.3.85,148,lumi.54ef44100065d74a
