,timeStamp,resourceId,value,subjectId
104,"10/06/2023, 00:02:33",0.3.85,250,lumi.54ef44100065d0af
103,"10/06/2023, 00:57:45",0.3.85,240,lumi.54ef44100065d0af
102,"10/06/2023, 00:59:12",0.3.85,163,lumi.54ef44100065d0af
101,"10/06/2023, 00:59:17",0.3.85,233,lumi.54ef44100065d0af
100,"10/06/2023, 01:00:17",0.3.85,195,lumi.54ef44100065d0af
99,"10/06/2023, 01:00:22",0.3.85,233,lumi.54ef44100065d0af
98,"10/06/2023, 01:10:39",0.3.85,161,lumi.54ef44100065d0af
97,"10/06/2023, 01:10:44",0.3.85,17,lumi.54ef44100065d0af
96,"10/06/2023, 01:10:49",0.3.85,2,lumi.54ef44100065d0af
95,"10/06/2023, 01:20:16",0.3.85,236,lumi.54ef44100065d0af
94,"10/06/2023, 01:43:25",0.3.85,0,lumi.54ef44100065d0af
93,"10/06/2023, 03:43:19",0.3.85,0,lumi.54ef44100065d0af
92,"10/06/2023, 04:38:30",0.3.85,0,lumi.54ef44100065d0af
91,"10/06/2023, 06:28:53",0.3.85,0,lumi.54ef44100065d0af
90,"10/06/2023, 06:34:01",0.3.85,27,lumi.54ef44100065d0af
89,"10/06/2023, 06:34:06",0.3.85,2,lumi.54ef44100065d0af
88,"10/06/2023, 06:56:10",0.3.85,10,lumi.54ef44100065d0af
87,"10/06/2023, 07:20:14",0.3.85,16,lumi.54ef44100065d0af
86,"10/06/2023, 07:24:05",0.3.85,19,lumi.54ef44100065d0af
85,"10/06/2023, 07:34:08",0.3.85,23,lumi.54ef44100065d0af
84,"10/06/2023, 07:51:21",0.3.85,30,lumi.54ef44100065d0af
83,"10/06/2023, 07:54:32",0.3.85,37,lumi.54ef44100065d0af
82,"10/06/2023, 07:55:27",0.3.85,44,lumi.54ef44100065d0af
81,"10/06/2023, 07:57:42",0.3.85,53,lumi.54ef44100065d0af
80,"10/06/2023, 08:03:59",0.3.85,63,lumi.54ef44100065d0af
79,"10/06/2023, 08:06:19",0.3.85,75,lumi.54ef44100065d0af
78,"10/06/2023, 08:09:04",0.3.85,90,lumi.54ef44100065d0af
77,"10/06/2023, 08:19:16",0.3.85,99,lumi.54ef44100065d0af
76,"10/06/2023, 08:19:53",0.3.85,107,lumi.54ef44100065d0af
75,"10/06/2023, 08:22:49",0.3.85,127,lumi.54ef44100065d0af
74,"10/06/2023, 08:30:20",0.3.85,150,lumi.54ef44100065d0af
73,"10/06/2023, 08:30:50",0.3.85,126,lumi.54ef44100065d0af
72,"10/06/2023, 08:31:00",0.3.85,97,lumi.54ef44100065d0af
71,"10/06/2023, 08:31:10",0.3.85,117,lumi.54ef44100065d0af
70,"10/06/2023, 08:31:40",0.3.85,85,lumi.54ef44100065d0af
69,"10/06/2023, 08:31:50",0.3.85,70,lumi.54ef44100065d0af
68,"10/06/2023, 08:31:55",0.3.85,84,lumi.54ef44100065d0af
67,"10/06/2023, 08:32:00",0.3.85,101,lumi.54ef44100065d0af
66,"10/06/2023, 08:33:36",0.3.85,124,lumi.54ef44100065d0af
65,"10/06/2023, 08:34:06",0.3.85,152,lumi.54ef44100065d0af
64,"10/06/2023, 08:35:16",0.3.85,105,lumi.54ef44100065d0af
63,"10/06/2023, 08:35:26",0.3.85,145,lumi.54ef44100065d0af
62,"10/06/2023, 08:35:51",0.3.85,106,lumi.54ef44100065d0af
61,"10/06/2023, 08:35:56",0.3.85,137,lumi.54ef44100065d0af
60,"10/06/2023, 08:37:51",0.3.85,93,lumi.54ef44100065d0af
59,"10/06/2023, 08:38:07",0.3.85,118,lumi.54ef44100065d0af
58,"10/06/2023, 08:38:22",0.3.85,141,lumi.54ef44100065d0af
57,"10/06/2023, 08:38:32",0.3.85,83,lumi.54ef44100065d0af
56,"10/06/2023, 08:38:37",0.3.85,65,lumi.54ef44100065d0af
55,"10/06/2023, 08:38:47",0.3.85,55,lumi.54ef44100065d0af
54,"10/06/2023, 08:39:02",0.3.85,75,lumi.54ef44100065d0af
53,"10/06/2023, 08:39:07",0.3.85,109,lumi.54ef44100065d0af
52,"10/06/2023, 08:39:17",0.3.85,79,lumi.54ef44100065d0af
51,"10/06/2023, 08:39:27",0.3.85,103,lumi.54ef44100065d0af
50,"10/06/2023, 08:39:37",0.3.85,138,lumi.54ef44100065d0af
49,"10/06/2023, 08:40:02",0.3.85,112,lumi.54ef44100065d0af
48,"10/06/2023, 08:40:07",0.3.85,132,lumi.54ef44100065d0af
47,"10/06/2023, 08:40:47",0.3.85,104,lumi.54ef44100065d0af
