,timeStamp,resourceId,value,subjectId
66,"10/05/2023, 01:03:37",13.1.85,2,lumi.158d0008f3a539
65,"10/05/2023, 01:03:38",13.1.85,1,lumi.158d0008f3a539
64,"10/05/2023, 01:23:53",13.1.85,1,lumi.158d0008f3a539
63,"10/05/2023, 01:28:41",13.1.85,1,lumi.158d0008f3a539
62,"10/05/2023, 01:29:44",13.1.85,1,lumi.158d0008f3a539
61,"10/05/2023, 01:30:57",13.1.85,1,lumi.158d0008f3a539
60,"10/05/2023, 01:38:00",13.1.85,1,lumi.158d0008f3a539
59,"10/05/2023, 02:37:08",13.1.85,1,lumi.158d0008f3a539
58,"10/05/2023, 11:21:07",13.1.85,1,lumi.158d0008f3a539
57,"10/05/2023, 11:21:17",13.1.85,2,lumi.158d0008f3a539
56,"10/05/2023, 11:23:54",13.1.85,2,lumi.158d0008f3a539
55,"10/05/2023, 11:23:55",13.1.85,1,lumi.158d0008f3a539
54,"10/05/2023, 11:28:45",13.1.85,2,lumi.158d0008f3a539
53,"10/05/2023, 11:28:46",13.1.85,1,lumi.158d0008f3a539
52,"10/05/2023, 17:25:56",13.1.85,1,lumi.158d0008f3a539
51,"10/05/2023, 17:28:24",13.1.85,2,lumi.158d0008f3a539
50,"10/05/2023, 17:28:26",13.1.85,1,lumi.158d0008f3a539
49,"10/05/2023, 17:29:59",13.1.85,1,lumi.158d0008f3a539
48,"10/05/2023, 17:47:25",13.1.85,1,lumi.158d0008f3a539
47,"10/05/2023, 17:48:23",13.1.85,1,lumi.158d0008f3a539
46,"10/05/2023, 17:49:01",13.1.85,2,lumi.158d0008f3a539
45,"10/05/2023, 17:49:58",13.1.85,1,lumi.158d0008f3a539
44,"10/05/2023, 17:58:46",13.1.85,1,lumi.158d0008f3a539
43,"10/05/2023, 18:30:54",13.1.85,1,lumi.158d0008f3a539
42,"10/05/2023, 18:30:55",13.1.85,2,lumi.158d0008f3a539
41,"10/05/2023, 18:31:32",13.1.85,2,lumi.158d0008f3a539
40,"10/05/2023, 18:32:07",13.1.85,1,lumi.158d0008f3a539
39,"10/05/2023, 18:32:09",13.1.85,2,lumi.158d0008f3a539
38,"10/05/2023, 18:36:04",13.1.85,2,lumi.158d0008f3a539
37,"10/05/2023, 18:36:05",13.1.85,1,lumi.158d0008f3a539
36,"10/05/2023, 18:43:01",13.1.85,1,lumi.158d0008f3a539
35,"10/05/2023, 18:56:58",13.1.85,1,lumi.158d0008f3a539
34,"10/05/2023, 18:57:23",13.1.85,2,lumi.158d0008f3a539
33,"10/05/2023, 18:58:38",13.1.85,1,lumi.158d0008f3a539
32,"10/05/2023, 18:59:33",13.1.85,2,lumi.158d0008f3a539
31,"10/05/2023, 19:00:01",13.1.85,1,lumi.158d0008f3a539
30,"10/05/2023, 19:32:53",13.1.85,1,lumi.158d0008f3a539
29,"10/05/2023, 19:56:35",13.1.85,1,lumi.158d0008f3a539
28,"10/05/2023, 19:58:10",13.1.85,1,lumi.158d0008f3a539
27,"10/05/2023, 20:09:03",13.1.85,1,lumi.158d0008f3a539
26,"10/05/2023, 20:10:33",13.1.85,1,lumi.158d0008f3a539
25,"10/05/2023, 20:10:51",13.1.85,2,lumi.158d0008f3a539
24,"10/05/2023, 20:18:16",13.1.85,1,lumi.158d0008f3a539
23,"10/05/2023, 20:29:09",13.1.85,1,lumi.158d0008f3a539
22,"10/05/2023, 20:29:10",13.1.85,2,lumi.158d0008f3a539
21,"10/05/2023, 20:31:01",13.1.85,2,lumi.158d0008f3a539
20,"10/05/2023, 20:31:06",13.1.85,1,lumi.158d0008f3a539
19,"10/05/2023, 20:34:45",13.1.85,1,lumi.158d0008f3a539
18,"10/05/2023, 20:34:51",13.1.85,2,lumi.158d0008f3a539
17,"10/05/2023, 20:47:01",13.1.85,1,lumi.158d0008f3a539
16,"10/05/2023, 21:02:50",13.1.85,1,lumi.158d0008f3a539
15,"10/05/2023, 21:25:48",13.1.85,1,lumi.158d0008f3a539
14,"10/05/2023, 21:41:51",13.1.85,1,lumi.158d0008f3a539
13,"10/05/2023, 21:43:02",13.1.85,1,lumi.158d0008f3a539
12,"10/06/2023, 01:01:57",13.1.85,1,lumi.158d0008f3a539
11,"10/06/2023, 01:01:59",13.1.85,2,lumi.158d0008f3a539
10,"10/06/2023, 01:42:49",13.1.85,1,lumi.158d0008f3a539
9,"10/06/2023, 01:42:51",13.1.85,2,lumi.158d0008f3a539
8,"10/06/2023, 11:47:00",13.1.85,1,lumi.158d0008f3a539
7,"10/06/2023, 11:47:57",13.1.85,1,lumi.158d0008f3a539
6,"10/06/2023, 11:48:55",13.1.85,1,lumi.158d0008f3a539
5,"10/06/2023, 11:48:57",13.1.85,2,lumi.158d0008f3a539
4,"10/06/2023, 13:30:07",13.1.85,1,lumi.158d0008f3a539
3,"10/06/2023, 13:35:50",13.1.85,1,lumi.158d0008f3a539
2,"10/06/2023, 13:36:01",13.1.85,2,lumi.158d0008f3a539
1,"10/06/2023, 13:43:53",13.1.85,2,lumi.158d0008f3a539
0,"10/06/2023, 13:43:57",13.1.85,1,lumi.158d0008f3a539
