,timeStamp,resourceId,value,subjectId
3,"10/05/2023, 11:32:40",13.1.85,1,lumi.158d0008f34278
2,"10/05/2023, 11:33:36",13.1.85,1,lumi.158d0008f34278
1,"10/05/2023, 11:34:19",13.1.85,3,lumi.158d0008f34278
0,"10/05/2023, 11:34:32",13.1.85,1,lumi.158d0008f34278
