,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
77,,0.3.85,"08/04/2023, 01:00:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 00:30:00"
76,"08/04/2023, 00:59:47",0.3.85,"08/04/2023, 01:00:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 00:30:00"
75,"08/04/2023, 00:59:47",0.3.85,"08/04/2023, 01:00:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 00:30:00"
74,,0.3.85,"08/04/2023, 04:00:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 03:30:00"
73,"08/04/2023, 03:43:40",0.3.85,"08/04/2023, 04:00:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 03:30:00"
72,"08/04/2023, 03:43:40",0.3.85,"08/04/2023, 04:00:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 03:30:00"
71,,0.3.85,"08/04/2023, 06:30:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 06:00:00"
70,"08/04/2023, 06:27:34",0.3.85,"08/04/2023, 06:30:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 06:00:00"
69,"08/04/2023, 06:27:34",0.3.85,"08/04/2023, 06:30:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 06:00:00"
68,,0.3.85,"08/04/2023, 09:30:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 09:00:00"
67,"08/04/2023, 09:11:27",0.3.85,"08/04/2023, 09:30:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 09:00:00"
66,"08/04/2023, 09:11:27",0.3.85,"08/04/2023, 09:30:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 09:00:00"
65,,0.3.85,"08/04/2023, 12:00:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 11:30:00"
64,"08/04/2023, 11:55:20",0.3.85,"08/04/2023, 12:00:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 11:30:00"
63,"08/04/2023, 11:55:20",0.3.85,"08/04/2023, 12:00:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 11:30:00"
62,,0.3.85,"08/04/2023, 15:00:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 14:30:00"
61,"08/04/2023, 14:39:14",0.3.85,"08/04/2023, 15:00:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 14:30:00"
60,"08/04/2023, 14:39:14",0.3.85,"08/04/2023, 15:00:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 14:30:00"
59,,0.3.85,"08/04/2023, 17:30:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 17:00:00"
58,"08/04/2023, 17:23:07",0.3.85,"08/04/2023, 17:30:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 17:00:00"
57,"08/04/2023, 17:23:07",0.3.85,"08/04/2023, 17:30:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 17:00:00"
56,,0.3.85,"08/04/2023, 20:30:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 20:00:00"
55,"08/04/2023, 20:07:00",0.3.85,"08/04/2023, 20:30:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 20:00:00"
54,"08/04/2023, 20:07:00",0.3.85,"08/04/2023, 20:30:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 20:00:00"
53,,0.3.85,"08/04/2023, 23:00:00",0.0,lumi.54ef44100065d666,3,"08/04/2023, 22:30:00"
52,"08/04/2023, 22:50:54",0.3.85,"08/04/2023, 23:00:00",0.000000,lumi.54ef44100065d666,2,"08/04/2023, 22:30:00"
51,"08/04/2023, 22:50:54",0.3.85,"08/04/2023, 23:00:00",0.000000,lumi.54ef44100065d666,1,"08/04/2023, 22:30:00"
50,,0.3.85,"08/05/2023, 02:00:00",0.0,lumi.54ef44100065d666,3,"08/05/2023, 01:30:00"
49,"08/05/2023, 01:34:49",0.3.85,"08/05/2023, 02:00:00",0.000000,lumi.54ef44100065d666,2,"08/05/2023, 01:30:00"
48,"08/05/2023, 01:34:49",0.3.85,"08/05/2023, 02:00:00",0.000000,lumi.54ef44100065d666,1,"08/05/2023, 01:30:00"
47,,0.3.85,"08/05/2023, 04:30:00",0.0,lumi.54ef44100065d666,3,"08/05/2023, 04:00:00"
46,"08/05/2023, 04:18:43",0.3.85,"08/05/2023, 04:30:00",0.000000,lumi.54ef44100065d666,2,"08/05/2023, 04:00:00"
45,"08/05/2023, 04:18:43",0.3.85,"08/05/2023, 04:30:00",0.000000,lumi.54ef44100065d666,1,"08/05/2023, 04:00:00"
44,,0.3.85,"08/05/2023, 07:30:00",0.0,lumi.54ef44100065d666,3,"08/05/2023, 07:00:00"
43,"08/05/2023, 07:02:37",0.3.85,"08/05/2023, 07:30:00",0.000000,lumi.54ef44100065d666,2,"08/05/2023, 07:00:00"
42,"08/05/2023, 07:02:37",0.3.85,"08/05/2023, 07:30:00",0.000000,lumi.54ef44100065d666,1,"08/05/2023, 07:00:00"
41,,0.3.85,"08/05/2023, 10:00:00",0.0,lumi.54ef44100065d666,3,"08/05/2023, 09:30:00"
40,"08/05/2023, 09:46:32",0.3.85,"08/05/2023, 10:00:00",0.000000,lumi.54ef44100065d666,2,"08/05/2023, 09:30:00"
39,"08/05/2023, 09:46:32",0.3.85,"08/05/2023, 10:00:00",0.000000,lumi.54ef44100065d666,1,"08/05/2023, 09:30:00"
