,timeStamp,resourceId,value,subjectId
13,"12/20/2023, 00:40:36",0.3.85,0,lumi.54ef44100065d2f0
12,"12/20/2023, 01:35:22",0.3.85,0,lumi.54ef44100065d2f0
11,"12/20/2023, 02:30:09",0.3.85,0,lumi.54ef44100065d2f0
10,"12/20/2023, 03:24:55",0.3.85,0,lumi.54ef44100065d2f0
9,"12/20/2023, 04:19:42",0.3.85,0,lumi.54ef44100065d2f0
8,"12/20/2023, 05:14:29",0.3.85,0,lumi.54ef44100065d2f0
7,"12/20/2023, 06:09:15",0.3.85,0,lumi.54ef44100065d2f0
6,"12/20/2023, 07:04:02",0.3.85,0,lumi.54ef44100065d2f0
5,"12/20/2023, 07:58:48",0.3.85,0,lumi.54ef44100065d2f0
4,"12/20/2023, 08:53:35",0.3.85,3,lumi.54ef44100065d2f0
3,"12/20/2023, 09:48:22",0.3.85,7,lumi.54ef44100065d2f0
2,"12/20/2023, 09:54:42",0.3.85,8,lumi.54ef44100065d2f0
1,"12/20/2023, 10:43:08",0.3.85,9,lumi.54ef44100065d2f0
0,"12/20/2023, 11:37:55",0.3.85,8,lumi.54ef44100065d2f0
