,timeStamp,resourceId,value,subjectId
227,"10/25/2023, 08:47:42",3.1.85,1,lumi.54ef44100051ac98
226,"10/25/2023, 08:48:58",3.1.85,1,lumi.54ef44100051ac98
225,"10/25/2023, 08:49:58",3.1.85,1,lumi.54ef44100051ac98
224,"10/25/2023, 08:51:06",3.1.85,1,lumi.54ef44100051ac98
223,"10/25/2023, 08:52:05",3.1.85,1,lumi.54ef44100051ac98
222,"10/25/2023, 08:53:04",3.1.85,1,lumi.54ef44100051ac98
221,"10/25/2023, 08:54:02",3.1.85,1,lumi.54ef44100051ac98
220,"10/25/2023, 08:55:01",3.1.85,1,lumi.54ef44100051ac98
219,"10/25/2023, 08:56:11",3.1.85,1,lumi.54ef44100051ac98
218,"10/25/2023, 08:57:10",3.1.85,1,lumi.54ef44100051ac98
217,"10/25/2023, 08:58:08",3.1.85,1,lumi.54ef44100051ac98
216,"10/25/2023, 08:59:11",3.1.85,1,lumi.54ef44100051ac98
215,"10/25/2023, 09:00:09",3.1.85,1,lumi.54ef44100051ac98
214,"10/25/2023, 09:01:50",3.1.85,1,lumi.54ef44100051ac98
213,"10/25/2023, 09:02:48",3.1.85,1,lumi.54ef44100051ac98
212,"10/25/2023, 09:03:46",3.1.85,1,lumi.54ef44100051ac98
211,"10/25/2023, 09:04:44",3.1.85,1,lumi.54ef44100051ac98
210,"10/25/2023, 09:05:46",3.1.85,1,lumi.54ef44100051ac98
209,"10/25/2023, 09:06:44",3.1.85,1,lumi.54ef44100051ac98
208,"10/25/2023, 09:07:47",3.1.85,1,lumi.54ef44100051ac98
207,"10/25/2023, 09:09:04",3.1.85,1,lumi.54ef44100051ac98
206,"10/25/2023, 09:10:03",3.1.85,1,lumi.54ef44100051ac98
205,"10/25/2023, 09:11:01",3.1.85,1,lumi.54ef44100051ac98
204,"10/25/2023, 09:11:59",3.1.85,1,lumi.54ef44100051ac98
203,"10/25/2023, 09:14:47",3.1.85,1,lumi.54ef44100051ac98
202,"10/25/2023, 09:16:07",3.1.85,1,lumi.54ef44100051ac98
201,"10/25/2023, 09:17:17",3.1.85,1,lumi.54ef44100051ac98
200,"10/25/2023, 09:20:12",3.1.85,1,lumi.54ef44100051ac98
199,"10/25/2023, 09:21:14",3.1.85,1,lumi.54ef44100051ac98
198,"10/25/2023, 09:22:40",3.1.85,1,lumi.54ef44100051ac98
197,"10/25/2023, 09:23:53",3.1.85,1,lumi.54ef44100051ac98
196,"10/25/2023, 09:25:05",3.1.85,1,lumi.54ef44100051ac98
195,"10/25/2023, 09:26:17",3.1.85,1,lumi.54ef44100051ac98
194,"10/25/2023, 09:27:52",3.1.85,1,lumi.54ef44100051ac98
193,"10/25/2023, 09:29:07",3.1.85,1,lumi.54ef44100051ac98
192,"10/25/2023, 09:30:10",3.1.85,1,lumi.54ef44100051ac98
191,"10/25/2023, 09:31:13",3.1.85,1,lumi.54ef44100051ac98
190,"10/25/2023, 09:32:27",3.1.85,1,lumi.54ef44100051ac98
189,"10/25/2023, 09:33:26",3.1.85,1,lumi.54ef44100051ac98
188,"10/25/2023, 15:27:17",3.1.85,1,lumi.54ef44100051ac98
187,"10/25/2023, 15:28:17",3.1.85,1,lumi.54ef44100051ac98
186,"10/25/2023, 15:29:15",3.1.85,1,lumi.54ef44100051ac98
185,"10/25/2023, 15:41:24",3.1.85,1,lumi.54ef44100051ac98
184,"10/25/2023, 15:45:20",3.1.85,1,lumi.54ef44100051ac98
183,"10/25/2023, 15:46:21",3.1.85,1,lumi.54ef44100051ac98
182,"10/25/2023, 15:50:06",3.1.85,1,lumi.54ef44100051ac98
181,"10/25/2023, 16:42:42",3.1.85,1,lumi.54ef44100051ac98
180,"10/25/2023, 16:45:04",3.1.85,1,lumi.54ef44100051ac98
179,"10/25/2023, 16:46:06",3.1.85,1,lumi.54ef44100051ac98
178,"10/25/2023, 17:06:45",3.1.85,1,lumi.54ef44100051ac98
177,"10/25/2023, 17:15:40",3.1.85,1,lumi.54ef44100051ac98
176,"10/25/2023, 17:16:48",3.1.85,1,lumi.54ef44100051ac98
175,"10/25/2023, 17:17:48",3.1.85,1,lumi.54ef44100051ac98
174,"10/25/2023, 17:18:49",3.1.85,1,lumi.54ef44100051ac98
173,"10/25/2023, 17:19:54",3.1.85,1,lumi.54ef44100051ac98
172,"10/25/2023, 17:20:53",3.1.85,1,lumi.54ef44100051ac98
171,"10/25/2023, 17:21:54",3.1.85,1,lumi.54ef44100051ac98
170,"10/25/2023, 17:22:51",3.1.85,1,lumi.54ef44100051ac98
169,"10/25/2023, 17:23:49",3.1.85,1,lumi.54ef44100051ac98
