,timeStamp,resourceId,value,subjectId
21,"10/25/2023, 08:45:25",3.1.85,1,lumi.54ef4410003fd665
20,"10/25/2023, 08:46:16",3.1.85,0,lumi.54ef4410003fd665
19,"10/25/2023, 15:51:37",3.1.85,1,lumi.54ef4410003fd665
18,"10/25/2023, 15:51:45",3.1.85,0,lumi.54ef4410003fd665
17,"10/25/2023, 16:40:00",3.1.85,1,lumi.54ef4410003fd665
16,"10/25/2023, 16:40:04",3.1.85,0,lumi.54ef4410003fd665
15,"10/25/2023, 16:55:21",3.1.85,1,lumi.54ef4410003fd665
14,"10/25/2023, 16:55:24",3.1.85,0,lumi.54ef4410003fd665
13,"10/25/2023, 16:59:58",3.1.85,1,lumi.54ef4410003fd665
12,"10/25/2023, 17:00:02",3.1.85,0,lumi.54ef4410003fd665
11,"10/25/2023, 23:13:55",3.1.85,1,lumi.54ef4410003fd665
10,"10/25/2023, 23:13:57",3.1.85,0,lumi.54ef4410003fd665
9,"10/25/2023, 23:20:06",3.1.85,1,lumi.54ef4410003fd665
8,"10/25/2023, 23:20:11",3.1.85,0,lumi.54ef4410003fd665
7,"10/26/2023, 10:54:40",3.1.85,1,lumi.54ef4410003fd665
6,"10/26/2023, 10:54:43",3.1.85,0,lumi.54ef4410003fd665
5,"10/26/2023, 18:49:37",3.1.85,1,lumi.54ef4410003fd665
4,"10/26/2023, 18:49:40",3.1.85,0,lumi.54ef4410003fd665
3,"10/26/2023, 20:40:09",3.1.85,1,lumi.54ef4410003fd665
2,"10/26/2023, 20:41:14",3.1.85,0,lumi.54ef4410003fd665
1,"10/26/2023, 20:44:27",3.1.85,1,lumi.54ef4410003fd665
0,"10/26/2023, 20:44:30",3.1.85,0,lumi.54ef4410003fd665
