,timeStamp,resourceId,value,subjectId
11,"10/25/2023, 08:45:34",13.1.85,1,lumi.158d0008f3a542
10,"10/25/2023, 17:04:34",13.1.85,1,lumi.158d0008f3a542
9,"10/25/2023, 17:07:06",13.1.85,1,lumi.158d0008f3a542
8,"10/25/2023, 17:15:37",13.1.85,1,lumi.158d0008f3a542
7,"10/25/2023, 17:39:26",13.1.85,1,lumi.158d0008f3a542
6,"10/25/2023, 17:40:45",13.1.85,1,lumi.158d0008f3a542
5,"10/25/2023, 18:07:36",13.1.85,1,lumi.158d0008f3a542
4,"10/25/2023, 18:21:33",13.1.85,1,lumi.158d0008f3a542
3,"10/25/2023, 19:20:32",13.1.85,1,lumi.158d0008f3a542
2,"10/25/2023, 21:37:52",13.1.85,1,lumi.158d0008f3a542
1,"10/26/2023, 10:53:16",13.1.85,1,lumi.158d0008f3a542
0,"10/26/2023, 18:49:44",13.1.85,1,lumi.158d0008f3a542
