,timeStamp,resourceId,value,subjectId
17,"11/08/2023, 08:25:09",3.1.85,1,lumi.54ef4410003fe7bf
16,"11/08/2023, 08:25:15",3.1.85,0,lumi.54ef4410003fe7bf
15,"11/08/2023, 08:31:10",3.1.85,1,lumi.54ef4410003fe7bf
14,"11/08/2023, 08:31:57",3.1.85,0,lumi.54ef4410003fe7bf
13,"11/08/2023, 19:09:17",3.1.85,1,lumi.54ef4410003fe7bf
12,"11/08/2023, 19:09:38",3.1.85,0,lumi.54ef4410003fe7bf
11,"11/08/2023, 19:18:30",3.1.85,1,lumi.54ef4410003fe7bf
10,"11/08/2023, 19:18:52",3.1.85,0,lumi.54ef4410003fe7bf
9,"11/08/2023, 20:51:50",3.1.85,1,lumi.54ef4410003fe7bf
8,"11/08/2023, 20:51:59",3.1.85,0,lumi.54ef4410003fe7bf
7,"11/09/2023, 08:31:59",3.1.85,1,lumi.54ef4410003fe7bf
6,"11/09/2023, 08:32:16",3.1.85,0,lumi.54ef4410003fe7bf
5,"11/09/2023, 21:02:42",3.1.85,1,lumi.54ef4410003fe7bf
4,"11/09/2023, 21:02:54",3.1.85,0,lumi.54ef4410003fe7bf
3,"11/09/2023, 21:46:35",3.1.85,1,lumi.54ef4410003fe7bf
2,"11/09/2023, 21:55:02",3.1.85,0,lumi.54ef4410003fe7bf
1,"11/09/2023, 21:57:45",3.1.85,1,lumi.54ef4410003fe7bf
0,"11/09/2023, 21:57:54",3.1.85,0,lumi.54ef4410003fe7bf
