,timeStamp,resourceId,value,subjectId
9,"10/01/2023, 00:28:54",13.1.85,1,lumi.158d0008d0cf9a
8,"10/01/2023, 01:15:53",13.1.85,1,lumi.158d0008d0cf9a
7,"10/01/2023, 01:34:29",13.1.85,1,lumi.158d0008d0cf9a
6,"10/01/2023, 13:44:17",13.1.85,1,lumi.158d0008d0cf9a
5,"10/01/2023, 22:28:22",13.1.85,1,lumi.158d0008d0cf9a
4,"10/01/2023, 23:37:33",13.1.85,1,lumi.158d0008d0cf9a
3,"10/02/2023, 00:41:07",13.1.85,1,lumi.158d0008d0cf9a
2,"10/02/2023, 00:54:22",13.1.85,1,lumi.158d0008d0cf9a
1,"10/02/2023, 08:10:09",13.1.85,1,lumi.158d0008d0cf9a
0,"10/02/2023, 21:11:17",13.1.85,1,lumi.158d0008d0cf9a
