,timeStamp,resourceId,value,subjectId
161,"09/30/2023, 00:31:33",0.3.85,0,lumi.54ef44100065d0af
160,"09/30/2023, 01:26:45",0.3.85,0,lumi.54ef44100065d0af
159,"09/30/2023, 03:17:10",0.3.85,0,lumi.54ef44100065d0af
158,"09/30/2023, 04:12:22",0.3.85,0,lumi.54ef44100065d0af
157,"09/30/2023, 06:02:46",0.3.85,0,lumi.54ef44100065d0af
156,"09/30/2023, 06:57:58",0.3.85,0,lumi.54ef44100065d0af
155,"09/30/2023, 07:53:10",0.3.85,9,lumi.54ef44100065d0af
154,"09/30/2023, 08:09:40",0.3.85,12,lumi.54ef44100065d0af
153,"09/30/2023, 08:36:15",0.3.85,21,lumi.54ef44100065d0af
152,"09/30/2023, 08:37:50",0.3.85,29,lumi.54ef44100065d0af
151,"09/30/2023, 08:38:05",0.3.85,38,lumi.54ef44100065d0af
150,"09/30/2023, 08:38:25",0.3.85,27,lumi.54ef44100065d0af
149,"09/30/2023, 08:39:36",0.3.85,34,lumi.54ef44100065d0af
148,"09/30/2023, 08:40:31",0.3.85,27,lumi.54ef44100065d0af
147,"09/30/2023, 08:41:16",0.3.85,35,lumi.54ef44100065d0af
146,"09/30/2023, 08:41:21",0.3.85,42,lumi.54ef44100065d0af
145,"09/30/2023, 08:43:16",0.3.85,33,lumi.54ef44100065d0af
144,"09/30/2023, 08:43:56",0.3.85,26,lumi.54ef44100065d0af
143,"09/30/2023, 08:48:22",0.3.85,29,lumi.54ef44100065d0af
142,"09/30/2023, 08:52:30",0.3.85,19,lumi.54ef44100065d0af
141,"09/30/2023, 08:58:36",0.3.85,26,lumi.54ef44100065d0af
140,"09/30/2023, 08:58:41",0.3.85,43,lumi.54ef44100065d0af
139,"09/30/2023, 08:58:46",0.3.85,53,lumi.54ef44100065d0af
138,"09/30/2023, 08:58:51",0.3.85,64,lumi.54ef44100065d0af
137,"09/30/2023, 08:59:26",0.3.85,45,lumi.54ef44100065d0af
136,"09/30/2023, 08:59:31",0.3.85,27,lumi.54ef44100065d0af
135,"09/30/2023, 09:00:41",0.3.85,38,lumi.54ef44100065d0af
134,"09/30/2023, 09:00:47",0.3.85,47,lumi.54ef44100065d0af
133,"09/30/2023, 09:00:52",0.3.85,67,lumi.54ef44100065d0af
132,"09/30/2023, 09:03:22",0.3.85,55,lumi.54ef44100065d0af
131,"09/30/2023, 09:03:27",0.3.85,44,lumi.54ef44100065d0af
130,"09/30/2023, 09:03:37",0.3.85,34,lumi.54ef44100065d0af
129,"09/30/2023, 09:03:52",0.3.85,42,lumi.54ef44100065d0af
128,"09/30/2023, 09:04:22",0.3.85,55,lumi.54ef44100065d0af
127,"09/30/2023, 09:04:32",0.3.85,72,lumi.54ef44100065d0af
126,"09/30/2023, 09:05:27",0.3.85,51,lumi.54ef44100065d0af
125,"09/30/2023, 09:05:32",0.3.85,38,lumi.54ef44100065d0af
124,"09/30/2023, 09:05:57",0.3.85,31,lumi.54ef44100065d0af
123,"09/30/2023, 09:07:13",0.3.85,56,lumi.54ef44100065d0af
122,"09/30/2023, 09:07:23",0.3.85,39,lumi.54ef44100065d0af
121,"09/30/2023, 09:07:33",0.3.85,30,lumi.54ef44100065d0af
120,"09/30/2023, 09:08:13",0.3.85,38,lumi.54ef44100065d0af
119,"09/30/2023, 09:08:18",0.3.85,31,lumi.54ef44100065d0af
118,"09/30/2023, 09:08:43",0.3.85,40,lumi.54ef44100065d0af
117,"09/30/2023, 09:08:53",0.3.85,33,lumi.54ef44100065d0af
116,"09/30/2023, 09:09:03",0.3.85,60,lumi.54ef44100065d0af
115,"09/30/2023, 09:09:23",0.3.85,42,lumi.54ef44100065d0af
114,"09/30/2023, 09:09:33",0.3.85,59,lumi.54ef44100065d0af
113,"09/30/2023, 09:09:43",0.3.85,49,lumi.54ef44100065d0af
112,"09/30/2023, 09:09:58",0.3.85,36,lumi.54ef44100065d0af
111,"09/30/2023, 09:10:18",0.3.85,43,lumi.54ef44100065d0af
110,"09/30/2023, 09:10:23",0.3.85,53,lumi.54ef44100065d0af
109,"09/30/2023, 09:10:28",0.3.85,39,lumi.54ef44100065d0af
