,timeStamp,resourceId,value,subjectId
41,"10/03/2023, 13:25:16",3.1.85,1,lumi.54ef4410003fe821
40,"10/03/2023, 13:25:19",3.1.85,0,lumi.54ef4410003fe821
39,"10/03/2023, 13:33:35",3.1.85,1,lumi.54ef4410003fe821
38,"10/03/2023, 13:33:40",3.1.85,0,lumi.54ef4410003fe821
37,"10/03/2023, 13:36:37",3.1.85,1,lumi.54ef4410003fe821
36,"10/03/2023, 13:36:41",3.1.85,0,lumi.54ef4410003fe821
35,"10/03/2023, 13:47:43",3.1.85,1,lumi.54ef4410003fe821
34,"10/03/2023, 13:47:48",3.1.85,0,lumi.54ef4410003fe821
33,"10/03/2023, 14:02:43",3.1.85,1,lumi.54ef4410003fe821
32,"10/03/2023, 14:02:49",3.1.85,0,lumi.54ef4410003fe821
31,"10/03/2023, 14:10:22",3.1.85,1,lumi.54ef4410003fe821
30,"10/03/2023, 14:10:28",3.1.85,0,lumi.54ef4410003fe821
29,"10/03/2023, 14:37:37",3.1.85,1,lumi.54ef4410003fe821
28,"10/03/2023, 14:37:46",3.1.85,0,lumi.54ef4410003fe821
27,"10/03/2023, 19:04:07",3.1.85,1,lumi.54ef4410003fe821
26,"10/03/2023, 19:04:13",3.1.85,0,lumi.54ef4410003fe821
25,"10/03/2023, 19:09:07",3.1.85,1,lumi.54ef4410003fe821
24,"10/03/2023, 19:09:10",3.1.85,0,lumi.54ef4410003fe821
23,"10/03/2023, 19:12:56",3.1.85,1,lumi.54ef4410003fe821
22,"10/03/2023, 19:13:01",3.1.85,0,lumi.54ef4410003fe821
21,"10/03/2023, 19:19:06",3.1.85,1,lumi.54ef4410003fe821
20,"10/03/2023, 19:19:09",3.1.85,0,lumi.54ef4410003fe821
19,"10/03/2023, 19:19:20",3.1.85,1,lumi.54ef4410003fe821
18,"10/03/2023, 19:19:23",3.1.85,0,lumi.54ef4410003fe821
17,"10/03/2023, 19:22:45",3.1.85,1,lumi.54ef4410003fe821
16,"10/03/2023, 19:22:48",3.1.85,0,lumi.54ef4410003fe821
15,"10/04/2023, 13:42:51",3.1.85,1,lumi.54ef4410003fe821
14,"10/04/2023, 13:42:56",3.1.85,0,lumi.54ef4410003fe821
13,"10/04/2023, 13:44:32",3.1.85,1,lumi.54ef4410003fe821
12,"10/04/2023, 13:44:35",3.1.85,0,lumi.54ef4410003fe821
11,"10/04/2023, 14:37:12",3.1.85,1,lumi.54ef4410003fe821
10,"10/04/2023, 14:37:24",3.1.85,0,lumi.54ef4410003fe821
9,"10/04/2023, 21:00:28",3.1.85,1,lumi.54ef4410003fe821
8,"10/04/2023, 21:00:34",3.1.85,0,lumi.54ef4410003fe821
7,"10/04/2023, 21:55:43",3.1.85,1,lumi.54ef4410003fe821
6,"10/04/2023, 21:55:47",3.1.85,0,lumi.54ef4410003fe821
5,"10/04/2023, 21:56:56",3.1.85,1,lumi.54ef4410003fe821
4,"10/04/2023, 21:56:59",3.1.85,0,lumi.54ef4410003fe821
3,"10/04/2023, 23:04:48",3.1.85,1,lumi.54ef4410003fe821
2,"10/04/2023, 23:04:57",3.1.85,0,lumi.54ef4410003fe821
1,"10/04/2023, 23:06:00",3.1.85,1,lumi.54ef4410003fe821
0,"10/04/2023, 23:06:03",3.1.85,0,lumi.54ef4410003fe821
