,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
164,,0.3.85,"06/07/2023, 01:00:00",100400.0,lumi.54ef44100053a193,3,"06/07/2023, 00:30:00"
163,,0.2.85,"06/07/2023, 01:00:00",5145.0,lumi.54ef44100053a193,3,"06/07/2023, 00:30:00"
162,"06/07/2023, 00:49:48",0.2.85,"06/07/2023, 01:00:00",5145.000000,lumi.54ef44100053a193,2,"06/07/2023, 00:30:00"
161,"06/07/2023, 00:49:48",0.3.85,"06/07/2023, 01:00:00",100400.000000,lumi.54ef44100053a193,2,"06/07/2023, 00:30:00"
160,"06/07/2023, 00:49:48",0.3.85,"06/07/2023, 01:00:00",100400.000000,lumi.54ef44100053a193,1,"06/07/2023, 00:30:00"
159,"06/07/2023, 00:49:48",0.2.85,"06/07/2023, 01:00:00",5145.000000,lumi.54ef44100053a193,1,"06/07/2023, 00:30:00"
158,,0.3.85,"06/07/2023, 03:30:00",100490.0,lumi.54ef44100053a193,3,"06/07/2023, 03:00:00"
157,"06/07/2023, 03:19:22",0.3.85,"06/07/2023, 03:30:00",100490.000000,lumi.54ef44100053a193,2,"06/07/2023, 03:00:00"
156,"06/07/2023, 03:19:22",0.3.85,"06/07/2023, 03:30:00",100490.000000,lumi.54ef44100053a193,1,"06/07/2023, 03:00:00"
155,,0.3.85,"06/07/2023, 04:30:00",100490.0,lumi.54ef44100053a193,3,"06/07/2023, 04:00:00"
154,"06/07/2023, 04:13:48",0.3.85,"06/07/2023, 04:30:00",100490.000000,lumi.54ef44100053a193,2,"06/07/2023, 04:00:00"
153,"06/07/2023, 04:13:48",0.3.85,"06/07/2023, 04:30:00",100490.000000,lumi.54ef44100053a193,1,"06/07/2023, 04:00:00"
152,,0.3.85,"06/07/2023, 05:30:00",100500.0,lumi.54ef44100053a193,3,"06/07/2023, 05:00:00"
151,,0.2.85,"06/07/2023, 05:30:00",5240.0,lumi.54ef44100053a193,3,"06/07/2023, 05:00:00"
150,"06/07/2023, 05:23:44",0.2.85,"06/07/2023, 05:30:00",5240.000000,lumi.54ef44100053a193,2,"06/07/2023, 05:00:00"
149,"06/07/2023, 05:23:44",0.3.85,"06/07/2023, 05:30:00",100500.000000,lumi.54ef44100053a193,2,"06/07/2023, 05:00:00"
148,"06/07/2023, 05:23:44",0.3.85,"06/07/2023, 05:30:00",100500.000000,lumi.54ef44100053a193,1,"06/07/2023, 05:00:00"
147,"06/07/2023, 05:23:44",0.2.85,"06/07/2023, 05:30:00",5240.000000,lumi.54ef44100053a193,1,"06/07/2023, 05:00:00"
146,,0.3.85,"06/07/2023, 10:30:00",100520.0,lumi.54ef44100053a193,3,"06/07/2023, 10:00:00"
145,"06/07/2023, 10:11:34",0.3.85,"06/07/2023, 10:30:00",100520.000000,lumi.54ef44100053a193,2,"06/07/2023, 10:00:00"
144,"06/07/2023, 10:11:34",0.3.85,"06/07/2023, 10:30:00",100520.000000,lumi.54ef44100053a193,1,"06/07/2023, 10:00:00"
143,,0.3.85,"06/07/2023, 12:30:00",100460.0,lumi.54ef44100053a193,3,"06/07/2023, 12:00:00"
142,"06/07/2023, 12:24:19",0.3.85,"06/07/2023, 12:30:00",100460.000000,lumi.54ef44100053a193,2,"06/07/2023, 12:00:00"
141,"06/07/2023, 12:24:19",0.3.85,"06/07/2023, 12:30:00",100460.000000,lumi.54ef44100053a193,1,"06/07/2023, 12:00:00"
140,,0.3.85,"06/07/2023, 13:00:00",100400.0,lumi.54ef44100053a193,3,"06/07/2023, 12:30:00"
139,,0.1.85,"06/07/2023, 13:00:00",2681.0,lumi.54ef44100053a193,3,"06/07/2023, 12:30:00"
138,,0.2.85,"06/07/2023, 13:00:00",5207.0,lumi.54ef44100053a193,3,"06/07/2023, 12:30:00"
137,"06/07/2023, 12:42:01",0.2.85,"06/07/2023, 13:00:00",5207.000000,lumi.54ef44100053a193,2,"06/07/2023, 12:30:00"
136,"06/07/2023, 12:42:01",0.1.85,"06/07/2023, 13:00:00",2681.000000,lumi.54ef44100053a193,2,"06/07/2023, 12:30:00"
135,"06/07/2023, 12:42:01",0.3.85,"06/07/2023, 13:00:00",100400.000000,lumi.54ef44100053a193,2,"06/07/2023, 12:30:00"
134,"06/07/2023, 12:42:01",0.3.85,"06/07/2023, 13:00:00",100400.000000,lumi.54ef44100053a193,1,"06/07/2023, 12:30:00"
