,timeStamp,resourceId,value,subjectId
293,"12/18/2023, 00:22:04",0.3.85,103390,lumi.54ef4410004b13a4
292,"12/18/2023, 00:29:12",0.1.85,2081,lumi.54ef4410004b13a4
291,"12/18/2023, 00:46:46",0.1.85,2096,lumi.54ef4410004b13a4
290,"12/18/2023, 00:46:46",0.2.85,6897,lumi.54ef4410004b13a4
289,"12/18/2023, 00:46:46",0.3.85,103300,lumi.54ef4410004b13a4
288,"12/18/2023, 01:00:21",0.3.85,103420,lumi.54ef4410004b13a4
287,"12/18/2023, 01:20:07",0.3.85,103450,lumi.54ef4410004b13a4
286,"12/18/2023, 01:39:08",0.1.85,2134,lumi.54ef4410004b13a4
285,"12/18/2023, 01:41:42",0.1.85,2133,lumi.54ef4410004b13a4
284,"12/18/2023, 01:41:42",0.2.85,7069,lumi.54ef4410004b13a4
283,"12/18/2023, 01:41:42",0.3.85,103400,lumi.54ef4410004b13a4
282,"12/18/2023, 02:18:31",0.3.85,103480,lumi.54ef4410004b13a4
281,"12/18/2023, 02:36:38",0.1.85,2089,lumi.54ef4410004b13a4
280,"12/18/2023, 02:36:38",0.2.85,7331,lumi.54ef4410004b13a4
279,"12/18/2023, 02:36:38",0.3.85,103400,lumi.54ef4410004b13a4
278,"12/18/2023, 02:41:36",0.1.85,2083,lumi.54ef4410004b13a4
277,"12/18/2023, 03:04:29",0.3.85,103510,lumi.54ef4410004b13a4
276,"12/18/2023, 03:31:34",0.1.85,2049,lumi.54ef4410004b13a4
275,"12/18/2023, 03:31:34",0.2.85,7552,lumi.54ef4410004b13a4
274,"12/18/2023, 03:31:34",0.3.85,103400,lumi.54ef4410004b13a4
273,"12/18/2023, 03:35:26",0.3.85,103480,lumi.54ef4410004b13a4
272,"12/18/2023, 03:43:19",0.3.85,103450,lumi.54ef4410004b13a4
271,"12/18/2023, 04:10:01",0.1.85,2031,lumi.54ef4410004b13a4
270,"12/18/2023, 04:14:58",0.3.85,103420,lumi.54ef4410004b13a4
269,"12/18/2023, 04:26:30",0.1.85,2028,lumi.54ef4410004b13a4
268,"12/18/2023, 04:26:30",0.2.85,7496,lumi.54ef4410004b13a4
267,"12/18/2023, 04:26:30",0.3.85,103400,lumi.54ef4410004b13a4
266,"12/18/2023, 04:26:53",0.3.85,103450,lumi.54ef4410004b13a4
265,"12/18/2023, 05:03:40",0.3.85,103420,lumi.54ef4410004b13a4
264,"12/18/2023, 05:19:13",0.3.85,103390,lumi.54ef4410004b13a4
263,"12/18/2023, 05:21:25",0.1.85,2007,lumi.54ef4410004b13a4
262,"12/18/2023, 05:21:25",0.2.85,7602,lumi.54ef4410004b13a4
261,"12/18/2023, 05:21:25",0.3.85,103300,lumi.54ef4410004b13a4
260,"12/18/2023, 05:30:36",0.3.85,103360,lumi.54ef4410004b13a4
259,"12/18/2023, 05:43:03",0.3.85,103330,lumi.54ef4410004b13a4
258,"12/18/2023, 05:45:58",0.3.85,103360,lumi.54ef4410004b13a4
257,"12/18/2023, 05:48:10",0.3.85,103390,lumi.54ef4410004b13a4
