,timeStamp,resourceId,value,subjectId
175,"12/18/2023, 00:00:00",3.1.85,1,lumi.54ef44100051b148
174,"12/18/2023, 00:02:20",3.1.85,1,lumi.54ef44100051b148
173,"12/18/2023, 00:05:56",3.1.85,1,lumi.54ef44100051b148
172,"12/18/2023, 00:07:18",3.1.85,1,lumi.54ef44100051b148
171,"12/18/2023, 00:08:27",3.1.85,1,lumi.54ef44100051b148
170,"12/18/2023, 00:09:26",3.1.85,1,lumi.54ef44100051b148
169,"12/18/2023, 00:10:55",3.1.85,1,lumi.54ef44100051b148
168,"12/18/2023, 00:12:05",3.1.85,1,lumi.54ef44100051b148
167,"12/18/2023, 00:13:05",3.1.85,1,lumi.54ef44100051b148
166,"12/18/2023, 00:15:05",3.1.85,1,lumi.54ef44100051b148
165,"12/18/2023, 00:16:11",3.1.85,1,lumi.54ef44100051b148
164,"12/18/2023, 00:17:58",3.1.85,1,lumi.54ef44100051b148
163,"12/18/2023, 00:18:56",3.1.85,1,lumi.54ef44100051b148
162,"12/18/2023, 00:20:00",3.1.85,1,lumi.54ef44100051b148
161,"12/18/2023, 00:20:58",3.1.85,1,lumi.54ef44100051b148
160,"12/18/2023, 00:22:21",3.1.85,1,lumi.54ef44100051b148
159,"12/18/2023, 00:23:21",3.1.85,1,lumi.54ef44100051b148
158,"12/18/2023, 00:24:21",3.1.85,1,lumi.54ef44100051b148
157,"12/18/2023, 00:25:19",3.1.85,1,lumi.54ef44100051b148
156,"12/18/2023, 00:26:19",3.1.85,1,lumi.54ef44100051b148
155,"12/18/2023, 00:27:18",3.1.85,1,lumi.54ef44100051b148
154,"12/18/2023, 00:28:17",3.1.85,1,lumi.54ef44100051b148
153,"12/18/2023, 00:29:15",3.1.85,1,lumi.54ef44100051b148
152,"12/18/2023, 00:30:23",3.1.85,1,lumi.54ef44100051b148
151,"12/18/2023, 00:31:27",3.1.85,1,lumi.54ef44100051b148
150,"12/18/2023, 00:32:57",3.1.85,1,lumi.54ef44100051b148
149,"12/18/2023, 00:35:18",3.1.85,1,lumi.54ef44100051b148
148,"12/18/2023, 00:39:31",3.1.85,1,lumi.54ef44100051b148
147,"12/18/2023, 00:41:21",3.1.85,1,lumi.54ef44100051b148
146,"12/18/2023, 00:42:38",3.1.85,1,lumi.54ef44100051b148
145,"12/18/2023, 00:44:18",3.1.85,1,lumi.54ef44100051b148
144,"12/18/2023, 00:45:20",3.1.85,1,lumi.54ef44100051b148
143,"12/18/2023, 00:46:20",3.1.85,1,lumi.54ef44100051b148
142,"12/18/2023, 00:47:18",3.1.85,1,lumi.54ef44100051b148
141,"12/18/2023, 00:48:22",3.1.85,1,lumi.54ef44100051b148
140,"12/18/2023, 00:49:22",3.1.85,1,lumi.54ef44100051b148
139,"12/18/2023, 00:50:35",3.1.85,1,lumi.54ef44100051b148
138,"12/18/2023, 00:55:34",3.1.85,1,lumi.54ef44100051b148
137,"12/18/2023, 00:56:39",3.1.85,1,lumi.54ef44100051b148
136,"12/18/2023, 00:59:01",3.1.85,1,lumi.54ef44100051b148
135,"12/18/2023, 01:00:46",3.1.85,1,lumi.54ef44100051b148
134,"12/18/2023, 01:01:50",3.1.85,1,lumi.54ef44100051b148
133,"12/18/2023, 01:05:16",3.1.85,1,lumi.54ef44100051b148
132,"12/18/2023, 01:06:40",3.1.85,1,lumi.54ef44100051b148
131,"12/18/2023, 01:07:38",3.1.85,1,lumi.54ef44100051b148
130,"12/18/2023, 01:08:44",3.1.85,1,lumi.54ef44100051b148
129,"12/18/2023, 01:09:52",3.1.85,1,lumi.54ef44100051b148
128,"12/18/2023, 01:12:59",3.1.85,1,lumi.54ef44100051b148
127,"12/18/2023, 01:16:16",3.1.85,1,lumi.54ef44100051b148
126,"12/18/2023, 01:18:39",3.1.85,1,lumi.54ef44100051b148
125,"12/18/2023, 01:20:30",3.1.85,1,lumi.54ef44100051b148
124,"12/18/2023, 01:21:33",3.1.85,1,lumi.54ef44100051b148
123,"12/18/2023, 01:22:40",3.1.85,1,lumi.54ef44100051b148
122,"12/18/2023, 01:25:35",3.1.85,1,lumi.54ef44100051b148
121,"12/18/2023, 01:26:33",3.1.85,1,lumi.54ef44100051b148
120,"12/18/2023, 01:29:21",3.1.85,1,lumi.54ef44100051b148
119,"12/18/2023, 01:30:41",3.1.85,1,lumi.54ef44100051b148
118,"12/18/2023, 01:32:23",3.1.85,1,lumi.54ef44100051b148
117,"12/18/2023, 01:34:01",3.1.85,1,lumi.54ef44100051b148
116,"12/18/2023, 01:35:52",3.1.85,1,lumi.54ef44100051b148
115,"12/18/2023, 01:37:23",3.1.85,1,lumi.54ef44100051b148
114,"12/18/2023, 01:38:21",3.1.85,1,lumi.54ef44100051b148
113,"12/18/2023, 01:39:53",3.1.85,1,lumi.54ef44100051b148
112,"12/18/2023, 01:41:08",3.1.85,1,lumi.54ef44100051b148
111,"12/18/2023, 01:42:24",3.1.85,1,lumi.54ef44100051b148
110,"12/18/2023, 01:43:26",3.1.85,1,lumi.54ef44100051b148
109,"12/18/2023, 01:44:53",3.1.85,1,lumi.54ef44100051b148
108,"12/18/2023, 01:46:04",3.1.85,1,lumi.54ef44100051b148
107,"12/18/2023, 01:47:51",3.1.85,1,lumi.54ef44100051b148
106,"12/18/2023, 01:49:25",3.1.85,1,lumi.54ef44100051b148
105,"12/18/2023, 01:50:23",3.1.85,1,lumi.54ef44100051b148
104,"12/18/2023, 01:51:23",3.1.85,1,lumi.54ef44100051b148
103,"12/18/2023, 01:52:41",3.1.85,1,lumi.54ef44100051b148
102,"12/18/2023, 01:53:45",3.1.85,1,lumi.54ef44100051b148
101,"12/18/2023, 01:54:58",3.1.85,1,lumi.54ef44100051b148
100,"12/18/2023, 01:56:00",3.1.85,1,lumi.54ef44100051b148
99,"12/18/2023, 01:57:14",3.1.85,1,lumi.54ef44100051b148
98,"12/18/2023, 01:58:12",3.1.85,1,lumi.54ef44100051b148
97,"12/18/2023, 01:59:37",3.1.85,1,lumi.54ef44100051b148
96,"12/18/2023, 02:01:05",3.1.85,1,lumi.54ef44100051b148
95,"12/18/2023, 02:02:45",3.1.85,1,lumi.54ef44100051b148
94,"12/18/2023, 02:03:57",3.1.85,1,lumi.54ef44100051b148
93,"12/18/2023, 02:04:58",3.1.85,1,lumi.54ef44100051b148
92,"12/18/2023, 02:06:33",3.1.85,1,lumi.54ef44100051b148
91,"12/18/2023, 02:08:00",3.1.85,1,lumi.54ef44100051b148
90,"12/18/2023, 02:09:10",3.1.85,1,lumi.54ef44100051b148
89,"12/18/2023, 02:10:26",3.1.85,1,lumi.54ef44100051b148
88,"12/18/2023, 02:12:52",3.1.85,1,lumi.54ef44100051b148
87,"12/18/2023, 02:13:53",3.1.85,1,lumi.54ef44100051b148
86,"12/18/2023, 02:15:12",3.1.85,1,lumi.54ef44100051b148
85,"12/18/2023, 02:16:12",3.1.85,1,lumi.54ef44100051b148
84,"12/18/2023, 02:17:13",3.1.85,1,lumi.54ef44100051b148
83,"12/18/2023, 02:18:40",3.1.85,1,lumi.54ef44100051b148
82,"12/18/2023, 02:19:54",3.1.85,1,lumi.54ef44100051b148
81,"12/18/2023, 02:20:54",3.1.85,1,lumi.54ef44100051b148
80,"12/18/2023, 02:22:05",3.1.85,1,lumi.54ef44100051b148
79,"12/18/2023, 02:23:06",3.1.85,1,lumi.54ef44100051b148
78,"12/18/2023, 02:24:52",3.1.85,1,lumi.54ef44100051b148
77,"12/18/2023, 02:25:56",3.1.85,1,lumi.54ef44100051b148
76,"12/18/2023, 02:27:09",3.1.85,1,lumi.54ef44100051b148
75,"12/18/2023, 02:28:07",3.1.85,1,lumi.54ef44100051b148
74,"12/18/2023, 02:29:05",3.1.85,1,lumi.54ef44100051b148
73,"12/18/2023, 02:30:28",3.1.85,1,lumi.54ef44100051b148
72,"12/18/2023, 02:32:08",3.1.85,1,lumi.54ef44100051b148
71,"12/18/2023, 02:33:26",3.1.85,1,lumi.54ef44100051b148
70,"12/18/2023, 02:35:14",3.1.85,1,lumi.54ef44100051b148
69,"12/18/2023, 02:36:13",3.1.85,1,lumi.54ef44100051b148
68,"12/18/2023, 02:39:05",3.1.85,1,lumi.54ef44100051b148
67,"12/18/2023, 03:37:32",3.1.85,1,lumi.54ef44100051b148
66,"12/18/2023, 03:43:08",3.1.85,1,lumi.54ef44100051b148
65,"12/18/2023, 03:45:33",3.1.85,1,lumi.54ef44100051b148
64,"12/18/2023, 04:13:01",3.1.85,1,lumi.54ef44100051b148
63,"12/18/2023, 04:42:10",3.1.85,1,lumi.54ef44100051b148
62,"12/18/2023, 04:47:23",3.1.85,1,lumi.54ef44100051b148
61,"12/18/2023, 04:55:42",3.1.85,1,lumi.54ef44100051b148
60,"12/18/2023, 05:22:57",3.1.85,1,lumi.54ef44100051b148
59,"12/18/2023, 05:36:06",3.1.85,1,lumi.54ef44100051b148
58,"12/18/2023, 05:48:07",3.1.85,1,lumi.54ef44100051b148
57,"12/18/2023, 06:12:13",3.1.85,1,lumi.54ef44100051b148
56,"12/18/2023, 06:15:00",3.1.85,1,lumi.54ef44100051b148
55,"12/18/2023, 06:24:45",3.1.85,1,lumi.54ef44100051b148
54,"12/18/2023, 06:31:12",3.1.85,1,lumi.54ef44100051b148
53,"12/18/2023, 06:41:56",3.1.85,1,lumi.54ef44100051b148
52,"12/18/2023, 07:00:01",3.1.85,1,lumi.54ef44100051b148
51,"12/18/2023, 07:01:53",3.1.85,1,lumi.54ef44100051b148
50,"12/18/2023, 07:03:12",3.1.85,1,lumi.54ef44100051b148
49,"12/18/2023, 07:04:28",3.1.85,1,lumi.54ef44100051b148
48,"12/18/2023, 07:08:09",3.1.85,1,lumi.54ef44100051b148
47,"12/18/2023, 07:13:24",3.1.85,1,lumi.54ef44100051b148
46,"12/18/2023, 07:15:24",3.1.85,1,lumi.54ef44100051b148
45,"12/18/2023, 07:19:47",3.1.85,1,lumi.54ef44100051b148
44,"12/18/2023, 07:27:35",3.1.85,1,lumi.54ef44100051b148
43,"12/18/2023, 07:30:32",3.1.85,1,lumi.54ef44100051b148
42,"12/18/2023, 07:34:10",3.1.85,1,lumi.54ef44100051b148
41,"12/18/2023, 07:37:12",3.1.85,1,lumi.54ef44100051b148
40,"12/18/2023, 07:46:08",3.1.85,1,lumi.54ef44100051b148
39,"12/18/2023, 07:54:18",3.1.85,1,lumi.54ef44100051b148
38,"12/18/2023, 07:56:01",3.1.85,1,lumi.54ef44100051b148
37,"12/18/2023, 07:58:12",3.1.85,1,lumi.54ef44100051b148
36,"12/18/2023, 07:59:13",3.1.85,1,lumi.54ef44100051b148
35,"12/18/2023, 08:00:37",3.1.85,1,lumi.54ef44100051b148
34,"12/18/2023, 08:04:26",3.1.85,1,lumi.54ef44100051b148
33,"12/18/2023, 08:06:57",3.1.85,1,lumi.54ef44100051b148
32,"12/18/2023, 08:10:57",3.1.85,1,lumi.54ef44100051b148
31,"12/18/2023, 08:12:34",3.1.85,1,lumi.54ef44100051b148
30,"12/18/2023, 08:13:34",3.1.85,1,lumi.54ef44100051b148
29,"12/18/2023, 08:15:13",3.1.85,1,lumi.54ef44100051b148
28,"12/18/2023, 08:36:22",3.1.85,1,lumi.54ef44100051b148
27,"12/18/2023, 08:37:35",3.1.85,1,lumi.54ef44100051b148
26,"12/18/2023, 08:38:39",3.1.85,1,lumi.54ef44100051b148
25,"12/18/2023, 08:39:56",3.1.85,1,lumi.54ef44100051b148
24,"12/18/2023, 08:40:54",3.1.85,1,lumi.54ef44100051b148
23,"12/18/2023, 08:41:52",3.1.85,1,lumi.54ef44100051b148
22,"12/18/2023, 08:42:53",3.1.85,1,lumi.54ef44100051b148
21,"12/18/2023, 08:43:55",3.1.85,1,lumi.54ef44100051b148
20,"12/18/2023, 08:44:53",3.1.85,1,lumi.54ef44100051b148
19,"12/18/2023, 08:45:54",3.1.85,1,lumi.54ef44100051b148
18,"12/18/2023, 08:46:58",3.1.85,1,lumi.54ef44100051b148
17,"12/18/2023, 08:47:57",3.1.85,1,lumi.54ef44100051b148
16,"12/18/2023, 08:49:04",3.1.85,1,lumi.54ef44100051b148
15,"12/18/2023, 08:50:02",3.1.85,1,lumi.54ef44100051b148
14,"12/18/2023, 08:51:02",3.1.85,1,lumi.54ef44100051b148
13,"12/18/2023, 08:53:02",3.1.85,1,lumi.54ef44100051b148
12,"12/18/2023, 08:54:00",3.1.85,1,lumi.54ef44100051b148
11,"12/18/2023, 08:54:58",3.1.85,1,lumi.54ef44100051b148
10,"12/18/2023, 08:56:00",3.1.85,1,lumi.54ef44100051b148
9,"12/18/2023, 08:57:01",3.1.85,1,lumi.54ef44100051b148
8,"12/18/2023, 08:58:01",3.1.85,1,lumi.54ef44100051b148
7,"12/19/2023, 12:04:19",3.1.85,1,lumi.54ef44100051b148
6,"12/19/2023, 12:05:31",3.1.85,1,lumi.54ef44100051b148
5,"12/19/2023, 12:06:31",3.1.85,1,lumi.54ef44100051b148
4,"12/19/2023, 12:07:46",3.1.85,1,lumi.54ef44100051b148
3,"12/19/2023, 12:09:03",3.1.85,1,lumi.54ef44100051b148
2,"12/19/2023, 12:17:46",3.1.85,1,lumi.54ef44100051b148
1,"12/19/2023, 12:21:14",3.1.85,1,lumi.54ef44100051b148
0,"12/19/2023, 12:22:22",3.1.85,1,lumi.54ef44100051b148
