,timeStamp,resourceId,value,subjectId
145,"12/28/2023, 00:00:01",13.1.85,2,lumi.158d0008d0cf4d
144,"12/28/2023, 00:00:03",13.1.85,1,lumi.158d0008d0cf4d
143,"12/28/2023, 00:11:57",13.1.85,2,lumi.158d0008d0cf4d
142,"12/28/2023, 00:13:34",13.1.85,2,lumi.158d0008d0cf4d
141,"12/28/2023, 00:14:15",13.1.85,2,lumi.158d0008d0cf4d
140,"12/28/2023, 00:14:22",13.1.85,2,lumi.158d0008d0cf4d
139,"12/28/2023, 00:17:37",13.1.85,2,lumi.158d0008d0cf4d
138,"12/28/2023, 00:17:57",13.1.85,1,lumi.158d0008d0cf4d
137,"12/28/2023, 00:17:58",13.1.85,2,lumi.158d0008d0cf4d
136,"12/28/2023, 00:18:43",13.1.85,2,lumi.158d0008d0cf4d
135,"12/28/2023, 00:19:00",13.1.85,1,lumi.158d0008d0cf4d
134,"12/28/2023, 00:19:02",13.1.85,2,lumi.158d0008d0cf4d
133,"12/28/2023, 00:19:22",13.1.85,2,lumi.158d0008d0cf4d
132,"12/28/2023, 00:20:17",13.1.85,1,lumi.158d0008d0cf4d
131,"12/28/2023, 00:20:18",13.1.85,2,lumi.158d0008d0cf4d
130,"12/28/2023, 00:21:30",13.1.85,2,lumi.158d0008d0cf4d
129,"12/28/2023, 00:21:40",13.1.85,2,lumi.158d0008d0cf4d
128,"12/28/2023, 00:21:45",13.1.85,2,lumi.158d0008d0cf4d
127,"12/28/2023, 00:21:51",13.1.85,2,lumi.158d0008d0cf4d
126,"12/28/2023, 00:22:08",13.1.85,2,lumi.158d0008d0cf4d
125,"12/28/2023, 00:25:46",13.1.85,1,lumi.158d0008d0cf4d
124,"12/28/2023, 00:25:47",13.1.85,2,lumi.158d0008d0cf4d
123,"12/28/2023, 00:26:32",13.1.85,2,lumi.158d0008d0cf4d
122,"12/28/2023, 00:32:42",13.1.85,1,lumi.158d0008d0cf4d
121,"12/28/2023, 00:32:43",13.1.85,2,lumi.158d0008d0cf4d
120,"12/28/2023, 00:33:33",13.1.85,2,lumi.158d0008d0cf4d
119,"12/28/2023, 00:33:59",13.1.85,2,lumi.158d0008d0cf4d
118,"12/28/2023, 00:46:07",13.1.85,1,lumi.158d0008d0cf4d
117,"12/28/2023, 00:46:08",13.1.85,2,lumi.158d0008d0cf4d
116,"12/28/2023, 00:46:34",13.1.85,2,lumi.158d0008d0cf4d
115,"12/28/2023, 00:50:08",13.1.85,2,lumi.158d0008d0cf4d
114,"12/28/2023, 00:52:54",13.1.85,1,lumi.158d0008d0cf4d
113,"12/28/2023, 00:52:55",13.1.85,2,lumi.158d0008d0cf4d
112,"12/28/2023, 01:03:54",13.1.85,2,lumi.158d0008d0cf4d
111,"12/28/2023, 14:29:21",13.1.85,2,lumi.158d0008d0cf4d
110,"12/28/2023, 14:29:27",13.1.85,2,lumi.158d0008d0cf4d
109,"12/28/2023, 14:33:53",13.1.85,2,lumi.158d0008d0cf4d
108,"12/28/2023, 14:41:01",13.1.85,2,lumi.158d0008d0cf4d
107,"12/28/2023, 14:41:16",13.1.85,2,lumi.158d0008d0cf4d
106,"12/28/2023, 14:45:25",13.1.85,1,lumi.158d0008d0cf4d
105,"12/28/2023, 14:45:26",13.1.85,2,lumi.158d0008d0cf4d
104,"12/28/2023, 14:48:14",13.1.85,2,lumi.158d0008d0cf4d
103,"12/28/2023, 14:51:54",13.1.85,2,lumi.158d0008d0cf4d
102,"12/28/2023, 14:52:08",13.1.85,2,lumi.158d0008d0cf4d
101,"12/28/2023, 14:53:37",13.1.85,2,lumi.158d0008d0cf4d
100,"12/28/2023, 15:10:09",13.1.85,2,lumi.158d0008d0cf4d
99,"12/28/2023, 15:13:56",13.1.85,1,lumi.158d0008d0cf4d
98,"12/28/2023, 15:13:57",13.1.85,2,lumi.158d0008d0cf4d
97,"12/28/2023, 15:14:21",13.1.85,2,lumi.158d0008d0cf4d
96,"12/28/2023, 15:14:26",13.1.85,2,lumi.158d0008d0cf4d
95,"12/28/2023, 15:15:22",13.1.85,2,lumi.158d0008d0cf4d
94,"12/28/2023, 15:20:20",13.1.85,2,lumi.158d0008d0cf4d
93,"12/28/2023, 15:37:07",13.1.85,2,lumi.158d0008d0cf4d
92,"12/28/2023, 15:37:11",13.1.85,2,lumi.158d0008d0cf4d
91,"12/28/2023, 16:05:19",13.1.85,2,lumi.158d0008d0cf4d
90,"12/28/2023, 16:31:18",13.1.85,2,lumi.158d0008d0cf4d
89,"12/28/2023, 16:47:25",13.1.85,2,lumi.158d0008d0cf4d
88,"12/28/2023, 17:00:19",13.1.85,2,lumi.158d0008d0cf4d
87,"12/28/2023, 17:00:45",13.1.85,2,lumi.158d0008d0cf4d
86,"12/28/2023, 17:05:15",13.1.85,1,lumi.158d0008d0cf4d
85,"12/28/2023, 17:05:17",13.1.85,2,lumi.158d0008d0cf4d
84,"12/28/2023, 17:05:26",13.1.85,2,lumi.158d0008d0cf4d
83,"12/28/2023, 17:16:11",13.1.85,2,lumi.158d0008d0cf4d
82,"12/28/2023, 17:26:51",13.1.85,1,lumi.158d0008d0cf4d
81,"12/28/2023, 17:26:53",13.1.85,2,lumi.158d0008d0cf4d
80,"12/28/2023, 17:32:48",13.1.85,2,lumi.158d0008d0cf4d
79,"12/28/2023, 17:34:07",13.1.85,1,lumi.158d0008d0cf4d
78,"12/28/2023, 17:34:08",13.1.85,2,lumi.158d0008d0cf4d
77,"12/28/2023, 21:34:39",13.1.85,2,lumi.158d0008d0cf4d
76,"12/28/2023, 21:41:59",13.1.85,2,lumi.158d0008d0cf4d
75,"12/28/2023, 21:55:01",13.1.85,2,lumi.158d0008d0cf4d
74,"12/28/2023, 21:56:59",13.1.85,2,lumi.158d0008d0cf4d
73,"12/28/2023, 22:20:38",13.1.85,2,lumi.158d0008d0cf4d
72,"12/28/2023, 22:22:03",13.1.85,1,lumi.158d0008d0cf4d
71,"12/28/2023, 22:28:09",13.1.85,2,lumi.158d0008d0cf4d
70,"12/28/2023, 22:29:45",13.1.85,2,lumi.158d0008d0cf4d
69,"12/28/2023, 22:33:45",13.1.85,1,lumi.158d0008d0cf4d
68,"12/28/2023, 22:33:47",13.1.85,2,lumi.158d0008d0cf4d
67,"12/28/2023, 23:13:36",13.1.85,2,lumi.158d0008d0cf4d
66,"12/28/2023, 23:13:41",13.1.85,2,lumi.158d0008d0cf4d
65,"12/28/2023, 23:24:51",13.1.85,1,lumi.158d0008d0cf4d
64,"12/28/2023, 23:24:52",13.1.85,2,lumi.158d0008d0cf4d
63,"12/29/2023, 00:08:15",13.1.85,1,lumi.158d0008d0cf4d
62,"12/29/2023, 00:08:17",13.1.85,2,lumi.158d0008d0cf4d
61,"12/29/2023, 00:18:17",13.1.85,2,lumi.158d0008d0cf4d
60,"12/29/2023, 00:52:53",13.1.85,2,lumi.158d0008d0cf4d
59,"12/29/2023, 00:57:56",13.1.85,2,lumi.158d0008d0cf4d
58,"12/29/2023, 00:59:35",13.1.85,2,lumi.158d0008d0cf4d
57,"12/29/2023, 01:44:43",13.1.85,1,lumi.158d0008d0cf4d
56,"12/29/2023, 01:44:46",13.1.85,2,lumi.158d0008d0cf4d
55,"12/29/2023, 01:50:59",13.1.85,2,lumi.158d0008d0cf4d
54,"12/29/2023, 02:07:09",13.1.85,2,lumi.158d0008d0cf4d
53,"12/29/2023, 02:07:15",13.1.85,1,lumi.158d0008d0cf4d
52,"12/29/2023, 02:31:02",13.1.85,2,lumi.158d0008d0cf4d
51,"12/29/2023, 02:31:05",13.1.85,1,lumi.158d0008d0cf4d
50,"12/29/2023, 02:31:39",13.1.85,2,lumi.158d0008d0cf4d
49,"12/29/2023, 02:40:19",13.1.85,2,lumi.158d0008d0cf4d
48,"12/29/2023, 02:45:15",13.1.85,2,lumi.158d0008d0cf4d
47,"12/29/2023, 02:47:10",13.1.85,2,lumi.158d0008d0cf4d
46,"12/29/2023, 02:47:54",13.1.85,2,lumi.158d0008d0cf4d
45,"12/29/2023, 02:50:41",13.1.85,2,lumi.158d0008d0cf4d
44,"12/29/2023, 02:55:16",13.1.85,2,lumi.158d0008d0cf4d
43,"12/29/2023, 03:05:38",13.1.85,2,lumi.158d0008d0cf4d
42,"12/29/2023, 03:05:44",13.1.85,2,lumi.158d0008d0cf4d
41,"12/29/2023, 03:05:57",13.1.85,2,lumi.158d0008d0cf4d
40,"12/29/2023, 03:10:03",13.1.85,2,lumi.158d0008d0cf4d
39,"12/29/2023, 03:10:39",13.1.85,2,lumi.158d0008d0cf4d
38,"12/29/2023, 03:58:18",13.1.85,1,lumi.158d0008d0cf4d
37,"12/29/2023, 03:58:19",13.1.85,2,lumi.158d0008d0cf4d
36,"12/29/2023, 03:59:57",13.1.85,1,lumi.158d0008d0cf4d
35,"12/29/2023, 10:35:06",13.1.85,2,lumi.158d0008d0cf4d
34,"12/29/2023, 10:35:12",13.1.85,2,lumi.158d0008d0cf4d
33,"12/29/2023, 10:37:26",13.1.85,1,lumi.158d0008d0cf4d
32,"12/29/2023, 10:39:53",13.1.85,2,lumi.158d0008d0cf4d
31,"12/29/2023, 10:40:15",13.1.85,1,lumi.158d0008d0cf4d
30,"12/29/2023, 10:40:16",13.1.85,2,lumi.158d0008d0cf4d
29,"12/29/2023, 20:39:06",13.1.85,2,lumi.158d0008d0cf4d
28,"12/29/2023, 20:41:21",13.1.85,1,lumi.158d0008d0cf4d
27,"12/29/2023, 20:41:25",13.1.85,2,lumi.158d0008d0cf4d
26,"12/29/2023, 20:56:41",13.1.85,1,lumi.158d0008d0cf4d
25,"12/29/2023, 20:56:42",13.1.85,2,lumi.158d0008d0cf4d
24,"12/29/2023, 21:06:59",13.1.85,2,lumi.158d0008d0cf4d
23,"12/29/2023, 21:32:04",13.1.85,1,lumi.158d0008d0cf4d
22,"12/29/2023, 21:32:05",13.1.85,2,lumi.158d0008d0cf4d
21,"12/29/2023, 21:50:42",13.1.85,1,lumi.158d0008d0cf4d
20,"12/29/2023, 21:50:46",13.1.85,2,lumi.158d0008d0cf4d
19,"12/29/2023, 21:53:07",13.1.85,2,lumi.158d0008d0cf4d
18,"12/29/2023, 21:59:00",13.1.85,1,lumi.158d0008d0cf4d
17,"12/29/2023, 22:03:54",13.1.85,2,lumi.158d0008d0cf4d
16,"12/29/2023, 22:23:02",13.1.85,2,lumi.158d0008d0cf4d
15,"12/29/2023, 22:32:03",13.1.85,1,lumi.158d0008d0cf4d
14,"12/29/2023, 22:32:04",13.1.85,2,lumi.158d0008d0cf4d
13,"12/29/2023, 22:39:36",13.1.85,1,lumi.158d0008d0cf4d
12,"12/29/2023, 23:00:42",13.1.85,1,lumi.158d0008d0cf4d
11,"12/29/2023, 23:00:44",13.1.85,2,lumi.158d0008d0cf4d
10,"12/29/2023, 23:10:53",13.1.85,1,lumi.158d0008d0cf4d
9,"12/29/2023, 23:10:56",13.1.85,2,lumi.158d0008d0cf4d
8,"12/29/2023, 23:18:39",13.1.85,1,lumi.158d0008d0cf4d
7,"12/29/2023, 23:22:13",13.1.85,2,lumi.158d0008d0cf4d
6,"12/29/2023, 23:32:03",13.1.85,1,lumi.158d0008d0cf4d
5,"12/29/2023, 23:32:04",13.1.85,2,lumi.158d0008d0cf4d
4,"12/29/2023, 23:32:16",13.1.85,2,lumi.158d0008d0cf4d
3,"12/29/2023, 23:42:33",13.1.85,2,lumi.158d0008d0cf4d
2,"12/29/2023, 23:54:50",13.1.85,1,lumi.158d0008d0cf4d
1,"12/29/2023, 23:54:51",13.1.85,2,lumi.158d0008d0cf4d
0,"12/29/2023, 23:57:05",13.1.85,1,lumi.158d0008d0cf4d
