,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"05/14/2023, 21:00:00","{""1"":3,""2"":1}",lumi.158d000896caeb,4,"05/14/2023, 20:30:00"
