,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"09/04/2023, 00:30:00",28.5,lumi.54ef44100065cf4d,3,"09/04/2023, 00:00:00"
280,"09/04/2023, 00:10:42",0.3.85,"09/04/2023, 00:30:00",41.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 00:00:00"
279,"09/04/2023, 00:12:31",0.3.85,"09/04/2023, 00:30:00",18.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 00:00:00"
278,,0.3.85,"09/04/2023, 01:00:00",25.0,lumi.54ef44100065cf4d,3,"09/04/2023, 00:30:00"
277,"09/04/2023, 00:53:38",0.3.85,"09/04/2023, 01:00:00",26.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 00:30:00"
276,"09/04/2023, 00:37:50",0.3.85,"09/04/2023, 01:00:00",24.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 00:30:00"
275,,0.3.85,"09/04/2023, 03:30:00",27.0,lumi.54ef44100065cf4d,3,"09/04/2023, 03:00:00"
274,"09/04/2023, 03:21:17",0.3.85,"09/04/2023, 03:30:00",27.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 03:00:00"
273,"09/04/2023, 03:21:17",0.3.85,"09/04/2023, 03:30:00",27.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 03:00:00"
272,,0.3.85,"09/04/2023, 05:00:00",22.0,lumi.54ef44100065cf4d,3,"09/04/2023, 04:30:00"
271,"09/04/2023, 04:48:28",0.3.85,"09/04/2023, 05:00:00",33.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 04:30:00"
270,"09/04/2023, 04:48:18",0.3.85,"09/04/2023, 05:00:00",10.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 04:30:00"
269,,0.3.85,"09/04/2023, 05:30:00",28.230769,lumi.54ef44100065cf4d,3,"09/04/2023, 05:00:00"
268,"09/04/2023, 05:02:54",0.3.85,"09/04/2023, 05:30:00",42.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 05:00:00"
267,"09/04/2023, 05:20:45",0.3.85,"09/04/2023, 05:30:00",11.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 05:00:00"
266,,0.3.85,"09/04/2023, 06:00:00",0.0,lumi.54ef44100065cf4d,3,"09/04/2023, 05:30:00"
265,"09/04/2023, 05:35:36",0.3.85,"09/04/2023, 06:00:00",0.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 05:30:00"
264,"09/04/2023, 05:35:36",0.3.85,"09/04/2023, 06:00:00",0.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 05:30:00"
263,,0.3.85,"09/04/2023, 06:30:00",7.333333,lumi.54ef44100065cf4d,3,"09/04/2023, 06:00:00"
262,"09/04/2023, 06:24:23",0.3.85,"09/04/2023, 06:30:00",13.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 06:00:00"
261,"09/04/2023, 06:04:43",0.3.85,"09/04/2023, 06:30:00",3.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 06:00:00"
260,,0.3.85,"09/04/2023, 07:00:00",36.666667,lumi.54ef44100065cf4d,3,"09/04/2023, 06:30:00"
259,"09/04/2023, 06:59:11",0.3.85,"09/04/2023, 07:00:00",50.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 06:30:00"
258,"09/04/2023, 06:31:28",0.3.85,"09/04/2023, 07:00:00",20.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 06:30:00"
257,,0.3.85,"09/04/2023, 07:30:00",68.0,lumi.54ef44100065cf4d,3,"09/04/2023, 07:00:00"
256,"09/04/2023, 07:10:17",0.3.85,"09/04/2023, 07:30:00",101.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 07:00:00"
255,"09/04/2023, 07:19:36",0.3.85,"09/04/2023, 07:30:00",49.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 07:00:00"
254,,0.3.85,"09/04/2023, 08:00:00",99.818182,lumi.54ef44100065cf4d,3,"09/04/2023, 07:30:00"
253,"09/04/2023, 07:59:23",0.3.85,"09/04/2023, 08:00:00",163.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 07:30:00"
252,"09/04/2023, 07:30:14",0.3.85,"09/04/2023, 08:00:00",49.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 07:30:00"
251,,0.3.85,"09/04/2023, 08:30:00",106.777778,lumi.54ef44100065cf4d,3,"09/04/2023, 08:00:00"
250,"09/04/2023, 08:02:07",0.3.85,"09/04/2023, 08:30:00",135.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 08:00:00"
249,"09/04/2023, 08:18:02",0.3.85,"09/04/2023, 08:30:00",76.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 08:00:00"
248,,0.3.85,"09/04/2023, 09:00:00",132.5,lumi.54ef44100065cf4d,3,"09/04/2023, 08:30:00"
247,"09/04/2023, 08:38:05",0.3.85,"09/04/2023, 09:00:00",158.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 08:30:00"
246,"09/04/2023, 08:58:54",0.3.85,"09/04/2023, 09:00:00",113.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 08:30:00"
245,,0.3.85,"09/04/2023, 10:00:00",101.333333,lumi.54ef44100065cf4d,3,"09/04/2023, 09:30:00"
244,"09/04/2023, 09:52:53",0.3.85,"09/04/2023, 10:00:00",112.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 09:30:00"
243,"09/04/2023, 09:41:37",0.3.85,"09/04/2023, 10:00:00",95.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 09:30:00"
242,,0.3.85,"09/04/2023, 10:30:00",146.25,lumi.54ef44100065cf4d,3,"09/04/2023, 10:00:00"
241,"09/04/2023, 10:22:29",0.3.85,"09/04/2023, 10:30:00",159.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 10:00:00"
240,"09/04/2023, 10:20:50",0.3.85,"09/04/2023, 10:30:00",132.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 10:00:00"
239,,0.3.85,"09/04/2023, 11:00:00",184.333333,lumi.54ef44100065cf4d,3,"09/04/2023, 10:30:00"
238,"09/04/2023, 10:37:06",0.3.85,"09/04/2023, 11:00:00",204.000000,lumi.54ef44100065cf4d,2,"09/04/2023, 10:30:00"
237,"09/04/2023, 10:51:39",0.3.85,"09/04/2023, 11:00:00",160.000000,lumi.54ef44100065cf4d,1,"09/04/2023, 10:30:00"
236,,0.3.85,"09/04/2023, 11:30:00",181.75,lumi.54ef44100065cf4d,3,"09/04/2023, 11:00:00"
