,timeStamp,resourceId,value,subjectId
23,"01/08/2024, 00:00:44",0.3.85,81,lumi.54ef44100065cf48
22,"01/08/2024, 00:55:21",0.3.85,79,lumi.54ef44100065cf48
21,"01/08/2024, 01:32:45",0.3.85,12,lumi.54ef44100065cf48
20,"01/08/2024, 01:32:50",0.3.85,4,lumi.54ef44100065cf48
19,"01/08/2024, 01:49:57",0.3.85,0,lumi.54ef44100065cf48
18,"01/08/2024, 02:44:33",0.3.85,0,lumi.54ef44100065cf48
17,"01/08/2024, 03:39:09",0.3.85,0,lumi.54ef44100065cf48
16,"01/08/2024, 04:33:46",0.3.85,0,lumi.54ef44100065cf48
15,"01/08/2024, 05:28:22",0.3.85,0,lumi.54ef44100065cf48
14,"01/08/2024, 06:22:58",0.3.85,0,lumi.54ef44100065cf48
13,"01/08/2024, 07:17:34",0.3.85,0,lumi.54ef44100065cf48
12,"01/08/2024, 08:02:59",0.3.85,73,lumi.54ef44100065cf48
11,"01/08/2024, 08:12:10",0.3.85,85,lumi.54ef44100065cf48
10,"01/08/2024, 08:12:17",0.3.85,58,lumi.54ef44100065cf48
9,"01/08/2024, 08:12:22",0.3.85,81,lumi.54ef44100065cf48
8,"01/08/2024, 08:15:11",0.3.85,12,lumi.54ef44100065cf48
7,"01/08/2024, 09:06:46",0.3.85,17,lumi.54ef44100065cf48
6,"01/08/2024, 09:15:34",0.3.85,19,lumi.54ef44100065cf48
5,"01/08/2024, 09:53:11",0.3.85,26,lumi.54ef44100065cf48
4,"01/08/2024, 10:01:22",0.3.85,31,lumi.54ef44100065cf48
3,"01/08/2024, 10:14:28",0.3.85,33,lumi.54ef44100065cf48
2,"01/08/2024, 10:55:58",0.3.85,39,lumi.54ef44100065cf48
1,"01/08/2024, 11:35:17",0.3.85,40,lumi.54ef44100065cf48
0,"01/08/2024, 11:50:34",0.3.85,42,lumi.54ef44100065cf48
