,timeStamp,resourceId,value,subjectId
40,"01/07/2024, 00:07:05",3.1.85,1,lumi.54ef44100051aff9
39,"01/07/2024, 00:10:33",3.1.85,1,lumi.54ef44100051aff9
38,"01/07/2024, 00:22:34",3.1.85,1,lumi.54ef44100051aff9
37,"01/07/2024, 00:23:32",3.1.85,1,lumi.54ef44100051aff9
36,"01/07/2024, 00:24:41",3.1.85,1,lumi.54ef44100051aff9
35,"01/07/2024, 00:50:56",3.1.85,1,lumi.54ef44100051aff9
34,"01/07/2024, 00:53:31",3.1.85,1,lumi.54ef44100051aff9
33,"01/07/2024, 00:55:05",3.1.85,1,lumi.54ef44100051aff9
32,"01/07/2024, 00:56:19",3.1.85,1,lumi.54ef44100051aff9
31,"01/07/2024, 03:16:14",3.1.85,1,lumi.54ef44100051aff9
30,"01/07/2024, 07:24:49",3.1.85,1,lumi.54ef44100051aff9
29,"01/07/2024, 07:38:23",3.1.85,1,lumi.54ef44100051aff9
28,"01/07/2024, 07:39:45",3.1.85,1,lumi.54ef44100051aff9
27,"01/07/2024, 21:23:16",3.1.85,1,lumi.54ef44100051aff9
26,"01/07/2024, 21:24:46",3.1.85,1,lumi.54ef44100051aff9
25,"01/07/2024, 21:26:22",3.1.85,1,lumi.54ef44100051aff9
24,"01/07/2024, 21:50:36",3.1.85,1,lumi.54ef44100051aff9
23,"01/07/2024, 21:51:35",3.1.85,1,lumi.54ef44100051aff9
22,"01/07/2024, 22:12:36",3.1.85,1,lumi.54ef44100051aff9
21,"01/07/2024, 22:26:32",3.1.85,1,lumi.54ef44100051aff9
20,"01/07/2024, 22:59:13",3.1.85,1,lumi.54ef44100051aff9
19,"01/07/2024, 23:02:51",3.1.85,1,lumi.54ef44100051aff9
18,"01/07/2024, 23:05:01",3.1.85,1,lumi.54ef44100051aff9
17,"01/07/2024, 23:16:55",3.1.85,1,lumi.54ef44100051aff9
16,"01/07/2024, 23:17:59",3.1.85,1,lumi.54ef44100051aff9
15,"01/07/2024, 23:47:17",3.1.85,1,lumi.54ef44100051aff9
14,"01/07/2024, 23:48:29",3.1.85,1,lumi.54ef44100051aff9
13,"01/07/2024, 23:49:32",3.1.85,1,lumi.54ef44100051aff9
12,"01/07/2024, 23:54:39",3.1.85,1,lumi.54ef44100051aff9
11,"01/08/2024, 08:24:59",3.1.85,1,lumi.54ef44100051aff9
10,"01/08/2024, 12:32:18",3.1.85,1,lumi.54ef44100051aff9
9,"01/08/2024, 12:35:12",3.1.85,1,lumi.54ef44100051aff9
8,"01/08/2024, 12:36:28",3.1.85,1,lumi.54ef44100051aff9
7,"01/08/2024, 12:37:32",3.1.85,1,lumi.54ef44100051aff9
6,"01/08/2024, 12:40:28",3.1.85,1,lumi.54ef44100051aff9
5,"01/08/2024, 12:42:28",3.1.85,1,lumi.54ef44100051aff9
4,"01/08/2024, 12:43:30",3.1.85,1,lumi.54ef44100051aff9
3,"01/08/2024, 13:47:35",3.1.85,1,lumi.54ef44100051aff9
2,"01/08/2024, 13:50:22",3.1.85,1,lumi.54ef44100051aff9
1,"01/08/2024, 13:51:50",3.1.85,1,lumi.54ef44100051aff9
0,"01/08/2024, 13:54:34",3.1.85,1,lumi.54ef44100051aff9
