,timeStamp,resourceId,value,subjectId
28,"01/08/2024, 00:25:42",0.3.85,218,lumi.54ef44100065d28b
27,"01/08/2024, 01:20:31",0.3.85,220,lumi.54ef44100065d28b
26,"01/08/2024, 02:15:20",0.3.85,216,lumi.54ef44100065d28b
25,"01/08/2024, 03:10:10",0.3.85,219,lumi.54ef44100065d28b
24,"01/08/2024, 04:04:59",0.3.85,219,lumi.54ef44100065d28b
23,"01/08/2024, 04:59:49",0.3.85,215,lumi.54ef44100065d28b
22,"01/08/2024, 05:54:38",0.3.85,219,lumi.54ef44100065d28b
21,"01/08/2024, 06:49:27",0.3.85,218,lumi.54ef44100065d28b
20,"01/08/2024, 07:44:17",0.3.85,219,lumi.54ef44100065d28b
19,"01/08/2024, 08:25:09",0.3.85,29,lumi.54ef44100065d28b
18,"01/08/2024, 08:25:14",0.3.85,10,lumi.54ef44100065d28b
17,"01/08/2024, 08:39:06",0.3.85,12,lumi.54ef44100065d28b
16,"01/08/2024, 08:58:58",0.3.85,16,lumi.54ef44100065d28b
15,"01/08/2024, 09:25:37",0.3.85,23,lumi.54ef44100065d28b
14,"01/08/2024, 09:33:55",0.3.85,26,lumi.54ef44100065d28b
13,"01/08/2024, 09:43:10",0.3.85,30,lumi.54ef44100065d28b
12,"01/08/2024, 10:07:29",0.3.85,37,lumi.54ef44100065d28b
11,"01/08/2024, 10:28:44",0.3.85,43,lumi.54ef44100065d28b
10,"01/08/2024, 10:46:22",0.3.85,44,lumi.54ef44100065d28b
9,"01/08/2024, 11:06:27",0.3.85,52,lumi.54ef44100065d28b
8,"01/08/2024, 11:09:07",0.3.85,62,lumi.54ef44100065d28b
7,"01/08/2024, 11:14:16",0.3.85,52,lumi.54ef44100065d28b
6,"01/08/2024, 11:16:35",0.3.85,45,lumi.54ef44100065d28b
5,"01/08/2024, 11:23:34",0.3.85,47,lumi.54ef44100065d28b
4,"01/08/2024, 11:57:33",0.3.85,54,lumi.54ef44100065d28b
3,"01/08/2024, 11:58:18",0.3.85,65,lumi.54ef44100065d28b
2,"01/08/2024, 11:58:47",0.3.85,79,lumi.54ef44100065d28b
1,"01/08/2024, 11:59:12",0.3.85,94,lumi.54ef44100065d28b
0,"01/08/2024, 11:59:37",0.3.85,114,lumi.54ef44100065d28b
