,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
122,,0.3.85,"08/13/2023, 00:30:00",223.0,lumi.54ef44100065d1e0,3,"08/13/2023, 00:00:00"
121,"08/13/2023, 00:20:47",0.3.85,"08/13/2023, 00:30:00",223.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 00:00:00"
120,"08/13/2023, 00:20:47",0.3.85,"08/13/2023, 00:30:00",223.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 00:00:00"
119,,0.3.85,"08/13/2023, 03:30:00",226.0,lumi.54ef44100065d1e0,3,"08/13/2023, 03:00:00"
118,"08/13/2023, 03:05:13",0.3.85,"08/13/2023, 03:30:00",226.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 03:00:00"
117,"08/13/2023, 03:05:13",0.3.85,"08/13/2023, 03:30:00",226.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 03:00:00"
116,,0.3.85,"08/13/2023, 06:00:00",123.909091,lumi.54ef44100065d1e0,3,"08/13/2023, 05:30:00"
115,"08/13/2023, 05:49:39",0.3.85,"08/13/2023, 06:00:00",234.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 05:30:00"
114,"08/13/2023, 05:56:20",0.3.85,"08/13/2023, 06:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 05:30:00"
113,,0.3.85,"08/13/2023, 09:00:00",0.0,lumi.54ef44100065d1e0,3,"08/13/2023, 08:30:00"
112,"08/13/2023, 08:34:05",0.3.85,"08/13/2023, 09:00:00",0.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 08:30:00"
111,"08/13/2023, 08:34:05",0.3.85,"08/13/2023, 09:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 08:30:00"
110,,0.3.85,"08/13/2023, 10:00:00",3.5,lumi.54ef44100065d1e0,3,"08/13/2023, 09:30:00"
109,"08/13/2023, 09:52:45",0.3.85,"08/13/2023, 10:00:00",7.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 09:30:00"
108,"08/13/2023, 09:52:50",0.3.85,"08/13/2023, 10:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 09:30:00"
107,,0.3.85,"08/13/2023, 12:30:00",3.0,lumi.54ef44100065d1e0,3,"08/13/2023, 12:00:00"
106,"08/13/2023, 12:13:20",0.3.85,"08/13/2023, 12:30:00",3.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 12:00:00"
105,"08/13/2023, 12:13:20",0.3.85,"08/13/2023, 12:30:00",3.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 12:00:00"
104,,0.3.85,"08/13/2023, 14:30:00",61.2,lumi.54ef44100065d1e0,3,"08/13/2023, 14:00:00"
103,"08/13/2023, 14:20:44",0.3.85,"08/13/2023, 14:30:00",167.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 14:00:00"
102,"08/13/2023, 14:02:57",0.3.85,"08/13/2023, 14:30:00",4.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 14:00:00"
101,,0.3.85,"08/13/2023, 15:00:00",153.5,lumi.54ef44100065d1e0,3,"08/13/2023, 14:30:00"
100,"08/13/2023, 14:31:37",0.3.85,"08/13/2023, 15:00:00",217.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 14:30:00"
99,"08/13/2023, 14:45:24",0.3.85,"08/13/2023, 15:00:00",29.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 14:30:00"
98,,0.3.85,"08/13/2023, 15:30:00",95.666667,lumi.54ef44100065d1e0,3,"08/13/2023, 15:00:00"
97,"08/13/2023, 15:03:21",0.3.85,"08/13/2023, 15:30:00",159.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 15:00:00"
96,"08/13/2023, 15:03:11",0.3.85,"08/13/2023, 15:30:00",19.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 15:00:00"
95,,0.3.85,"08/13/2023, 16:00:00",110.0,lumi.54ef44100065d1e0,3,"08/13/2023, 15:30:00"
94,"08/13/2023, 15:52:34",0.3.85,"08/13/2023, 16:00:00",191.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 15:30:00"
93,"08/13/2023, 15:34:38",0.3.85,"08/13/2023, 16:00:00",20.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 15:30:00"
92,,0.3.85,"08/13/2023, 16:30:00",102.857143,lumi.54ef44100065d1e0,3,"08/13/2023, 16:00:00"
91,"08/13/2023, 16:16:00",0.3.85,"08/13/2023, 16:30:00",176.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 16:00:00"
90,"08/13/2023, 16:20:59",0.3.85,"08/13/2023, 16:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 16:00:00"
89,,0.3.85,"08/13/2023, 17:00:00",3.5,lumi.54ef44100065d1e0,3,"08/13/2023, 16:30:00"
88,"08/13/2023, 16:36:55",0.3.85,"08/13/2023, 17:00:00",7.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 16:30:00"
87,"08/13/2023, 16:37:00",0.3.85,"08/13/2023, 17:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 16:30:00"
86,,0.3.85,"08/13/2023, 20:00:00",0.0,lumi.54ef44100065d1e0,3,"08/13/2023, 19:30:00"
85,"08/13/2023, 19:31:48",0.3.85,"08/13/2023, 20:00:00",0.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 19:30:00"
84,"08/13/2023, 19:31:48",0.3.85,"08/13/2023, 20:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 19:30:00"
83,,0.3.85,"08/13/2023, 22:30:00",0.0,lumi.54ef44100065d1e0,3,"08/13/2023, 22:00:00"
82,"08/13/2023, 22:16:14",0.3.85,"08/13/2023, 22:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/13/2023, 22:00:00"
81,"08/13/2023, 22:16:14",0.3.85,"08/13/2023, 22:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/13/2023, 22:00:00"
80,,0.3.85,"08/14/2023, 00:30:00",93.956522,lumi.54ef44100065d1e0,3,"08/14/2023, 00:00:00"
79,"08/14/2023, 00:24:13",0.3.85,"08/14/2023, 00:30:00",218.000000,lumi.54ef44100065d1e0,2,"08/14/2023, 00:00:00"
78,"08/14/2023, 00:05:51",0.3.85,"08/14/2023, 00:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/14/2023, 00:00:00"
77,,0.3.85,"08/14/2023, 01:00:00",133.727273,lumi.54ef44100065d1e0,3,"08/14/2023, 00:30:00"
76,"08/14/2023, 00:30:12",0.3.85,"08/14/2023, 01:00:00",214.000000,lumi.54ef44100065d1e0,2,"08/14/2023, 00:30:00"
75,"08/14/2023, 00:35:26",0.3.85,"08/14/2023, 01:00:00",43.000000,lumi.54ef44100065d1e0,1,"08/14/2023, 00:30:00"
74,,0.3.85,"08/14/2023, 01:30:00",148.133333,lumi.54ef44100065d1e0,3,"08/14/2023, 01:00:00"
